Analista,,,,,,,,,,
Fecha de inicio,12/04/2024 04:22 a. m.  GMT: 12/04/2024 10:22 a. m.,,,,,,,,,
Hoja de trabajo,SA003551_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4846,,mg/L,2.9,0.0109,0.0009,0.0108,0.0107,0.0113
,BLANCO,-0.0026,,mg/L,>100,-0.0001,0.0002,0,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,-0.0005,-0.0002,0.0003
,SA003551-001,0.0585,,mg/L,11.2,0.0038,0.0008,0.004,0.0033,0.004
,SA003551-002,0.0629,,mg/L,11.1,0.0041,0.0006,0.0046,0.0039,0.0037
,SA003551-003,0.1215,,mg/L,8.5,0.0078,0.0005,0.0083,0.0082,0.0071
,SA003551-004,-0.0116,,mg/L,38.6,-0.0007,0.001,-0.001,-0.0004,-0.0008
,SA003551-005,0.0631,,mg/L,6.4,0.0041,0.0007,0.0043,0.0038,0.0041
,PATRON,0.4861,,mg/L,7.1,0.011,0.001,0.0102,0.0118,0.0109
,SA003551-006,0.065,,mg/L,13,0.0042,0.0002,0.0046,0.0036,0.0044
,SA003551-007,0.0456,,mg/L,7.8,0.0029,0.0006,0.0031,0.003,0.0027
,SA003551-008,0.0738,,mg/L,23.4,0.0048,0.0006,0.0058,0.0036,0.0049
,SA003551-009,0.0909,,mg/L,9.7,0.0059,0.0004,0.0065,0.0057,0.0054
,SA003551-010,0.0666,,mg/L,17.2,0.0043,0.0003,0.0034,0.0048,0.0046
,PATRON,0.4951,,mg/L,1.9,0.0112,0.0005,0.0114,0.011,0.0111
,BLANCO,0.0142,,mg/L,67.3,0.0003,0.0007,0.0006,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,30.2,-0.0008,0,-0.0006,-0.001,-0.0008
,SA003551-011,0.0721,,mg/L,7.7,0.0047,0.001,0.0044,0.0045,0.0051
,SA003551-012,0.1087,,mg/L,2.8,0.007,0.0009,0.0068,0.0072,0.0071
,SA003551-013,0.1195,,mg/L,9.2,0.0077,0.001,0.0083,0.0069,0.0079
,SA003551-014,0.6651,,mg/L,0.2,0.0432,0.0003,0.0431,0.0433,0.0433
,SA003551-015,0.0994,,mg/L,5.7,0.0064,0.0008,0.0065,0.006,0.0067
,PATRON,0.4933,,mg/L,4.6,0.0111,0.0014,0.0114,0.0115,0.0105
,SA003551-016,0.0893,,mg/L,24,0.0058,0.0008,0.0042,0.0069,0.0062
,SA003551-017,0.0965,,mg/L,17.4,0.0062,0.0007,0.0056,0.0056,0.0075
,SA003551-018,0.2246,,mg/L,1.9,0.0145,0.0011,0.0147,0.0141,0.0146
,SA003551-019,0.1243,,mg/L,5.8,0.008,0.0012,0.0078,0.0086,0.0077
,SA003551-020,0.0683,,mg/L,7.6,0.0044,0.0005,0.004,0.0047,0.0045
,PATRON,0.5036,,mg/L,4.4,0.0114,0.0014,0.011,0.0111,0.0119
,BLANCO,0.0004,,mg/L,>100,0,0.0008,0.0006,-0.0007,0
,BLANCO REACTIVO,0,,mg/L,9.3,-0.0008,-0.0001,-0.0007,-0.0009,-0.0008
,SA003551-021,0.1035,,mg/L,5.3,0.0067,0.0005,0.0068,0.007,0.0063
,SA003551-022,0.1413,,mg/L,5,0.0091,0.0006,0.0093,0.0094,0.0086
,SA003551-023,0.0061,,mg/L,73.6,0.0004,0.0006,0.0007,0.0004,0.0001
,SA003551-024,0.0903,,mg/L,10.8,0.0058,0.0006,0.0054,0.0055,0.0065
,SA003551-025,-0.0002,,mg/L,>100,0,0.0013,-0.0002,0.0004,-0.0002
,PATRON,0.4961,,mg/L,3.4,0.0112,0.0016,0.0116,0.011,0.0109
,SA003551-026,0.0867,,mg/L,5.9,0.0056,0.0011,0.0059,0.0052,0.0057
,SA003551-027,0.0826,,mg/L,2.3,0.0053,0.0005,0.0054,0.0053,0.0052
,SA003551-028,0.0678,,mg/L,3,0.0043,0.0003,0.0042,0.0045,0.0044
,SA003551-029,0.08,,mg/L,6.2,0.0051,0.001,0.0051,0.0055,0.0049
,SA003551-030,0.0745,,mg/L,9.5,0.0048,0.0008,0.0043,0.0052,0.0049
,PATRON,0.4937,,mg/L,4.5,0.0111,0.0012,0.011,0.0117,0.0107
,BLANCO,-0.0112,,mg/L,>100,-0.0003,0.0008,0.0001,-0.0006,-0.0002
,BLANCO REACTIVO,0,,mg/L,22.8,-0.0008,0,-0.001,-0.0006,-0.0008
,SA003551-031,0.0988,,mg/L,5.6,0.0064,0.0006,0.0062,0.0068,0.0061
,SA003551-032,0.0886,,mg/L,8.2,0.0057,0.0009,0.0062,0.0056,0.0053
,PATRON,0.4899,,mg/L,9,0.0111,0.0013,0.0103,0.0107,0.0122
,BLANCO,0.0317,,mg/L,83.3,0.0007,0.0002,0,0.0011,0.001
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0006,-0.0001,0.0004,-0.0002
