Analista,,,,,,,,,,
Fecha de inicio,07/07/2023 10:47 a. m.  GMT: 07/07/2023 03:47 p. m.,,,,,,,,,
Hoja de trabajo,SA001463_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.518,,mg/L,2.5,0.0157,-0.0013,0.0154,0.0157,0.0161
,BLANCO,0.0086,,mg/L,88.6,0.0003,-0.0024,0.0001,0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,22.2,-0.0003,-0.0008,-0.0003,-0.0004,-0.0002
,SA001463-001,0.6035,,mg/L,0.6,0.0533,-0.0038,0.0532,0.053,0.0536
,SA001463-002,0.5885,,mg/L,0.5,0.052,-0.0021,0.0521,0.0521,0.0517
,SA001463-003,-0.0023,,mg/L,>100,-0.0002,-0.0036,-0.0005,-0.0004,0.0003
,SA001463-004,0.522,,mg/L,1.3,0.0459,-0.0041,0.0453,0.0465,0.0461
,SA001463-005,0.1812,,mg/L,3.7,0.0157,-0.0041,0.0164,0.0155,0.0153
,PATRON,0.496,,mg/L,1.9,0.015,-0.0028,0.0154,0.0148,0.0149
,SA001463-006,0.1652,,mg/L,5.4,0.0144,-0.0037,0.0135,0.0147,0.0149
,SA001463-007,-0.0015,,mg/L,>100,-0.0001,-0.0053,-0.0002,0.0001,-0.0002
,SA001463-008,0.6308,,mg/L,0.2,0.0557,-0.0048,0.0557,0.0558,0.0557
,PATRON,0.4928,,mg/L,2.2,0.0149,0.0008,0.015,0.0146,0.0153
,BLANCO,-0.0131,,mg/L,>100,-0.0004,-0.0014,-0.0004,-0.0008,0
,BLANCO REACTIVO,0,,mg/L,92.2,0.0003,-0.0016,0.0005,0.0004,0
