"Analista","ALS"
"Fecha de inicio","05:01 a. m. 21/02/2023"
"Hoja de trabajo","Sa000402_6"
"Comentario",""
"Métodos","Ag"

"Método: Ag VHAAAG (Llama)"

"Ag","PATRON",1.0193,"","mg/L",0.6,0.1176,-0.0067,0.1175,0.1184,0.1170
"Ag","BLANCO",0.0016,"","mg/L",">100",0.0002,-0.0074,0.0006,0.0003,-0.0003
"Ag","BLANCO REACTIVO",0.0000,"","mg/L",6.1,0.0036,-0.0036,0.0038,0.0034,0.0036
"Ag","SA000402-001",16.8263,"","mg/L",1.2,0.0803,-0.0046,0.0801,0.0813,0.0794
"Ag","SA000402-002",16.8783,"","mg/L",0.3,0.0817,-0.0046,0.0818,0.0815,0.0820
"Ag","SA000402-003",0.0602,"","mg/L",">100",0.0003,-0.0077,-0.0003,0.0010,0.0001
"Ag","SA000402-004",39.8448,"","mg/L",0.5,0.1857,-0.0038,0.1868,0.1851,0.1853
"Ag","SA000402-005",186.818,"","mg/L",0.6,0.0896,-0.0071,0.0898,0.0901,0.0890
"Ag","PATRON",1.0199,"","mg/L",0.6,0.1177,-0.0072,0.1177,0.1170,0.1183
"Ag","SA000402-006",172.530,"","mg/L",0.5,0.0817,-0.0071,0.0818,0.0819,0.0812
"Ag","SA000402-007",0.4064,"","mg/L",19.0,0.0020,-0.0072,0.0023,0.0021,0.0015
"Ag","SA000402-008",15.3748,"","mg/L",0.5,0.0746,-0.0052,0.0749,0.0747,0.0742
"Ag","PATRON",1.0071,"","mg/L",0.2,0.1163,-0.0071,0.1162,0.1162,0.1165
"Ag","BLANCO",-0.0004,"","mg/L",">100",0.0000,-0.0071,0.0001,0.0001,-0.0003
"Ag","BLANCO REACTIVO",0.0000,"","mg/L",4.3,0.0041,-0.0042,0.0040,0.0041,0.0043
