Analista,RDB,,,,,,,,,
Fecha de inicio,28/10/2023 09:03 a. m.  GMT: 28/10/2023 02:03 p. m.,,,,,,,,,
Hoja de trabajo,SA002344_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4877,,mg/L,0.5,0.0163,0.0021,0.0164,0.0163,0.0163
,BLANCO,-0.0266,,mg/L,21.4,-0.0009,0.0006,-0.0011,-0.0007,-0.0009
,BLANCO REACTIVO,0,,mg/L,16.3,-0.0022,0.0015,-0.0023,-0.0026,-0.0019
,SA002344-001,0.381,,mg/L,0.4,0.0362,0.0046,0.0364,0.0361,0.0362
,SA002344-002,0.3754,,mg/L,0.9,0.0356,0.0047,0.0353,0.0356,0.0359
,SA002344-003,0.1653,,mg/L,2.7,0.0158,0.0051,0.0161,0.016,0.0153
,SA002344-004,0.1748,,mg/L,1.9,0.0167,0.0053,0.0168,0.0164,0.017
,SA002344-005,0.2964,,mg/L,0.9,0.0282,0.0052,0.0285,0.0282,0.028
,PATRON,0.4869,,mg/L,1.3,0.0163,0.0058,0.0165,0.0161,0.0163
,SA002344-006,0.1129,,mg/L,0.6,0.0108,0.0054,0.0108,0.0109,0.0108
,SA002344-007,0.2081,,mg/L,1.4,0.0199,0.0054,0.0202,0.0199,0.0196
,SA002344-008,0.1866,,mg/L,0.6,0.0178,0.0053,0.0178,0.018,0.0177
,SA002344-009,0.4328,,mg/L,0.8,0.0411,0.0051,0.0408,0.0414,0.0412
,SA002344-010,-0.0026,,mg/L,33.1,-0.0012,0.0052,-0.0011,-0.0009,-0.0017
,PATRON,0.502,,mg/L,1.6,0.0168,0.0079,0.0171,0.0167,0.0165
,BLANCO,-0.0481,,mg/L,23.4,-0.0016,0.0048,-0.0014,-0.0021,-0.0014
,BLANCO REACTIVO,0,,mg/L,7.2,-0.0039,0.0026,-0.0042,-0.0036,-0.0038
,SA002344-011,-0.0012,,mg/L,93.9,-0.0001,0.0072,-0.0001,-0.0002,0
,SA002344-012,0.1831,,mg/L,0.4,0.0176,0.0072,0.0177,0.0175,0.0176
,SA002344-013,0.1715,,mg/L,1.3,0.0165,0.0073,0.0167,0.0163,0.0164
,SA002344-014,0.1632,,mg/L,2.9,0.0156,0.0072,0.0153,0.0161,0.0154
,SA002344-015,0.1835,,mg/L,1.8,0.0175,0.0074,0.0179,0.0173,0.0174
,PATRON,0.5008,,mg/L,1.3,0.0168,0.0078,0.0167,0.017,0.0166
,SA002344-016,0.1185,,mg/L,1.6,0.0113,0.0069,0.0111,0.0114,0.0114
,SA002344-017,0.2254,,mg/L,1.4,0.0216,0.0071,0.0218,0.0217,0.0213
,SA002344-018,0.4039,,mg/L,0.7,0.0384,0.0072,0.0386,0.0381,0.0385
,SA002344-019,0.1827,,mg/L,0.9,0.0174,0.0068,0.0174,0.0175,0.0172
,SA002344-020,0.5987,,mg/L,0.3,0.0576,0.0073,0.0576,0.0578,0.0574
,PATRON,0.4853,,mg/L,1.3,0.0162,0.0082,0.0162,0.0165,0.016
,BLANCO,-0.0237,,mg/L,5.7,-0.0008,0.0066,-0.0008,-0.0007,-0.0008
,BLANCO REACTIVO,0,,mg/L,1.2,-0.0045,0.0025,-0.0045,-0.0046,-0.0045
,SA002344-021,0.5912,,mg/L,0.5,0.0547,0.0074,0.0545,0.055,0.0547
,SA002344-022,0.8084,,mg/L,0.4,0.0757,0.0075,0.076,0.0755,0.0755
,SA002344-023,0.9305,,mg/L,0.4,0.0868,0.0077,0.0869,0.0864,0.0872
,SA002344-024,0.3366,,mg/L,0.6,0.0321,0.0074,0.0318,0.0321,0.0322
,SA002344-025,0.528,,mg/L,0.8,0.05,0.0072,0.0499,0.0497,0.0505
,PATRON,0.5023,,mg/L,0.8,0.0168,0.0082,0.0169,0.0168,0.0166
,SA002344-026,0.207,,mg/L,1.5,0.0191,0.0071,0.0192,0.0192,0.0187
,PATRON,0.4978,,mg/L,2.3,0.0167,0.008,0.0166,0.0171,0.0163
,BLANCO,0.0022,,mg/L,>100,0.0001,0.0065,-0.0001,0,0.0003
,BLANCO REACTIVO,0,,mg/L,4,-0.0048,0.0022,-0.0051,-0.0048,-0.0047
