Analista,,,,,,,,,,
Fecha de inicio,02/11/2023 02:29 a. m.  GMT: 02/11/2023 08:29 a. m.,,,,,,,,,
Hoja de trabajo,SA002386_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4973,,mg/L,1.2,0.0159,0.0011,0.0158,0.0161,0.0158
,BLANCO,-0.0027,,mg/L,>100,-0.0001,0.0001,0.0001,0,-0.0003
,BLANCO REACTIVO,0,,mg/L,40.4,-0.0007,0.0006,-0.0009,-0.0004,-0.0008
,SA002386-001,0.1678,,mg/L,3.5,0.0154,0.0018,0.0155,0.0158,0.0148
,SA002386-002,0.1507,,mg/L,0.9,0.0138,0.002,0.0137,0.014,0.0137
,SA002386-003,0.2832,,mg/L,0.3,0.026,0.0015,0.0259,0.026,0.026
,SA002386-004,0.2236,,mg/L,1.8,0.0205,0.0018,0.0204,0.0202,0.0209
,SA002386-005,0.2653,,mg/L,2.1,0.0244,0.0023,0.0239,0.0243,0.025
,PATRON,0.5024,,mg/L,1.1,0.0161,0.0024,0.0162,0.0162,0.0159
,SA002386-006,0.3053,,mg/L,0.8,0.0281,0.0014,0.0282,0.0283,0.0279
,SA002386-007,0.1729,,mg/L,4.3,0.0159,0.0015,0.0167,0.0154,0.0155
,SA002386-008,0.1496,,mg/L,0.5,0.0137,0.0016,0.0136,0.0137,0.0138
,SA002386-009,0.2182,,mg/L,3.6,0.02,0.0018,0.0193,0.0207,0.0202
,SA002386-010,0.1371,,mg/L,0.6,0.0126,0.0017,0.0125,0.0126,0.0126
,PATRON,0.5049,,mg/L,1.6,0.0162,0.0021,0.0159,0.0164,0.0162
,BLANCO,0.0018,,mg/L,>100,0.0001,0.0012,0,-0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,18.7,-0.001,0.0007,-0.0011,-0.0008,-0.001
,SA002386-011,0.1989,,mg/L,1.2,0.0183,0.0019,0.0185,0.0181,0.0181
,SA002386-012,0.1263,,mg/L,3.3,0.0116,0.002,0.0113,0.012,0.0114
,SA002386-013,0.2369,,mg/L,0.4,0.0218,0.0018,0.0217,0.0217,0.0219
,SA002386-014,0.35,,mg/L,0.7,0.0322,0.0019,0.032,0.032,0.0324
,SA002386-015,0.1936,,mg/L,0.8,0.0178,0.0018,0.0176,0.0178,0.0178
,PATRON,0.4935,,mg/L,0.7,0.0158,0.0029,0.0159,0.0157,0.0159
,SA002386-016,0.0721,,mg/L,7.1,0.0066,0.0019,0.0069,0.0069,0.0061
,SA002386-017,0.3919,,mg/L,0.3,0.0361,0.0019,0.0359,0.0362,0.0361
,SA002386-018,0.161,,mg/L,2,0.0148,0.0017,0.0145,0.0151,0.0148
,SA002386-019,0.1187,,mg/L,2.3,0.0109,0.0018,0.0106,0.0108,0.0111
,SA002386-020,0.1289,,mg/L,1.9,0.0118,0.0021,0.012,0.0118,0.0116
,PATRON,0.4936,,mg/L,1.1,0.0158,0.0025,0.016,0.0158,0.0156
,BLANCO,0.0035,,mg/L,>100,0.0001,0.0016,0.0004,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,56.9,-0.0006,0.0001,-0.0002,-0.0007,-0.0009
,SA002386-021,-0.0027,,mg/L,46.8,-0.0002,0.0014,-0.0002,-0.0004,-0.0002
,SA002386-022,-0.0016,,mg/L,>100,-0.0001,0.0016,-0.0001,-0.0004,0.0001
,SA002386-023,0.1273,,mg/L,1.6,0.0117,0.0018,0.0116,0.0116,0.0119
,SA002386-024,0.1342,,mg/L,1.3,0.0123,0.0015,0.0121,0.0124,0.0124
,SA002386-025,0.0049,,mg/L,56.4,0.0004,0,0.0006,0.0003,0.0002
,PATRON,0.4856,,mg/L,2.1,0.0156,0.0024,0.0153,0.0154,0.0159
,SA002386-026,0.6271,,mg/L,1.5,0.0579,0.0015,0.0569,0.0582,0.0585
,SA002386-027,0.1205,,mg/L,0.4,0.011,0.0014,0.011,0.0111,0.011
,SA002386-028,0.3164,,mg/L,0.8,0.0291,0.0015,0.0289,0.0291,0.0293
,SA002386-029,0.1866,,mg/L,3.4,0.0171,0.0015,0.017,0.0167,0.0178
,SA002386-030,0.1261,,mg/L,1.7,0.0116,0.0013,0.0114,0.0116,0.0118
,PATRON,0.4996,,mg/L,1,0.016,0.0031,0.0159,0.0162,0.0159
,BLANCO,0.0004,,mg/L,>100,0,0.0018,0.0001,-0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,18.6,-0.0012,0.0005,-0.0009,-0.0013,-0.0013
,SA002386-031,0.1494,,mg/L,2,0.0137,0.002,0.0139,0.0138,0.0134
,SA002386-032,0.8389,,mg/L,1.1,0.0773,0.0025,0.0767,0.077,0.0783
,PATRON,0.5026,,mg/L,0.7,0.0161,0.0028,0.0162,0.0161,0.016
,BLANCO,0.0097,,mg/L,97.4,0.0003,0.0017,0,0.0004,0.0006
,BLANCO REACTIVO,0,,mg/L,10.4,-0.001,0.0005,-0.0009,-0.0011,-0.0009
