Analista,,,,,,,,,,
Fecha de inicio,29/03/2024 03:35 a. m.  GMT: 29/03/2024 09:35 a. m.,,,,,,,,,
Hoja de trabajo,SA003388_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4993,,mg/L,1.8,0.0168,0.0011,0.0171,0.017,0.0165
,BLANCO,0.0027,,mg/L,>100,0.0001,-0.0001,-0.0002,0,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,0,-0.0002,0.0002
,SA003388-001,0.0386,,mg/L,4.5,0.0037,0.0004,0.0035,0.0038,0.0039
,SA003388-002,0.0744,,mg/L,3,0.0072,0.0003,0.007,0.0074,0.0071
,SA003388-003,0.0684,,mg/L,2,0.0066,0.0004,0.0066,0.0065,0.0067
,SA003388-004,0.0232,,mg/L,8.2,0.0022,0.0003,0.0023,0.0024,0.0021
,SA003388-005,0.0654,,mg/L,0.3,0.0063,0.0003,0.0063,0.0063,0.0063
,PATRON,0.4924,,mg/L,2,0.0166,0.001,0.0169,0.0167,0.0162
,SA003388-006,0.2688,,mg/L,0.7,0.0259,0.0003,0.0258,0.0258,0.0262
,SA003388-007,0.683,,mg/L,0.1,0.0655,0.0002,0.0655,0.0655,0.0655
,SA003388-008,0.0817,,mg/L,1.3,0.0079,0.0002,0.0079,0.008,0.0078
,SA003388-009,0.0385,,mg/L,3.5,0.0037,0.0002,0.0038,0.0038,0.0036
,SA003388-010,0.0376,,mg/L,6.6,0.0036,-0.0001,0.0034,0.0038,0.0038
,PATRON,0.4898,,mg/L,1.6,0.0165,0.0009,0.0168,0.0163,0.0165
,BLANCO,-0.0019,,mg/L,>100,-0.0001,0.0002,-0.0005,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,64.5,0.0003,0,0.0005,0.0003,0.0001
,SA003388-011,0.022,,mg/L,8,0.0021,-0.0003,0.0022,0.0022,0.0019
,SA003388-012,0.0226,,mg/L,19.9,0.0022,-0.0003,0.0025,0.0024,0.0017
,SA003388-013,0.0251,,mg/L,5.9,0.0024,-0.0001,0.0026,0.0024,0.0023
,SA003388-014,0.0308,,mg/L,4,0.003,-0.0001,0.0031,0.0028,0.003
,SA003388-016,0.0736,,mg/L,2.4,0.0071,-0.0002,0.0072,0.0072,0.0069
,PATRON,0.4874,,mg/L,0.9,0.0164,0.0006,0.0166,0.0164,0.0163
,SA003388-017,0.0008,,mg/L,>100,0.0001,0,-0.0002,0.0001,0.0003
,SA003388-018,0.846,,mg/L,0.4,0.081,0,0.0808,0.081,0.0814
,SA003388-019,0.0676,,mg/L,3.3,0.0065,-0.0002,0.0068,0.0065,0.0064
,SA003388-020,0.0751,,mg/L,3.3,0.0073,0.0006,0.0072,0.0071,0.0075
,SA003388-021,0.942,,mg/L,0.5,0.1144,0.0001,0.1149,0.1137,0.1145
,PATRON,0.4829,,mg/L,1.3,0.0163,0.0008,0.0161,0.0165,0.0163
,BLANCO,-0.0046,,mg/L,99.9,-0.0002,-0.0004,-0.0002,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,0.0004,-0.0002,0.0002
,SA003388-022,0.1526,,mg/L,1.5,0.0147,-0.0002,0.0146,0.0146,0.015
,SA003388-023,0.1523,,mg/L,1,0.0147,0,0.0147,0.0146,0.0149
,SA003388-024,0.0381,,mg/L,1.7,0.0037,0.0003,0.0036,0.0038,0.0037
,SA003388-025,0.2083,,mg/L,0.4,0.022,0,0.022,0.0221,0.0219
,SA003388-026,0.0152,,mg/L,10.7,0.0015,-0.0001,0.0013,0.0014,0.0016
,PATRON,0.484,,mg/L,1.6,0.0163,0.0006,0.0166,0.0163,0.0161
,SA003388-027,0.0091,,mg/L,11.9,0.0009,-0.0001,0.0008,0.0008,0.001
,SA003388-028,0.0186,,mg/L,27,0.0018,-0.0003,0.0012,0.0021,0.002
,SA003388-029,0.0195,,mg/L,16.4,0.0019,0.0002,0.0022,0.0019,0.0016
,SA003388-030,0.0142,,mg/L,44.1,0.0014,-0.0002,0.0008,0.002,0.0013
,SA003388-031,0.0136,,mg/L,21.2,0.0013,-0.0001,0.0011,0.0012,0.0016
,PATRON,0.484,,mg/L,3.3,0.0163,0.001,0.016,0.0161,0.0169
,BLANCO,-0.0112,,mg/L,56.7,-0.0004,0.0005,-0.0003,-0.0006,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0,0,0.0002
,SA003388-032,0.0304,,mg/L,0.9,0.0029,0.0005,0.0029,0.003,0.0029
,PATRON,0.4905,,mg/L,2.2,0.0165,0.0009,0.0161,0.0166,0.0168
,BLANCO,-0.0034,,mg/L,>100,-0.0001,0,0.0001,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,96.5,-0.0003,0.0003,-0.0004,-0.0004,0
