"Analista",""
"Fecha de inicio","09/02/2026 06:49 a. m.  GMT: 09/02/2026 12:49 p. m."
"Hoja de trabajo","SA007858"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Ag Ag-CN (Llama)"

"PATRON",0.1976,"","mg/L",0.7,0.0002,0.0269,-0.0010,0.0270,0.0270,0.0267
"BLANCO",-0.0014,"","mg/L",76.1,0.0001,-0.0002,-0.0012,-0.0003,0.0000,-0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",18.1,0.0001,0.0007,-0.0007,0.0008,0.0006,0.0008
"H",0.3845,"","mg/L",0.8,0.0004,0.0521,0.0011,0.0517,0.0525,0.0522
"C1",0.3766,"","mg/L",1.0,0.0005,0.0511,0.0014,0.0510,0.0516,0.0506
"C2",0.3437,"","mg/L",0.8,0.0004,0.0466,0.0014,0.0470,0.0466,0.0463
"PATRON",0.2063,"","mg/L",2.9,0.0008,0.0281,-0.0002,0.0280,0.0289,0.0273
"BLANCO",-0.0016,"","mg/L",">100",0.0002,-0.0002,0.0007,0.0000,-0.0003,-0.0004
"BLANCO REACTIVO",0.0000,"","mg/L",4.4,0.0000,-0.0004,0.0001,-0.0004,-0.0004,-0.0003
"C3",0.3190,"","mg/L",0.9,0.0004,0.0433,0.0027,0.0435,0.0435,0.0429
"C4",0.2934,"","mg/L",0.7,0.0003,0.0399,0.0024,0.0400,0.0395,0.0401
"T",0.2203,"","mg/L",0.5,0.0002,0.0300,0.0026,0.0301,0.0298,0.0299
"PATRON",0.2057,"","mg/L",6.6,0.0019,0.0280,0.0019,0.0293,0.0287,0.0259
"BLANCO",-0.0035,"","mg/L",77.0,0.0004,-0.0005,0.0008,-0.0004,-0.0001,-0.0009
"BLANCO REACTIVO",0.0000,"","mg/L",7.3,0.0001,-0.0011,0.0007,-0.0011,-0.0012,-0.0010
"ELY1",0.3470,"","mg/L",0.9,0.0004,0.0471,0.0036,0.0474,0.0466,0.0473
"ELY2",0.3101,"","mg/L",0.7,0.0003,0.0421,0.0034,0.0424,0.0421,0.0418
"ELY3",0.2705,"","mg/L",1.0,0.0004,0.0368,0.0037,0.0371,0.0369,0.0363
"PATRON",0.2054,"","mg/L",4.3,0.0012,0.0279,0.0019,0.0291,0.0280,0.0267
"BLANCO",0.0006,"","mg/L",">100",0.0004,0.0001,0.0018,-0.0001,0.0006,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",9.2,0.0001,-0.0013,0.0007,-0.0013,-0.0014,-0.0011
"ELY4",0.2350,"","mg/L",1.1,0.0004,0.0320,0.0036,0.0323,0.0317,0.0318
"ELY5",0.1459,"","mg/L",1.6,0.0003,0.0199,0.0035,0.0195,0.0199,0.0201
"PATRON",0.2058,"","mg/L",3.0,0.0008,0.0280,0.0025,0.0281,0.0288,0.0271
"BLANCO",-0.0016,"","mg/L",">100",0.0003,-0.0002,0.0021,-0.0005,-0.0001,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",7.2,0.0001,-0.0012,0.0005,-0.0011,-0.0013,-0.0012
