PATRON,0.1507,,mg/L,2.3,0.0002,0.0096,-0.0013,0.0094,0.0098,0.0096
BLANCO,-0.0009,,mg/L,96.4,0.0002,0.0002,-0.0014,0.0001,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,41.4,0.0001,0.0002,-0.0016,0.0003,0.0002,0.0001
H,0.0516,,mg/L,1,0,0.0034,0.0014,0.0034,0.0035,0.0034
C1,0.0421,,mg/L,21.7,0.0006,0.0028,0.0016,0.0024,0.0026,0.0035
C2,0.0335,,mg/L,24.4,0.0006,0.0023,0.0015,0.0017,0.0028,0.0023
PATRON,0.1496,,mg/L,1.6,0.0002,0.0095,0.0039,0.0096,0.0093,0.0096
BLANCO,0.0015,,mg/L,71.2,0.0002,0.0003,0.0004,0.0006,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,27.2,0,0.0001,0.0034,0,0,0.0001
C3,0.0245,,mg/L,38.8,0.0007,0.0017,0.0095,0.0014,0.0025,0.0013
C4,0.0203,,mg/L,37.7,0.0006,0.0015,0.0078,0.0009,0.002,0.0015
T,0.0135,,mg/L,75.8,0.0008,0.0011,0.0092,0.0001,0.0015,0.0015
PATRON,0.1506,,mg/L,1.3,0.0001,0.0096,0.0015,0.0096,0.0097,0.0094
BLANCO,0.0036,,mg/L,71.2,0.0003,0.0004,0.0004,0.0005,0.0001,0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,0.001,0,0.0003,-0.0002
ELY1,0.04,,mg/L,7.4,0.0002,0.0027,0.005,0.0028,0.0025,0.0029
ELY2,0.0325,,mg/L,12.4,0.0003,0.0022,0.0051,0.0025,0.0023,0.002
ELY3,0.0265,,mg/L,28.7,0.0005,0.0019,0.0047,0.0013,0.0022,0.0022
PATRON,0.1481,,mg/L,2.9,0.0003,0.0094,0.0014,0.0097,0.0093,0.0092
BLANCO,-0.0045,,mg/L,>100,0.0002,-0.0001,0.0004,0.0001,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,9.6,0,0.0005,0.0011,0.0004,0.0005,0.0005
ELY4,0.0192,,mg/L,28,0.0004,0.0014,0.0048,0.001,0.0016,0.0016
ELY5,0.0121,,mg/L,63.9,0.0006,0.001,0.0053,0.0003,0.0011,0.0015
PATRON,0.1482,,mg/L,2.4,0.0002,0.0094,0.0036,0.0092,0.0094,0.0096
BLANCO,-0.0019,,mg/L,>100,0.0001,0.0001,0.003,-0.0001,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0,0.0031,0.0002,0.0001,-0.0003
