PATRON,0.4987,,mg/L,0.4,0.0635,0.0009,0.0633,0.0635,0.0638
BLANCO,-0.0045,,mg/L,24.9,-0.0006,0.0006,-0.0005,-0.0007,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0002,0,0.0001,-0.0003
H KCA PO,0.001,,mg/L,>100,0,0.0022,-0.0004,0.0002,0.0001
H KCA PO,0.001,,mg/L,>100,0,0.0021,-0.0002,0,0.0002
H KCA PO,0.001,,mg/L,>100,0,0.002,-0.0001,0.0003,-0.0002
PATRON,0.4923,,mg/L,1.1,0.0627,0.0004,0.063,0.0632,0.0619
H KCA PO,0.001,,mg/L,62,-0.0004,0.0024,-0.0002,-0.0004,-0.0007
H KCA PO,0.001,,mg/L,>100,-0.0001,0.0021,-0.0003,-0.0001,0.0001
PATRON,0.4844,,mg/L,1,0.0617,0.0005,0.0623,0.0612,0.0616
BLANCO,-0.0009,,mg/L,>100,-0.0001,-0.0002,0.0002,0,-0.0005
BLANCO REACTIVO,0,,mg/L,41.1,-0.0003,-0.0002,-0.0002,-0.0003,-0.0005
M1 PO,0.0005,,mg/L,>100,0.0001,0.0022,0,0.0004,-0.0002
M2 PO,0.0013,,mg/L,>100,0.0002,0.0024,0.0004,0.0001,0
M3 PO,0.0022,,mg/L,35.6,0.0003,0.002,0.0002,0.0002,0.0004
M4 PO,0.0009,,mg/L,>100,0.0001,0.002,-0.0001,0.0004,0.0001
PATRON,0.4942,,mg/L,0.6,0.0629,0.0006,0.0634,0.0627,0.0628
P KCA PO,0.0055,,mg/L,31.1,0.0007,0.0018,0.0006,0.0006,0.0009
PATRON,0.4887,,mg/L,0.5,0.0622,0.0004,0.0626,0.0619,0.0622
BLANCO,0.0018,,mg/L,18.3,0.0002,0.0001,0.0002,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,93.4,0.0004,-0.0007,0,0.0007,0.0005
CELDA 8,0.0012,,mg/L,>100,0.0002,0.0013,0.0004,0.0003,-0.0002
CANAL,-0.004,,mg/L,33.1,-0.0005,0.0013,-0.0007,-0.0003,-0.0005
FASE 1,0.001,,mg/L,24.6,-0.001,0.0017,-0.0012,-0.0007,-0.0009
FASE 2,0.001,,mg/L,40.8,-0.001,0.0018,-0.0005,-0.0013,-0.0013
FASE 3,0.001,,mg/L,17.2,-0.0009,0.0019,-0.0008,-0.0009,-0.0011
VSP NORTE,0.001,,mg/L,68.4,-0.0007,0.0019,-0.0003,-0.0013,-0.0007
CELDA 8.1,0.0093,,mg/L,41.4,0.0012,0.0012,0.0016,0.0012,0.0007
CELDA 8.2,0.001,,mg/L,>100,-0.0001,0.0014,0.0001,-0.0004,0
CELDA 8.3,0.001,,mg/L,29.4,-0.001,0.0015,-0.0012,-0.0007,-0.001
S. RICA,0.001,,mg/L,62.3,-0.0008,0.002,-0.0002,-0.001,-0.0011
PATRON,0.4798,,mg/L,1.4,0.0611,0,0.0618,0.0614,0.0601
BLANCO,-0.0087,,mg/L,24.6,-0.0011,-0.0004,-0.0013,-0.0008,-0.0012
BLANCO REACTIVO,0,,mg/L,32,-0.0005,-0.0002,-0.0005,-0.0006,-0.0003
H KCA PE,0.001,,mg/L,>100,0,0.0031,-0.0004,0.0003,0.0001
H KCA PE,0.001,,mg/L,>100,0.0001,0.0029,-0.0003,0.0003,0.0003
H KCA PE,0.0009,,mg/L,>100,0.0001,0.0028,0.0005,0,-0.0001
PATRON,0.5009,,mg/L,0.9,0.0582,0.0003,0.0578,0.0582,0.0588
H KCA PE,0.001,,mg/L,>100,0,0.0025,0,0.0001,-0.0003
H KCA PE,0.001,,mg/L,40.5,-0.0002,0.0028,-0.0003,-0.0002,-0.0002
PATRON,0.5062,,mg/L,0.8,0.0589,0.0009,0.0594,0.0587,0.0585
BLANCO,-0.0038,,mg/L,80.2,-0.0004,0.0005,-0.0001,-0.0005,-0.0007
BLANCO REACTIVO,0,,mg/L,42.2,-0.0008,0.0007,-0.0007,-0.0005,-0.0012
M1 PE,0.001,,mg/L,>100,0,0.0041,0.0003,-0.0001,-0.0003
M2 PE,0.001,,mg/L,>100,-0.0002,0.0042,0.0003,-0.0004,-0.0004
M3 PE,0.001,,mg/L,50.8,-0.0002,0.0043,-0.0003,-0.0001,-0.0002
