PATRON,0.149,,mg/L,0.4,0,0.0085,0.0002,0.0086,0.0085,0.0086
BLANCO,-0.0063,,mg/L,>100,0.0002,-0.0001,0.0001,-0.0001,0,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,0,-0.0001,0.0002,-0.0002
H,0.0529,,mg/L,4.8,0.0002,0.0032,0.0031,0.0034,0.0031,0.0031
C1,0.0407,,mg/L,8.5,0.0002,0.0025,0.0033,0.0027,0.0023,0.0025
C2,0.0299,,mg/L,8.1,0.0002,0.0019,0.0032,0.0018,0.0021,0.0018
PATRON,0.1525,,mg/L,2.6,0.0002,0.0087,0.0003,0.009,0.0086,0.0087
BLANCO,-0.0023,,mg/L,74,0.0001,0.0001,0.0005,0,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,31.2,0.0001,-0.0003,0.0003,-0.0002,-0.0003,-0.0004
C3,0.0303,,mg/L,9.2,0.0002,0.0019,0.0035,0.0021,0.0018,0.0018
C4,0.0175,,mg/L,3.2,0,0.0012,0.0037,0.0012,0.0012,0.0012
T,0.0131,,mg/L,4.3,0,0.0009,0.0035,0.0009,0.001,0.0009
PATRON,0.1512,,mg/L,3.9,0.0003,0.0087,0.0009,0.0086,0.009,0.0084
BLANCO,-0.0021,,mg/L,29.8,0,0.0001,0.0006,0.0001,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,0.0002,0,-0.0003,-0.0003
DP1,0.1552,,mg/L,3.6,0.0003,0.0089,0.0053,0.0089,0.0092,0.0086
DP2,0.0634,,mg/L,0.9,0,0.0038,0.0039,0.0038,0.0037,0.0038
DP3,0.0587,,mg/L,2.3,0.0001,0.0035,0.0037,0.0035,0.0034,0.0036
PATRON,0.1514,,mg/L,1.4,0.0001,0.0087,0.0008,0.0086,0.0088,0.0087
BLANCO,-0.0028,,mg/L,>100,0.0001,0.0001,0.001,0.0002,0,0
BLANCO REACTIVO,0,,mg/L,46.7,0.0002,-0.0004,0.0007,-0.0004,-0.0005,-0.0002
DP4,0.0447,,mg/L,2.3,0.0001,0.0027,0.0042,0.0026,0.0027,0.0028
DP5,0.0089,,mg/L,18.2,0.0001,0.0007,0.0052,0.0007,0.0009,0.0006
DP6,0.0027,,mg/L,44.4,0.0002,0.0004,0.0045,0.0004,0.0002,0.0005
PATRON,0.1525,,mg/L,0.4,0,0.0087,0.0013,0.0087,0.0088,0.0087
BLANCO,0.0009,,mg/L,31.1,0.0001,0.0003,0.0013,0.0003,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,13.3,0,-0.0003,0.0008,-0.0003,-0.0003,-0.0004
ELY1,0.0445,,mg/L,6,0.0002,0.0027,0.0041,0.0028,0.0025,0.0028
ELY2,0.0328,,mg/L,3.2,0.0001,0.0021,0.0041,0.0021,0.002,0.0021
ELY3,0.0206,,mg/L,8.4,0.0001,0.0014,0.0041,0.0012,0.0015,0.0014
PATRON,0.1534,,mg/L,2.8,0.0002,0.0088,0.0009,0.0086,0.0087,0.0091
BLANCO,0.0031,,mg/L,41.6,0.0002,0.0004,0.0007,0.0003,0.0003,0.0006
BLANCO REACTIVO,0,,mg/L,14.7,0.0001,-0.0005,0.0001,-0.0006,-0.0006,-0.0004
ELY4,0.011,,mg/L,26.1,0.0002,0.0008,0.0038,0.0006,0.0009,0.001
ELY5,0.004,,mg/L,44,0.0002,0.0004,0.0038,0.0004,0.0007,0.0003
PATRON,0.1526,,mg/L,0.5,0,0.0088,0.0009,0.0088,0.0087,0.0088
BLANCO,-0.0003,,mg/L,87.2,0.0002,0.0002,0.0001,0,0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,-0.0001,-0.0001,-0.0001,0.0002
