PATRON,0.0477,,mg/L,5.6,0.0025,-0.0008,0.0023,0.0026,0.0026
BLANCO,-0.0019,,mg/L,>100,-0.0001,0.0024,0.0001,-0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0013,0,-0.0002,-0.0006
H KCA PO,0.0366,,mg/L,60.3,0.0017,0.0015,0.0026,0.0019,0.0006
H KCA PO,0.0366,,mg/L,26.6,0.0018,0.0029,0.0022,0.0019,0.0013
H KCA PO,0.0366,,mg/L,26.1,0.0015,0.0026,0.0015,0.0019,0.0011
PATRON,0.0491,,mg/L,9.8,0.0022,-0.0006,0.002,0.0023,0.0023
H KCA PO,0.0366,,mg/L,1.5,0.0019,0.0023,0.0019,0.0019,0.0019
H KCA PO,0.0366,,mg/L,23.1,0.0016,0.0033,0.002,0.0013,0.0015
PATRON,0.0481,,mg/L,26.2,0.0022,-0.0006,0.0022,0.0016,0.0027
BLANCO,0.0104,,mg/L,21,0.0005,0.0001,0.0007,0.0004,0.0005
BLANCO REACTIVO,0,,mg/L,7.3,-0.0008,0.001,-0.0009,-0.0008,-0.0008
P KCA PO,0.0098,,mg/L,>100,0.0001,0.0027,0.0007,0.0004,-0.0007
H KCA PE,0.0161,,mg/L,52.9,0.0004,0.0031,0.0003,0.0002,0.0006
H KCA PE,0.0161,,mg/L,49.5,0.0004,0.0023,0.0003,0.0003,0.0006
H KCA PE,0.0161,,mg/L,>100,0.0004,0.0022,0.0005,0.0008,-0.0002
PATRON,0.0491,,mg/L,11.9,0.0022,-0.0006,0.002,0.0022,0.0025
H KCA PE,0.0161,,mg/L,39.5,0.0003,0.0037,0.0002,0.0003,0.0005
H KCA PE,0.0161,,mg/L,72.4,0.0005,0.0032,0.0002,0.0004,0.0008
PATRON,0.0502,,mg/L,14.6,0.0023,0,0.0019,0.0026,0.0023
BLANCO,-0.0001,,mg/L,44.9,-0.0004,0.0015,-0.0006,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,13.6,0.001,-0.0001,0.0009,0.001,0.0011
P KCA PE,0.0077,,mg/L,>100,0,0.0049,-0.0004,0.0005,0
ELY P,0.006,,mg/L,>100,-0.0001,0.0039,0.0008,-0.0005,-0.0005
PATRON,0.0525,,mg/L,17.2,0.0024,-0.0004,0.0021,0.0022,0.0029
BLANCO,0.012,,mg/L,>100,0.0003,0.0012,0.001,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,38.4,-0.0008,0.0007,-0.0008,-0.0005,-0.001
