PATRON,0.5025,,mg/L,0.7,0.0636,0.0001,0.0631,0.064,0.0637
BLANCO,-0.0041,,mg/L,32.8,-0.0005,0.0003,-0.0003,-0.0005,-0.0007
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0004,0,0.0002,-0.0001
H KCA PO,0.001,,mg/L,31.7,-0.0004,0.0019,-0.0003,-0.0005,-0.0005
H KCA PO,0.0025,,mg/L,87.7,0.0003,0.0013,0.0006,0.0002,0.0001
H KCA PO,0.001,,mg/L,39.8,-0.0005,0.0019,-0.0003,-0.0007,-0.0004
PATRON,0.4961,,mg/L,0.3,0.0628,0.0004,0.0631,0.0628,0.0626
H KCA PO,0.0779,,mg/L,>100,0.0099,-0.0003,0.0298,0.0004,-0.0005
H KCA PO,0,,mg/L,>100,0,0.0015,-0.0003,-0.0001,0.0004
PATRON,0.5024,,mg/L,0.8,0.0636,0,0.0632,0.0635,0.0642
BLANCO,-0.0029,,mg/L,46,-0.0004,-0.0005,-0.0004,-0.0005,-0.0002
BLANCO REACTIVO,0,,mg/L,62.9,-0.0003,-0.0005,-0.0004,-0.0001,-0.0003
M1 PO,0.001,,mg/L,>100,-0.0002,0.002,-0.0004,-0.0003,0.0002
M2 PO,0.0031,,mg/L,>100,0.0004,0.0017,0.0007,0.0006,-0.0001
M3 PO,0.001,,mg/L,>100,0,0.0017,0.0004,-0.0001,-0.0003
M4 PO,0.0001,,mg/L,>100,0,0.0017,0,0.0002,-0.0002
PATRON,0.5023,,mg/L,0.9,0.0636,0.0001,0.0635,0.0643,0.0631
P KCA PO,0.001,,mg/L,>100,-0.0002,0.002,-0.0001,-0.0006,0.0002
PATRON,0.5126,,mg/L,0.6,0.0649,0,0.065,0.0652,0.0645
BLANCO,-0.001,,mg/L,>100,-0.0001,-0.0003,-0.0008,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0009,0,0,-0.0003
CELDA 8,0.0017,,mg/L,93.1,0.0002,0.0014,0,0.0002,0.0004
PATRON,0.5018,,mg/L,0.7,0.0635,0,0.0638,0.0638,0.063
BLANCO,0.001,,mg/L,98.1,-0.0002,-0.0008,-0.0004,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0008,-0.0006,-0.0005,0.0002
H KCA PE,0.001,,mg/L,87.9,-0.0005,0.0021,0,-0.0007,-0.0008
H KCA PE,0.001,,mg/L,>100,-0.0003,0.0019,-0.0008,0,-0.0001
H KCA PE,0.001,,mg/L,>100,-0.0003,0.0022,-0.0007,0.0002,-0.0005
PATRON,0.5082,,mg/L,0.4,0.0643,0.0001,0.0641,0.0646,0.0643
H KCA PE,0.0007,,mg/L,>100,0.0001,0.0018,0.0002,0.0002,-0.0001
H KCA PE,0.001,,mg/L,>100,0,0.0017,0.0006,-0.0003,-0.0003
PATRON,0.486,,mg/L,0.8,0.0616,-0.0002,0.0621,0.0612,0.0614
BLANCO,-0.0015,,mg/L,>100,-0.0002,-0.0005,0.0001,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,46.6,-0.0004,-0.001,-0.0003,-0.0003,-0.0006
M1 PE,0.001,,mg/L,>100,-0.0001,0.0018,-0.0001,0,-0.0003
M2 PE,0.001,,mg/L,>100,0,0.0018,0,-0.0005,0.0005
M3 PE,0.0009,,mg/L,>100,0.0001,0.0016,0.0003,0.0001,-0.0001
M4 PE,0.0005,,mg/L,>100,0.0001,0.0017,0.0002,0.0001,-0.0001
PATRON,0.4889,,mg/L,0.2,0.0619,-0.0001,0.0618,0.0621,0.0619
P KCA PE,0.001,,mg/L,19.2,-0.0004,0.0022,-0.0004,-0.0004,-0.0005
PATRON,0.5017,,mg/L,0.5,0.0604,0.0007,0.06,0.0604,0.0606
BLANCO,0.0009,,mg/L,>100,0.0001,0,-0.0002,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,84.7,-0.0007,0.0007,-0.0013,-0.0007,-0.0001
ELY 1,0.001,,mg/L,>100,-0.0002,0.0042,-0.0004,-0.0002,0
ELY 2,0.0001,,mg/L,>100,0,0.0038,0.0002,-0.0003,0.0002
ELY 3,0.001,,mg/L,>100,-0.0002,0.0039,0.0001,0.0001,-0.0008
ELY 4,0.0004,,mg/L,>100,0,0.0039,-0.0003,0.0001,0.0003
PATRON,0.5161,,mg/L,0.9,0.0621,0.0017,0.0624,0.0624,0.0615
ELY P,0.0001,,mg/L,>100,0,0.0038,0.0001,-0.0003,0.0002
PATRON,0.5047,,mg/L,1,0.0607,0.0019,0.0604,0.0614,0.0603
BLANCO,-0.0009,,mg/L,>100,-0.0001,0.0011,0,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,69.9,-0.0006,0.0005,-0.0001,-0.0009,-0.0007
