Analista,ECG,,,,,,,,,
Fecha de inicio,30/07/2024 03:20 a. m.  GMT: 30/07/2024 09:20 a. m.,,,,,,,,,
Hoja de trabajo,SA004896_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5138,,mg/L,4.1,0.0169,0.0021,0.0162,0.0172,0.0175
,BLANCO,-0.0038,,mg/L,>100,-0.0001,0.0003,-0.0003,0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0003,-0.0003,0,-0.0003
,SA004896-001,0.3016,,mg/L,2,0.0285,0.0011,0.0278,0.0285,0.029
,SA004896-002,0.1432,,mg/L,3,0.0135,0.0003,0.0139,0.0136,0.0131
,SA004896-003,0.3924,,mg/L,1.9,0.037,0.0014,0.0378,0.0366,0.0366
,SA004896-004,0.161,,mg/L,3.6,0.0152,0.0005,0.0156,0.0146,0.0154
,SA004896-005,1.3686,,mg/L,0.8,0.1288,0.0006,0.13,0.1284,0.1281
,PATRON,0.5061,,mg/L,2.8,0.0167,0.0016,0.0167,0.0172,0.0162
,SA004896-006,0.2042,,mg/L,3.6,0.0192,0.0012,0.0198,0.0185,0.0195
,SA004896-007,0.1498,,mg/L,0.8,0.0148,0.0009,0.015,0.0147,0.0148
,SA004896-008,0.2192,,mg/L,2,0.0207,0.0008,0.021,0.0208,0.0202
,SA004896-009,0.4966,,mg/L,1.3,0.0469,0.001,0.0462,0.0472,0.0472
,SA004896-010,0.4191,,mg/L,0.5,0.0395,0.0011,0.0395,0.0394,0.0397
,PATRON,0.4963,,mg/L,5.7,0.0164,0.0025,0.0167,0.0171,0.0153
,BLANCO,-0.0081,,mg/L,>100,-0.0003,0.0003,-0.0006,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,13.6,-0.0006,0.0001,-0.0007,-0.0005,-0.0006
,SA004896-011,0.9393,,mg/L,1.3,0.0887,0.0017,0.0886,0.0899,0.0875
,SA004896-012,0.42,,mg/L,0.9,0.0396,0.0015,0.0399,0.0392,0.0398
,SA004896-013,0.442,,mg/L,1.4,0.0417,0.0018,0.0417,0.0411,0.0423
,SA004896-014,-0.0014,,mg/L,>100,-0.0001,0.0017,-0.0001,-0.0003,0
,SA004896-015,0.0015,,mg/L,>100,0.0001,0.0014,-0.0005,0.0007,0.0002
,PATRON,0.5131,,mg/L,3.8,0.0169,0.0021,0.0171,0.0162,0.0175
,SA004896-016,0.4697,,mg/L,1.5,0.0443,0.0016,0.0436,0.045,0.0444
,SA004896-017,0.402,,mg/L,0.2,0.0379,0.0012,0.038,0.0379,0.0379
,SA004896-018,-0.002,,mg/L,>100,-0.0002,0.0018,-0.0001,-0.0007,0.0003
,SA004896-019,1.5293,,mg/L,1.1,0.1435,0.0018,0.1418,0.1447,0.1439
,SA004896-020,0.3622,,mg/L,2,0.0342,0.0015,0.0346,0.0334,0.0345
,PATRON,0.5051,,mg/L,2,0.0167,0.0025,0.017,0.0165,0.0164
,BLANCO,0.0114,,mg/L,>100,0.0004,0.0009,0.0009,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0006,0.0005,-0.0014,-0.0004,-0.0001
,SA004896-021,0.2966,,mg/L,2.8,0.028,0.0018,0.0273,0.0288,0.0278
,SA004896-022,0.7098,,mg/L,0.5,0.067,0.0015,0.0667,0.067,0.0673
,SA004896-023,0.3432,,mg/L,1.9,0.0324,0.0016,0.0324,0.033,0.0317
,SA004896-024,0.1359,,mg/L,2.4,0.0128,0.0013,0.0131,0.0129,0.0125
,SA004896-025,0.1415,,mg/L,3,0.0133,0.0016,0.0134,0.0129,0.0137
,PATRON,0.5071,,mg/L,2.7,0.0167,0.0024,0.0167,0.0163,0.0172
,SA004896-026,0.3901,,mg/L,1,0.0368,0.0011,0.0367,0.0365,0.0373
,SA004896-027,0.37,,mg/L,1.5,0.0349,0.0014,0.0352,0.0352,0.0343
,SA004896-028,0.2314,,mg/L,1.5,0.0218,0.0011,0.0222,0.0216,0.0218
,SA004896-029,0.3831,,mg/L,0.8,0.0362,0.0015,0.0363,0.0363,0.0358
,SA004896-030,0.7258,,mg/L,1.4,0.0685,0.0016,0.0696,0.068,0.0679
,PATRON,0.5131,,mg/L,2.6,0.0169,0.0025,0.0164,0.0173,0.0171
,BLANCO,0.0107,,mg/L,>100,0.0004,0.0008,0.0008,0.0006,-0.0003
,BLANCO REACTIVO,0,,mg/L,48.2,-0.0009,0.0004,-0.0011,-0.0013,-0.0004
,SA004896-031,0.2852,,mg/L,0.8,0.0269,0.0019,0.027,0.0267,0.0271
,SA004896-032,0.6674,,mg/L,1.2,0.063,0.0016,0.0626,0.0638,0.0625
,PATRON,0.4963,,mg/L,6.9,0.0164,0.0034,0.0151,0.0171,0.017
,BLANCO,0.0125,,mg/L,>100,0.0004,0.0018,-0.0003,0.001,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0006,0.0002,0.0001,-0.0007,-0.0013
