PATRON,1.0031,,mg/L,1.1,0.0015,0.1322,0.0003,0.1332,0.1328,0.1305
BLANCO,-0.0021,,mg/L,>100,0.0003,-0.0003,0.0004,0,-0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,2.4,0,0.0012,-0.001,0.0012,0.0013,0.0012
H,0.1212,,mg/L,0.4,0.0001,0.0162,-0.0011,0.0162,0.0162,0.0163
C1,0.1211,,mg/L,1,0.0002,0.0162,-0.0011,0.0163,0.016,0.0163
C2,0.1171,,mg/L,1.4,0.0002,0.0157,-0.0013,0.0154,0.0159,0.0157
PATRON,0.2056,,mg/L,1.4,0.0004,0.0275,-0.0025,0.0276,0.0271,0.0278
BLANCO,0.0023,,mg/L,43.2,0.0001,0.0003,-0.0033,0.0002,0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,4.4,0.0001,0.002,-0.0017,0.0019,0.0021,0.002
C3,0.117,,mg/L,1,0.0002,0.0157,-0.0023,0.0155,0.0158,0.0157
C4,0.1014,,mg/L,0.6,0.0001,0.0136,-0.0023,0.0136,0.0135,0.0136
T,0.0828,,mg/L,1.7,0.0002,0.0111,-0.0024,0.0109,0.0112,0.0112
PATRON,0.2058,,mg/L,0.3,0.0001,0.0275,-0.0036,0.0276,0.0274,0.0276
BLANCO,0.0006,,mg/L,>100,0.0002,0.0001,-0.0037,0.0001,0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,4.1,0.0001,0.0022,-0.0018,0.0021,0.0021,0.0023
ELY1,0.109,,mg/L,1.2,0.0002,0.0146,-0.0028,0.0145,0.0148,0.0145
ELY2,0.1048,,mg/L,1.3,0.0002,0.014,-0.0024,0.0142,0.0138,0.0141
ELY3,0.0741,,mg/L,1.8,0.0002,0.0099,-0.0026,0.0101,0.01,0.0097
PATRON,0.2052,,mg/L,0.3,0.0001,0.0274,-0.0039,0.0275,0.0274,0.0275
BLANCO,0.0027,,mg/L,37.7,0.0001,0.0004,-0.0043,0.0002,0.0005,0.0003
BLANCO REACTIVO,0,,mg/L,12,0.0003,0.0028,-0.0024,0.0025,0.0027,0.0031
ELY4,0.0599,,mg/L,0.6,0.0001,0.008,-0.0036,0.008,0.008,0.008
ELY5,0.0462,,mg/L,2.5,0.0002,0.0062,-0.0035,0.0064,0.0061,0.0061
PATRON,0.2038,,mg/L,0.5,0.0001,0.0273,-0.0048,0.0273,0.0271,0.0274
BLANCO,-0.0001,,mg/L,>100,0,0,-0.005,0,0,0
BLANCO REACTIVO,0,,mg/L,7.6,0.0002,0.0029,-0.0024,0.0027,0.0031,0.0028
