Analista,M A,,,,,,,,,
Fecha de inicio,28/06/2024 12:37 p. m.  GMT: 28/06/2024 06:37 p. m.,,,,,,,,,
Hoja de trabajo,SA004553_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4902,,mg/L,2.4,0.0162,0.002,0.0158,0.0162,0.0165
,BLANCO,-0.0016,,mg/L,>100,-0.0001,-0.0003,0.0001,-0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0001,-0.0004,-0.0001,0
,SA004553-001,0.4692,,mg/L,0.1,0.0447,0.0011,0.0447,0.0448,0.0447
,SA004553-002,0.5635,,mg/L,0.8,0.0538,0.0015,0.0536,0.0535,0.0543
,SA004553-003,0.5568,,mg/L,0.5,0.0532,0.0012,0.0532,0.0534,0.0529
,SA004553-004,0.3317,,mg/L,0.6,0.0315,0.0021,0.0313,0.0316,0.0317
,SA004553-005,-0.0012,,mg/L,>100,-0.0001,0.0019,0.0004,-0.0004,-0.0003
,PATRON,0.4943,,mg/L,0.5,0.0163,0.0015,0.0162,0.0164,0.0163
,SA004553-006,0.2675,,mg/L,0.4,0.0253,0.0017,0.0253,0.0253,0.0254
,SA004553-007,0.5495,,mg/L,1.1,0.0525,0.0012,0.0526,0.0519,0.053
,SA004553-008,0.4607,,mg/L,0.1,0.044,0.0016,0.044,0.0439,0.044
,SA004553-009,0.1512,,mg/L,2.9,0.0143,0.0015,0.0138,0.0145,0.0145
,SA004553-010,-0.0048,,mg/L,93.5,-0.0004,0.0019,-0.0004,0,-0.0009
,PATRON,0.5041,,mg/L,1.1,0.0166,0.0014,0.0167,0.0168,0.0164
,BLANCO,-0.0052,,mg/L,>100,-0.0002,0.0008,0.0002,-0.0004,-0.0003
,BLANCO REACTIVO,0,,mg/L,58.2,-0.0001,-0.0002,-0.0001,0,-0.0001
,SA004553-011,0.4772,,mg/L,0.9,0.0455,0.0015,0.0453,0.046,0.0453
,SA004553-012,0.2278,,mg/L,0.6,0.0216,0.0012,0.0215,0.0215,0.0217
,SA004553-013,0.229,,mg/L,2.6,0.0217,0.0019,0.0214,0.0224,0.0214
,SA004553-014,0.1898,,mg/L,2,0.0179,0.0013,0.0175,0.0182,0.0181
,SA004553-015,0.1189,,mg/L,3.4,0.0112,0.0006,0.0116,0.0108,0.0112
,PATRON,0.4888,,mg/L,3.3,0.0161,0.0017,0.0166,0.0156,0.0162
,PATRON,0.4951,,mg/L,3,0.0163,0.0015,0.0168,0.0164,0.0158
,BLANCO,-0.0159,,mg/L,6.5,-0.0005,0.001,-0.0006,-0.0005,-0.0005
,BLANCO REACTIVO,0,,mg/L,62.1,-0.0008,0.0012,-0.0006,-0.0014,-0.0004
