Analista,,,,,,,,,,
Fecha de inicio,09/07/2023 11:20 a. m.  GMT: 09/07/2023 06:20 p. m.,,,,,,,,,
Hoja de trabajo,SA001477_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0123,,mg/L,0.1,0.1325,0.0008,0.1326,0.1323,0.1326
,BLANCO,-0.0047,,mg/L,52.4,-0.0006,0.0004,-0.001,-0.0005,-0.0004
,BLANCO REACTIVO,0,,mg/L,53.9,0.0008,-0.0011,0.0011,0.0003,0.0011
,SA001477-001,1.1486,,mg/L,6.6,0.0063,0,0.0058,0.0066,0.0065
,SA001477-002,3.5757,,mg/L,4.5,0.0194,0.0002,0.0203,0.0194,0.0185
,SA001477-003,3.0813,,mg/L,1.8,0.0169,0.0002,0.017,0.0165,0.0171
,SA001477-004,-0.145,,mg/L,59.1,-0.0008,-0.0018,-0.0003,-0.0011,-0.001
,PATRON,1.0128,,mg/L,0.5,0.1325,-0.0012,0.1331,0.1327,0.1318
,SA001477-006,1.8721,,mg/L,2.6,0.0102,0.0001,0.0103,0.0105,0.01
,SA001477-007,1.1982,,mg/L,7.2,0.0066,0.0005,0.0067,0.007,0.0061
,SA001477-008,0.6382,,mg/L,7.4,0.0035,0.001,0.0032,0.0036,0.0036
,SA001477-009,13.6208,,mg/L,0.6,0.0732,0.0013,0.073,0.0729,0.0737
,SA001477-010,0.9945,,mg/L,3.1,0.0054,0.0005,0.0056,0.0052,0.0054
,PATRON,1.0122,,mg/L,0.4,0.1325,-0.0007,0.1329,0.1319,0.1326
,BLANCO,-0.0087,,mg/L,52.2,-0.0012,0.0009,-0.0018,-0.0006,-0.0012
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0005,0.0001,-0.0007,0.0007
,SA001477-011,21.6321,,mg/L,1.3,0.1158,0.0046,0.1172,0.1162,0.1142
,SA001477-012,0.8537,,mg/L,10.2,0.0047,0.0033,0.0044,0.0045,0.0053
,SA001477-013,0.7151,,mg/L,15.5,0.0039,0.0029,0.0032,0.0044,0.0042
,SA001477-014,1.1123,,mg/L,8.1,0.0061,0.0038,0.0065,0.0056,0.0062
,SA001477-015,0.3185,,mg/L,10.6,0.0017,0.0037,0.0016,0.0019,0.0017
,PATRON,0.9979,,mg/L,0.8,0.1307,0.0016,0.1314,0.1311,0.1295
,SA001477-016,13.9043,,mg/L,0.3,0.0751,0.0026,0.0752,0.0748,0.0752
,SA001477-017,1.174,,mg/L,4.1,0.0064,0.0023,0.0062,0.0064,0.0067
,SA001477-018,0.7682,,mg/L,14.1,0.0042,0.0044,0.0036,0.0045,0.0047
,SA001477-019,0.2927,,mg/L,26.7,0.0016,0.0034,0.0011,0.0019,0.0018
,SA001477-020,0.278,,mg/L,29.2,0.0015,0.0038,0.0013,0.002,0.0013
,PATRON,0.9916,,mg/L,0.3,0.1299,0.0012,0.1302,0.1295,0.13
,BLANCO,-0.0069,,mg/L,27.8,-0.0009,0.0008,-0.0008,-0.0012,-0.0007
,BLANCO REACTIVO,0,,mg/L,27.5,-0.0006,0.0005,-0.0008,-0.0007,-0.0004
,SA001477-021,1.062,,mg/L,6.2,0.0058,0.0035,0.0055,0.0062,0.0058
,SA001477-022,0.7818,,mg/L,10.8,0.0043,0.0044,0.0046,0.0045,0.0037
,SA001477-023,1.2401,,mg/L,1.4,0.0069,0.0028,0.0068,0.007,0.0069
,SA001477-024,0.6745,,mg/L,8.1,0.0037,0.0033,0.0034,0.0037,0.0039
,SA001477-025,2.2531,,mg/L,3.7,0.0123,0.0047,0.0118,0.0125,0.0127
,PATRON,0.9829,,mg/L,0.5,0.1288,0.0026,0.1282,0.1287,0.1295
,SA001477-026,1.7738,,mg/L,3.8,0.0097,0.0058,0.0092,0.0098,0.0099
,SA001477-027,0.7526,,mg/L,7.9,0.0041,0.0075,0.0045,0.0038,0.0041
,SA001477-028,0.781,,mg/L,9,0.0043,0.0053,0.0047,0.0039,0.0043
,SA001477-029,1.1122,,mg/L,5.4,0.0061,0.004,0.0057,0.0063,0.0064
,SA001477-030,0.9327,,mg/L,9.3,0.0051,0.0047,0.0047,0.0051,0.0056
,PATRON,0.9832,,mg/L,1.2,0.1288,0.0028,0.1303,0.129,0.1272
,BLANCO,-0.0031,,mg/L,70.9,-0.0004,0.0016,-0.0006,-0.0006,-0.0001
,BLANCO REACTIVO,0,,mg/L,23,-0.0007,0.0008,-0.0006,-0.0008,-0.0006
,SA001477-031,-0.1455,,mg/L,22.9,-0.0008,0.0019,-0.0008,-0.001,-0.0006
,SA001477-032,1.1443,,mg/L,3.4,0.0062,0.0039,0.0065,0.0062,0.006
,PATRON,0.9919,,mg/L,0.8,0.1299,0.0026,0.13,0.1289,0.1309
,BLANCO,-0.0017,,mg/L,>100,-0.0002,0.0016,-0.0004,0.0003,-0.0005
,BLANCO REACTIVO,0,,mg/L,43.9,-0.0009,0.0009,-0.0006,-0.0013,-0.0008
