FASE 3,0.0087,,mg/L,9.9,0.0001,0.0012,0.0015,0.001,0.0012,0.0012
VSP NORTE,0.0704,,mg/L,4.5,0.0004,0.0093,0.0017,0.0091,0.0089,0.0097
CELDA 8.2,0.0062,,mg/L,46.5,0.0004,0.0008,0.0014,0.0007,0.0005,0.0012
CELDA 8.3,0.0072,,mg/L,47.8,0.0005,0.0009,0.0017,0.0008,0.0006,0.0015
PATRON,0.9924,,mg/L,0.9,0.0012,0.1307,0.0006,0.1321,0.1303,0.1297
BLANCO,0.0051,,mg/L,>100,0.0007,0.0007,-0.0001,0.0006,0,0.0014
BLANCO REACTIVO,0,,mg/L,89,0.001,-0.0011,-0.0034,0,-0.0014,-0.0018
H KCA PE,0.0023,,mg/L,>100,0.0004,0.0003,-0.0002,-0.0002,0.0006,0.0004
H KCA PE,0.0005,,mg/L,>100,0.0005,0.0001,0,0.0003,0.0004,-0.0005
H KCA PE,0.0017,,mg/L,81.7,0.0002,0.0002,-0.0001,0.0004,0.0001,0.0002
PATRON,1.0036,,mg/L,0.4,0.0006,0.1322,-0.0012,0.1325,0.1325,0.1315
H KCA PE,0.001,,mg/L,>100,0.0005,0,0,-0.0003,-0.0002,0.0005
H KCA PE,0.0034,,mg/L,>100,0.0008,0.0004,-0.0004,-0.0001,0,0.0014
PATRON,0.9981,,mg/L,0.3,0.0004,0.1315,-0.0016,0.131,0.1316,0.1318
BLANCO,-0.0018,,mg/L,61.8,0.0001,-0.0002,-0.0021,-0.0004,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,37.1,0.0006,-0.0017,-0.0029,-0.001,-0.0022,-0.0019
M1 PE,0.0054,,mg/L,94.2,0.0007,0.0007,0.0004,0.0008,0,0.0013
M2 PE,0.0037,,mg/L,30.2,0.0001,0.0005,0.0005,0.0003,0.0006,0.0005
M3 PE,0.0059,,mg/L,41.9,0.0003,0.0008,0.0001,0.0004,0.0011,0.0008
M4 PE,0.0062,,mg/L,85.9,0.0007,0.0008,0,0.0007,0.0016,0.0002
PATRON,1.0094,,mg/L,0.1,0.0001,0.1329,-0.0003,0.1328,0.133,0.1329
P KCA PE,0.0102,,mg/L,38.6,0.0005,0.0013,-0.0006,0.0008,0.0018,0.0015
PATRON,0.9958,,mg/L,1,0.0014,0.1312,-0.0016,0.131,0.1326,0.1299
BLANCO,0.0004,,mg/L,>100,0.0004,0.0001,-0.0019,0.0005,-0.0003,0
BLANCO REACTIVO,0,,mg/L,11.6,0.0001,-0.0012,-0.004,-0.0013,-0.001,-0.0013
ELY 1,0.001,,mg/L,>100,0.0005,-0.0002,-0.0005,-0.0006,0.0004,-0.0003
ELY 2,0.0031,,mg/L,>100,0.0009,0.0004,-0.001,0.0014,-0.0003,0.0001
ELY 3,0.0054,,mg/L,>100,0.0007,0.0007,-0.0014,0.0015,0.0004,0.0002
ELY 4,0.0001,,mg/L,>100,0.0009,0,-0.0006,0.0001,-0.001,0.0009
PATRON,1.0085,,mg/L,0.3,0.0004,0.1328,-0.0016,0.133,0.1331,0.1323
ELY P,0.0096,,mg/L,25.4,0.0003,0.0013,-0.0018,0.0009,0.0015,0.0014
PATRON,1.0021,,mg/L,1.1,0.0014,0.132,-0.0026,0.1336,0.1311,0.1313
BLANCO,0.0061,,mg/L,32.1,0.0003,0.0008,-0.0039,0.0006,0.0011,0.0007
BLANCO REACTIVO,0,,mg/L,26.4,0.0003,-0.0011,-0.0045,-0.0014,-0.001,-0.0008
NOROESTE,0.053,,mg/L,1,0.0001,0.007,-0.0021,0.0071,0.0069,0.007
TRITURADORA,0.0115,,mg/L,22.7,0.0003,0.0015,-0.0022,0.0016,0.0011,0.0018
VICTORIA,0.0049,,mg/L,64.7,0.0004,0.0006,-0.0024,0.0002,0.0009,0.0009
CELDA 1,0.0092,,mg/L,13.4,0.0002,0.0012,-0.0028,0.0014,0.0011,0.0012
CELDA 2,0.0139,,mg/L,27,0.0005,0.0018,-0.0027,0.0013,0.002,0.0022
CELDA 3,0.0144,,mg/L,27.3,0.0005,0.0019,-0.0031,0.0025,0.0016,0.0016
CELDA 4A,0.0107,,mg/L,49.5,0.0007,0.0014,-0.0025,0.0022,0.0009,0.0011
CELDA 4B,0.0099,,mg/L,38.2,0.0005,0.0013,-0.0023,0.0019,0.0011,0.0009
CELDA 5A,0.0086,,mg/L,38.8,0.0004,0.0011,-0.0028,0.0014,0.0014,0.0006
CELDA 5B,0.0086,,mg/L,17.1,0.0002,0.0011,-0.003,0.0009,0.0013,0.0012
PATRON,0.9936,,mg/L,0.6,0.0007,0.1309,-0.0037,0.131,0.1301,0.1315
BLANCO,0.0081,,mg/L,73.1,0.0008,0.0011,-0.0045,0.0003,0.0018,0.0011
BLANCO REACTIVO,0,,mg/L,>100,0.0006,0.0001,-0.0056,0.0001,0.0007,-0.0005
