Analista,,,,,,,,,,
Fecha de inicio,09/04/2023 03:57 p. m.  GMT: 09/04/2023 08:57 p. m.,,,,,,,,,
Hoja de trabajo,SA000913_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4974,,mg/L,2.2,0.0168,0.0009,0.0172,0.0167,0.0165
,BLANCO,0.0057,,mg/L,>100,0.0002,-0.0005,0.0006,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0003,-0.0001,0.0001,-0.0003
,SA000913-001,0.371,,mg/L,0.4,0.0357,0.0005,0.0357,0.0358,0.0356
,SA000913-002,0.4,,mg/L,0.7,0.0385,0.0007,0.0387,0.0382,0.0386
,SA000913-003,0.0038,,mg/L,50.2,0.0004,0.0003,0.0006,0.0002,0.0003
,SA000913-004,0.264,,mg/L,0.7,0.0255,0.0006,0.0254,0.0253,0.0257
,SA000913-005,0.1694,,mg/L,1,0.0164,0.0005,0.0165,0.0165,0.0162
,PATRON,0.4914,,mg/L,0.5,0.0166,0.0012,0.0166,0.0167,0.0165
,SA000913-006,0.0639,,mg/L,0.4,0.0062,0.0006,0.0062,0.0062,0.0062
,SA000913-007,0.0792,,mg/L,1.9,0.0077,0.0003,0.0077,0.0078,0.0075
,SA000913-008,0.0163,,mg/L,10.2,0.0016,0.0005,0.0016,0.0017,0.0014
,SA000913-009,0.1433,,mg/L,1.7,0.0139,0.0004,0.0141,0.0139,0.0136
,SA000913-010,0.1089,,mg/L,2.4,0.0106,0.0003,0.0106,0.0103,0.0108
,PATRON,0.4942,,mg/L,0.7,0.0167,0.0011,0.0167,0.0166,0.0168
,BLANCO,-0.0075,,mg/L,>100,-0.0003,0,-0.0006,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,31.2,-0.0001,-0.0003,-0.0001,-0.0001,-0.0002
,SA000913-011,0.0348,,mg/L,1.8,0.0034,0.0002,0.0034,0.0033,0.0034
,SA000913-012,0.0244,,mg/L,7.5,0.0024,0.0003,0.0024,0.0022,0.0025
,SA000913-013,0.0413,,mg/L,0.9,0.004,0.0006,0.004,0.004,0.004
,SA000913-014,0.0486,,mg/L,9.5,0.0047,0.0004,0.0052,0.0047,0.0043
,SA000913-015,0.244,,mg/L,6.1,0.002,0.0007,0.002,0.0022,0.0019
,PATRON,0.4827,,mg/L,1.3,0.0163,0.0011,0.0161,0.0164,0.0164
,SA000913-016,0.0991,,mg/L,3.7,0.0096,0.0003,0.0099,0.0096,0.0092
,SA000913-017,0.1088,,mg/L,2.9,0.0105,0.0006,0.0109,0.0102,0.0104
,SA000913-018,0.1074,,mg/L,0.3,0.0104,0.0005,0.0104,0.0104,0.0104
,SA000913-019,0.0192,,mg/L,6.5,0.0019,0.0006,0.0017,0.002,0.0018
,SA000913-020,0.3146,,mg/L,0.3,0.0303,0.0006,0.0302,0.0304,0.0303
,PATRON,0.4874,,mg/L,1.8,0.0165,0.001,0.0168,0.0164,0.0162
,BLANCO,0.0025,,mg/L,>100,0.0001,-0.0001,0,-0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,37.4,-0.0004,-0.0001,-0.0002,-0.0004,-0.0005
,SA000913-021,0.0469,,mg/L,2.7,0.01,0.0005,0.0098,0.01,0.0103
,SA000913-022,0.1037,,mg/L,3.6,0.0046,0.0006,0.0044,0.0047,0.0045
,SA000913-023,0.1037,,mg/L,0.7,0.01,0.0007,0.01,0.0101,0.01
,SA000913-024,0.0655,,mg/L,2.5,0.0064,0.0005,0.0064,0.0062,0.0065
,SA000913-025,0.0239,,mg/L,13,0.0023,0.0008,0.002,0.0026,0.0023
,PATRON,0.4933,,mg/L,0.8,0.0167,0.001,0.0166,0.0168,0.0166
,SA000913-026,0.0124,,mg/L,7.9,0.0012,0.0006,0.0011,0.0013,0.0012
,SA000913-027,0.2194,,mg/L,0.8,0.0212,0.0009,0.0212,0.021,0.0214
,SA000913-028,0.0019,,mg/L,61.9,0.0002,0.0006,0.0001,0.0003,0.0002
,SA000913-029,0.1047,,mg/L,4.2,0.0101,0.0004,0.0098,0.01,0.0106
,SA000913-030,0.3557,,mg/L,0.7,0.0342,0.0008,0.0345,0.034,0.0342
,PATRON,0.4935,,mg/L,1.3,0.0167,0.0013,0.0166,0.0165,0.0169
,BLANCO,0.0097,,mg/L,29.7,0.0003,-0.0001,0.0002,0.0004,0.0004
,BLANCO REACTIVO,0,,mg/L,90.9,-0.0004,-0.0003,-0.0007,-0.0002,-0.0001
,SA000913-031,0.1216,,mg/L,1,0.0118,0.0005,0.0116,0.0118,0.0119
,SA000913-032,0.3015,,mg/L,1,0.0291,0.0006,0.0293,0.0292,0.0288
,PATRON,0.4915,,mg/L,1.4,0.0166,0.0011,0.0164,0.0169,0.0165
,BLANCO,0.0038,,mg/L,>100,0.0001,0.0002,-0.0001,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,51.1,-0.0001,-0.0004,-0.0001,-0.0002,-0.0002
