Analista,,,,,,,,,,
Fecha de inicio,10/07/2023 06:25 a. m.  GMT: 10/07/2023 11:25 a. m.,,,,,,,,,
Hoja de trabajo,SA001486_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4938,,mg/L,1.3,0.0147,0.0016,0.0148,0.0147,0.0145
,BLANCO,-0.0057,,mg/L,99.5,-0.0002,0.0005,0,-0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,21.2,-0.0006,0.0002,-0.0006,-0.0008,-0.0005
,SA001486-001,0.1124,,mg/L,1.4,0.0095,0.0014,0.0097,0.0095,0.0095
,SA001486-002,0.1413,,mg/L,0.5,0.012,0.0016,0.012,0.0121,0.0121
,SA001486-003,0.2634,,mg/L,0.4,0.0224,0.0018,0.0224,0.0225,0.0223
,SA001486-004,0.5139,,mg/L,0.2,0.0435,0.0016,0.0436,0.0434,0.0436
,SA001486-005,0.1233,,mg/L,2,0.0105,0.0017,0.0105,0.0103,0.0107
,PATRON,0.5106,,mg/L,1.6,0.0152,0.0024,0.0154,0.015,0.0151
,SA001486-006,0.1194,,mg/L,1.4,0.0093,0.0016,0.0093,0.0092,0.0094
,SA001486-007,0.2435,,mg/L,0.7,0.0207,0.0016,0.0205,0.0208,0.0208
,SA001486-008,0.0772,,mg/L,1.1,0.0066,0.0014,0.0066,0.0066,0.0065
,SA001486-009,0.2894,,mg/L,1.3,0.0246,0.0012,0.0249,0.0246,0.0243
,SA001486-010,0.804,,mg/L,0.7,0.068,0.0017,0.0684,0.0675,0.068
,PATRON,0.4995,,mg/L,0.4,0.0148,0.0022,0.0149,0.0148,0.0148
,BLANCO,-0.0026,,mg/L,62.1,-0.0001,0.0007,-0.0001,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,6,-0.0009,0.0003,-0.0009,-0.0009,-0.0008
,SA001486-011,0,,mg/L,>100,0,0.0016,-0.0001,-0.0001,0.0002
,SA001486-012,0.1058,,mg/L,1.8,0.009,0.0014,0.0089,0.0092,0.009
,SA001486-013,0.0412,,mg/L,6,0.0035,0.0013,0.0033,0.0036,0.0036
,SA001486-014,1.0085,,mg/L,0.6,0.085,0.0014,0.0852,0.0854,0.0844
,SA001486-015,0.1179,,mg/L,0.8,0.01,0.0013,0.01,0.0101,0.0101
,PATRON,0.4954,,mg/L,1,0.0147,0.0024,0.0147,0.0149,0.0146
,SA001486-016,0.1318,,mg/L,1.7,0.0112,0.0018,0.0111,0.0111,0.0114
,SA001486-017,0.2186,,mg/L,1.6,0.0186,0.0015,0.0182,0.0187,0.0188
,SA001486-018,1.2974,,mg/L,0.2,0.109,0.0017,0.1091,0.1088,0.109
,SA001486-019,0.1301,,mg/L,2.2,0.0111,0.0015,0.0113,0.011,0.0109
,SA001486-020,0.1379,,mg/L,1.4,0.0117,0.0014,0.0119,0.0117,0.0116
,PATRON,0.5098,,mg/L,0.5,0.0152,0.002,0.0151,0.0151,0.0152
,BLANCO,-0.0035,,mg/L,40.7,-0.0001,0.0009,-0.0001,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,3.4,-0.0008,0.0001,-0.0008,-0.0008,-0.0008
,SA001486-021,0.0989,,mg/L,3.6,0.0084,0.001,0.0085,0.0081,0.0086
,SA001486-022,0.032,,mg/L,4,0.0027,0.0012,0.0028,0.0028,0.0026
,SA001486-023,0.063,,mg/L,6.5,0.0054,0.0014,0.0058,0.0051,0.0052
,SA001486-024,0.064,,mg/L,2.6,0.0057,0.0016,0.0058,0.0056,0.0055
,SA001486-025,0.2664,,mg/L,0.8,0.0226,0.0015,0.0227,0.0228,0.0225
,PATRON,0.4972,,mg/L,1.8,0.0148,0.0021,0.0146,0.0151,0.0147
,SA001486-026,0.1588,,mg/L,1.4,0.0135,0.0017,0.0133,0.0135,0.0137
,SA001486-027,0.2308,,mg/L,0.3,0.0196,0.0015,0.0195,0.0196,0.0197
,SA001486-028,0.0942,,mg/L,2.7,0.008,0.0015,0.0078,0.0083,0.0079
,SA001486-029,0.2032,,mg/L,1,0.0173,0.0014,0.0174,0.0171,0.0173
,SA001486-031,0.0249,,mg/L,6.2,0.0021,0.0014,0.002,0.0022,0.0022
,PATRON,0.4978,,mg/L,1.3,0.0148,0.0022,0.015,0.0146,0.0147
,BLANCO,-0.0092,,mg/L,62.7,-0.0003,0.0011,-0.0004,-0.0004,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,0,0.0001,0.0001,-0.0001
,SA001486-032,0.0023,,mg/L,29.6,0.0002,-0.0001,0.0002,0.0002,0.0003
,PATRON,0.5028,,mg/L,0.5,0.0149,0.0006,0.015,0.0149,0.0149
,BLANCO,0.0041,,mg/L,>100,0.0001,-0.0004,0.0003,0,0.0001
,BLANCO REACTIVO,0,,mg/L,98.5,0.0003,-0.0006,0.0002,0.0006,0.0001
,BLANCO REACTIVO,0,,mg/L,53.7,0.0003,-0.0004,0.0005,0.0001,0.0003
