PATRON,0.1498,,mg/L,2.7,0.0078,-0.004,0.0078,0.008,0.0076
BLANCO,-0.0033,,mg/L,>100,-0.0002,-0.0006,-0.0001,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,41,0.0003,-0.0006,0.0004,0.0002,0.0004
H,0.0826,,mg/L,2.9,0.0043,-0.0008,0.0044,0.0043,0.0042
C1,0.075,,mg/L,10.4,0.0039,-0.0006,0.0042,0.0041,0.0034
C2,0.067,,mg/L,3.7,0.0035,-0.0007,0.0034,0.0036,0.0034
PATRON,0.0526,,mg/L,10.6,0.0027,-0.0041,0.0025,0.0026,0.0031
BLANCO,-0.0029,,mg/L,>100,-0.0002,-0.001,-0.0003,-0.0001,0
BLANCO REACTIVO,0,,mg/L,33.6,0.0003,-0.0006,0.0002,0.0004,0.0003
C3,0.0559,,mg/L,7.3,0.0029,-0.001,0.003,0.0031,0.0027
C4,0.0384,,mg/L,21.6,0.002,-0.0009,0.0023,0.0022,0.0015
T,0.0235,,mg/L,41.2,0.0012,-0.0011,0.0013,0.0017,0.0007
PATRON,0.0498,,mg/L,11.9,0.0026,-0.0041,0.0027,0.0028,0.0022
BLANCO,-0.0024,,mg/L,>100,-0.0001,-0.001,-0.0002,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,40.4,0.0002,-0.0006,0.0003,0.0002,0.0001
DP1,0.0585,,mg/L,4.8,0.003,-0.0012,0.0031,0.0029,0.0032
DP2,0.0575,,mg/L,5,0.003,-0.0018,0.0031,0.003,0.0028
DP3,0.0581,,mg/L,2.5,0.003,-0.0018,0.0031,0.0029,0.003
PATRON,0.1483,,mg/L,0.3,0.0077,-0.0042,0.0077,0.0077,0.0078
BLANCO,-0.0005,,mg/L,>100,0,-0.0013,0.0004,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,15.3,0.0002,-0.0011,0.0002,0.0003,0.0002
DP4,0.1216,,mg/L,1.9,0.0063,-0.0002,0.0063,0.0065,0.0062
DP5,0.0318,,mg/L,12.5,0.0017,-0.0001,0.0015,0.0016,0.0019
DP6,0.0952,,mg/L,6.4,0.005,-0.002,0.0049,0.0047,0.0053
PATRON,0.1482,,mg/L,3.2,0.0077,-0.0042,0.0077,0.008,0.0075
BLANCO,-0.0016,,mg/L,>100,-0.0001,-0.0014,0,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0009,0.0003,-0.0003,0.0002
ELY1,0.0766,,mg/L,1.9,0.004,-0.0007,0.004,0.0039,0.004
ELY2,0.0622,,mg/L,4.6,0.0032,-0.0008,0.0032,0.0034,0.0031
ELY3,0.056,,mg/L,21.5,0.0029,-0.0011,0.0022,0.0032,0.0033
PATRON,0.0491,,mg/L,5.8,0.0026,-0.0024,0.0026,0.0024,0.0027
BLANCO,0.0014,,mg/L,>100,0.0001,0.0005,0.0003,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,46.9,-0.0003,0.0001,-0.0003,-0.0002,-0.0004
ELY4,0.0317,,mg/L,3.9,0.0017,0.0003,0.0016,0.0017,0.0017
ELY5,0.0188,,mg/L,89.2,0.001,-0.0004,0.0016,0.0013,0
PATRON,0.0523,,mg/L,13.9,0.0027,-0.002,0.0029,0.0029,0.0023
BLANCO,-0.0012,,mg/L,>100,-0.0001,0.0001,-0.0002,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,29.5,-0.0006,0.0002,-0.0005,-0.0009,-0.0006
