PATRON,0.9832,,mg/L,0.5,0.1235,0.0011,0.1234,0.1231,0.1242
BLANCO,-0.0036,,mg/L,83.2,-0.0004,0,-0.0008,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,16.3,-0.0008,0.0002,-0.0007,-0.001,-0.0008
H KCA PO,0.0071,,mg/L,51.3,0.0009,0.0022,0.001,0.0004,0.0013
H KCA PO,0.0071,,mg/L,3.6,0.0009,0.002,0.0009,0.0009,0.0009
H KCA PO,0.0046,,mg/L,45.3,0.0006,0.0021,0.0009,0.0006,0.0003
PATRON,0.9854,,mg/L,0.4,0.1238,0.0018,0.1242,0.1233,0.1239
H KCA PO,0.0059,,mg/L,29.4,0.0007,0.0019,0.001,0.0007,0.0005
H KCA PO,0.0062,,mg/L,41.6,0.0008,0.0015,0.0004,0.0011,0.0008
PATRON,0.9819,,mg/L,0.5,0.1234,0.0012,0.1239,0.1235,0.1228
BLANCO,-0.0045,,mg/L,43.2,-0.0006,0.0003,-0.0008,-0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,64.6,-0.0009,0.0005,-0.0011,-0.0014,-0.0002
M1 PO,0.0018,,mg/L,>100,0.0002,0.0031,0.0008,-0.0003,0.0002
M2 PO,0.002,,mg/L,>100,0.0002,0.0028,-0.0001,0.0007,0.0001
M3 PO,0.0014,,mg/L,89.1,0.0002,0.0029,0.0003,0,0.0001
M4 PO,0.0029,,mg/L,57.4,0.0004,0.0027,0.0006,0.0001,0.0004
PATRON,0.9912,,mg/L,0.2,0.1235,0.0009,0.1238,0.1232,0.1236
P KCA PO,0.003,,mg/L,72.1,0.0004,0.0011,0.0006,0.0001,0.0004
PATRON,0.9951,,mg/L,0.8,0.124,0.0006,0.125,0.123,0.124
BLANCO,-0.003,,mg/L,>100,-0.0004,0.0001,0,-0.0002,-0.0009
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0003,-0.0001,0.0001,-0.0004
CELDA 8,0.001,,mg/L,>100,-0.0001,0.0013,-0.0002,-0.0003,0.0002
CANAL,0.0046,,mg/L,43.5,0.0006,0.0009,0.0004,0.0005,0.0009
FASE 1,0.0024,,mg/L,9.7,0.0003,0.0011,0.0003,0.0003,0.0003
FASE 2,0.0003,,mg/L,>100,0,0.0011,0.0002,0.0003,-0.0003
FASE 3,0.0029,,mg/L,>100,0.0004,0.001,0.001,0.0006,-0.0005
VSP NORTE,0.004,,mg/L,>100,0.0005,0.0011,0.0008,-0.0003,0.001
CELDA 8.1,0.0158,,mg/L,7.9,0.002,0.0007,0.0022,0.0019,0.0019
CELDA 8.2,0.0057,,mg/L,54.2,0.0007,0.0008,0.0005,0.0012,0.0004
CELDA 8.3,0.0035,,mg/L,>100,0.0004,0.0008,0.0001,0.0003,0.001
S. RICA,0.0014,,mg/L,>100,0.0002,0.0011,0.0005,0.0002,-0.0001
PATRON,0.9936,,mg/L,0.4,0.1238,0.0001,0.1233,0.1243,0.1239
BLANCO,0.0047,,mg/L,59.4,0.0006,-0.001,0.0009,0.0006,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.001,-0.0001,0.0003,0.0011
H KCA PE,0.001,,mg/L,>100,-0.0001,0.0001,0.0001,0,-0.0004
H KCA PE,0.0003,,mg/L,>100,0,0.0001,0,0,0.0001
H KCA PE,0.0015,,mg/L,>100,0.0002,0.0002,0.0005,0.0001,0
PATRON,0.986,,mg/L,0.4,0.1229,-0.0004,0.1234,0.1225,0.1227
H KCA PE,0.0011,,mg/L,>100,0.0001,-0.0001,-0.0001,0.0004,0.0001
H KCA PE,0.0025,,mg/L,>100,0.0003,-0.0018,0,0.0011,-0.0002
PATRON,0.9867,,mg/L,0.2,0.123,-0.0012,0.1232,0.1226,0.1231
BLANCO,0.001,,mg/L,>100,0.0001,-0.0017,0.0006,-0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0013,0,-0.0001,0.0014
M1 PE,0.0046,,mg/L,>100,0.0006,-0.0005,0.0003,0.0014,0
M2 PE,0.0032,,mg/L,>100,0.0004,-0.0004,0.0002,0.0013,-0.0003
M3 PE,0.0107,,mg/L,74.8,0.0013,-0.0006,0.0019,0.0002,0.0019
M4 PE,0.0063,,mg/L,32.8,0.0008,-0.0004,0.0005,0.001,0.0009
PATRON,1.004,,mg/L,0.4,0.1229,0.0003,0.1228,0.1224,0.1235
