PATRON,0.2011,,mg/L,1,0.0003,0.0274,0.0009,0.0271,0.0274,0.0277
BLANCO,-0.0009,,mg/L,>100,0.0001,-0.0001,0.0005,0,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,62.5,0,-0.0001,0.0003,-0.0001,-0.0001,0
H,0.222,,mg/L,0.8,0.0002,0.0302,0.0024,0.0303,0.0304,0.03
C1,0.21,,mg/L,1.1,0.0003,0.0286,0.0023,0.0282,0.0288,0.0287
C2,0.2037,,mg/L,1.2,0.0003,0.0278,0.0021,0.0275,0.0282,0.0276
PATRON,0.201,,mg/L,1.4,0.0004,0.0274,0.0009,0.0276,0.0276,0.0269
BLANCO,0.0022,,mg/L,>100,0.0003,0.0003,0.0013,0.0003,0.0006,0
BLANCO REACTIVO,0,,mg/L,15.7,0.0001,-0.0008,0.0008,-0.0008,-0.0009,-0.0006
C3,0.1695,,mg/L,1.7,0.0004,0.0231,0.0028,0.023,0.0228,0.0236
C4,0.1684,,mg/L,0.9,0.0002,0.0229,0.0029,0.023,0.0231,0.0227
T,0.1396,,mg/L,0.5,0.0001,0.019,0.0027,0.019,0.0189,0.0191
PATRON,0.2049,,mg/L,2.1,0.0006,0.0279,0.0019,0.0273,0.0282,0.0283
BLANCO,-0.0004,,mg/L,>100,0.0001,-0.0001,0.0017,-0.0002,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,21.2,0.0001,-0.0006,0.0006,-0.0006,-0.0006,-0.0004
DP1,0.1441,,mg/L,2.7,0.0005,0.0196,0.0028,0.0202,0.0191,0.0196
DP2,0.2136,,mg/L,0.6,0.0002,0.0291,0.0027,0.029,0.0293,0.029
DP3,0.1668,,mg/L,0.2,0,0.0227,0.0026,0.0228,0.0227,0.0227
PATRON,0.2026,,mg/L,0.4,0.0001,0.0276,0.0017,0.0276,0.0275,0.0277
BLANCO,-0.0013,,mg/L,>100,0.0003,-0.0002,0.0015,-0.0005,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,65.6,0.0003,-0.0005,0.0006,-0.0004,-0.0008,-0.0002
DP4,0.3397,,mg/L,0.9,0.0004,0.0462,0.0033,0.046,0.0467,0.046
DP5,0.0012,,mg/L,>100,0.0002,0.0002,0.0026,0.0002,-0.0001,0.0004
DP6,-0.0003,,mg/L,>100,0.0003,0,0.0028,-0.0004,0.0002,0.0001
PATRON,0.199,,mg/L,0.2,0.0001,0.0271,0.0012,0.0272,0.0271,0.0272
BLANCO,-0.0012,,mg/L,>100,0.0002,-0.0002,0.0012,0,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,72.9,0.0002,-0.0003,0.0004,-0.0001,-0.0005,-0.0004
ELY1,0.1965,,mg/L,0.9,0.0002,0.0268,0.0026,0.027,0.0267,0.0266
ELY2,0.1764,,mg/L,0.8,0.0002,0.024,0.0025,0.0243,0.0239,0.0239
ELY3,0.1507,,mg/L,0.4,0.0001,0.0205,0.0024,0.0206,0.0206,0.0205
PATRON,0.2005,,mg/L,0.7,0.0002,0.0273,0.0012,0.0275,0.0274,0.0271
BLANCO,-0.0003,,mg/L,>100,0.0001,0,0.0008,-0.0001,0,0
BLANCO REACTIVO,0,,mg/L,11.5,0.0001,-0.0006,0.0007,-0.0005,-0.0006,-0.0006
ELY4,0.1285,,mg/L,0.2,0,0.0175,0.0027,0.0175,0.0175,0.0175
ELY5,0.1042,,mg/L,2.9,0.0004,0.0142,0.0023,0.0137,0.0143,0.0145
PATRON,0.2015,,mg/L,0.8,0.0002,0.0275,0.0015,0.0272,0.0277,0.0275
BLANCO,0.0014,,mg/L,31.9,0.0001,0.0002,0.0011,0.0002,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0003,0.0004,0.0001,-0.0005,-0.0005
