PATRON,0.5058,,mg/L,0.8,0.069,-0.0004,0.0696,0.0686,0.069
BLANCO,-0.0005,,mg/L,>100,-0.0001,-0.0005,0.0006,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,14.7,-0.0014,0.0006,-0.0012,-0.0013,-0.0016
H KCA PO,0.0091,,mg/L,23.6,0.0013,0.0013,0.0015,0.0009,0.0013
H KCA PO,0.0061,,mg/L,11.5,0.0008,0.0018,0.0009,0.0007,0.0009
H KCA PO,0.0094,,mg/L,9.9,0.0013,0.0012,0.0012,0.0014,0.0014
PATRON,0.4862,,mg/L,2.4,0.0664,0.0015,0.0652,0.0659,0.0682
H KCA PO,0.0007,,mg/L,>100,0.0001,0.0042,0.0004,-0.0003,0.0003
H KCA PO,-0.0018,,mg/L,>100,-0.0002,0.0045,0.0003,-0.0005,-0.0005
PATRON,0.5013,,mg/L,0.6,0.0725,0.001,0.0725,0.0729,0.0721
BLANCO,-0.0019,,mg/L,57.5,-0.0003,0.0004,-0.0001,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,23.4,-0.0021,0.001,-0.0018,-0.0027,-0.0019
M1 PO,-0.0022,,mg/L,96.8,-0.0003,0.0052,-0.0006,-0.0004,0
M2 PO,-0.002,,mg/L,>100,-0.0003,0.0052,-0.001,-0.0003,0.0004
M3 PO,-0.0015,,mg/L,>100,-0.0002,0.005,-0.0008,0.0005,-0.0004
M4 PO,-0.0002,,mg/L,>100,0,0.0051,-0.0006,-0.0001,0.0006
PATRON,0.4964,,mg/L,0.8,0.0676,0.0009,0.0671,0.0677,0.0681
P KCA PO,0.0006,,mg/L,>100,0.0001,0.0029,0.0002,0.0004,-0.0004
PATRON,0.497,,mg/L,2,0.0677,0.0012,0.0662,0.0685,0.0684
BLANCO,-0.0017,,mg/L,>100,-0.0002,0.0003,-0.0004,0,-0.0003
BLANCO REACTIVO,0,,mg/L,15.8,-0.0022,0.001,-0.0025,-0.0023,-0.0018
CELDA 8,0.0028,,mg/L,>100,0.0004,0.0061,0.0007,-0.0001,0.0006
