Analista,MA,,,,,,,,,
Fecha de inicio,07/04/2024 11:11 a. m.  GMT: 07/04/2024 05:11 p. m.,,,,,,,,,
Hoja de trabajo,SA003495_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.483,,mg/L,4.2,0.0165,-0.0008,0.0164,0.0158,0.0172
,BLANCO,-0.0667,,mg/L,5.5,-0.0023,-0.0002,-0.0022,-0.0022,-0.0024
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0011,-0.0004,0,-0.0006
,SA003495-001,0.2985,,mg/L,1.5,0.0291,0.0003,0.029,0.0296,0.0288
,SA003495-002,0.2381,,mg/L,2.5,0.0232,-0.0002,0.0235,0.0225,0.0235
,SA003495-003,0.096,,mg/L,9.3,0.0094,0.0007,0.0099,0.0099,0.0084
,SA003495-004,0.105,,mg/L,10.7,0.0102,0.0006,0.0097,0.0115,0.0095
,SA003495-005,1.3908,,mg/L,0.4,0.1324,0,0.1328,0.1317,0.1325
,PATRON,0.4955,,mg/L,6.6,0.0173,-0.0003,0.0176,0.016,0.0182
,SA003495-006,0.176,,mg/L,2.6,0.0176,-0.0012,0.0176,0.0171,0.018
,SA003495-007,0.1089,,mg/L,10.4,0.0109,-0.0009,0.011,0.0097,0.0119
,SA003495-008,0.1209,,mg/L,9.5,0.0121,-0.0004,0.0116,0.0134,0.0112
,SA003495-009,0.1798,,mg/L,0.9,0.0179,-0.0017,0.018,0.018,0.0178
,SA003495-010,0.3514,,mg/L,4.4,0.035,-0.0007,0.0333,0.0363,0.0355
,PATRON,0.4987,,mg/L,6.1,0.0168,0,0.0161,0.0164,0.018
,BLANCO,-0.0081,,mg/L,>100,-0.0003,-0.0012,0.0005,-0.001,-0.0004
,BLANCO REACTIVO,0,,mg/L,7.3,0.0028,-0.002,0.0031,0.0026,0.0028
,SA003495-011,0.3375,,mg/L,4.2,0.0336,0.0021,0.0342,0.032,0.0346
,SA003495-012,1.6317,,mg/L,0.2,0.1595,0.0029,0.1593,0.1594,0.1599
,SA003495-013,-0.0117,,mg/L,45.5,-0.0012,0.003,-0.0015,-0.0006,-0.0014
,SA003495-014,-0.0048,,mg/L,>100,-0.0005,0.003,0.0004,-0.0017,-0.0001
,SA003495-015,0.8537,,mg/L,1.9,0.0846,0.0026,0.0828,0.0858,0.0853
,PATRON,0.5062,,mg/L,5.3,0.017,0.0002,0.0181,0.0164,0.0167
,SA003495-016,0.1887,,mg/L,5.5,0.0182,-0.0044,0.0193,0.0179,0.0174
,SA003495-017,0.6602,,mg/L,1.5,0.0649,-0.0007,0.0659,0.0649,0.064
,SA003495-018,1.6057,,mg/L,1.3,0.1588,0.0002,0.1578,0.1574,0.1611
,SA003495-019,3.1542,,mg/L,1,0.2907,0.0001,0.2875,0.2922,0.2923
,SA003495-020,1.5872,,mg/L,0.3,0.1516,0.0002,0.1511,0.1522,0.1516
,PATRON,0.4925,,mg/L,6.9,0.0166,0.0002,0.0178,0.0156,0.0162
,BLANCO,-0.0254,,mg/L,>100,-0.0009,-0.0045,-0.0018,-0.0013,0.0005
,BLANCO REACTIVO,0,,mg/L,10,-0.0048,0.0012,-0.0043,-0.0052,-0.0049
,SA003495-021,0.5191,,mg/L,2.1,0.05,0.0044,0.0494,0.0494,0.0512
,SA003495-022,0.2386,,mg/L,3.6,0.023,0.0043,0.023,0.0238,0.0221
,SA003495-023,0.2345,,mg/L,1.8,0.0226,0.004,0.0221,0.0227,0.0229
,SA003495-024,0.8415,,mg/L,0.4,0.081,0.0055,0.0806,0.0812,0.081
,SA003495-025,0.2888,,mg/L,3.2,0.0278,0.0059,0.0282,0.0268,0.0284
,PATRON,0.5014,,mg/L,3.1,0.0169,0.0005,0.0173,0.0163,0.017
,SA003495-026,0.4201,,mg/L,0.2,0.0403,0.0004,0.0402,0.0404,0.0403
,SA003495-027,1.99,,mg/L,0.9,0.1844,0.0006,0.1829,0.184,0.1862
,SA003495-028,4.5415,,mg/L,0.8,0.0435,-0.0009,0.0434,0.0433,0.0439
,SA003495-029,0.4211,,mg/L,1.5,0.0404,0.0006,0.0397,0.0404,0.0409
,SA003495-030,0.5558,,mg/L,2.5,0.0531,-0.0001,0.0519,0.0545,0.053
,PATRON,0.4892,,mg/L,4.4,0.0161,0.0008,0.0158,0.0169,0.0156
,BLANCO,0.0055,,mg/L,>100,0.0002,-0.0009,0.0003,-0.0003,0.0006
,BLANCO REACTIVO,0,,mg/L,7.7,-0.005,0.0011,-0.0045,-0.0051,-0.0053
,SA003495-031,1.0402,,mg/L,0.8,0.0954,0.0063,0.0963,0.0949,0.095
,SA003495-032,0.4551,,mg/L,1.4,0.0425,0.0059,0.0421,0.0422,0.0432
,PATRON,0.504,,mg/L,4.9,0.0166,0.0064,0.0175,0.0163,0.016
,BLANCO,-0.0099,,mg/L,>100,-0.0003,-0.0005,-0.0015,0.0007,-0.0002
,BLANCO REACTIVO,0,,mg/L,13.9,-0.0048,0.0006,-0.0042,-0.0056,-0.0047
