PATRON,0.9923,,mg/L,0.5,0.1225,0.0009,0.1219,0.1231,0.1224
BLANCO,0.0013,,mg/L,>100,0.0002,0.0004,0,0,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0005,0,0,0.0011,0.0004
H KCA PO,-0.0015,,mg/L,>100,-0.0002,0.0018,-0.0004,-0.0005,0.0003
H KCA PO,0.0026,,mg/L,44.4,0.0003,0.0013,0.0005,0.0003,0.0002
H KCA PO,-0.001,,mg/L,>100,-0.0001,0.0017,-0.0005,0,0.0002
PATRON,1.003,,mg/L,0.7,0.1263,0.0008,0.1271,0.1265,0.1254
H KCA PO,0.0038,,mg/L,>100,0.0005,0.0015,0.0004,0.001,0
H KCA PO,0.0023,,mg/L,43.6,0.0003,0.0017,0.0004,0.0004,0.0001
PATRON,1.0026,,mg/L,0.6,0.1263,0.0011,0.1266,0.1254,0.1268
BLANCO,-0.0031,,mg/L,49.9,-0.0004,0.0004,-0.0006,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,76.6,-0.0002,0.0002,-0.0001,-0.0002,-0.0003
M1 PO,0.0002,,mg/L,>100,0,0.0024,-0.0001,0.0002,0
M2 PO,0.0008,,mg/L,>100,0.0001,0.0025,0.001,-0.0006,-0.0001
M3 PO,-0.0005,,mg/L,>100,-0.0001,0.0028,-0.0002,0.0003,-0.0003
M4 PO,0.0019,,mg/L,66.4,0.0002,0.0025,0.0001,0.0002,0.0004
PATRON,1.0095,,mg/L,0.7,0.1271,0.0015,0.127,0.1264,0.1281
P KCA PO,0.0039,,mg/L,44.8,0.0005,0.0022,0.0006,0.0002,0.0006
PATRON,1.0089,,mg/L,0.7,0.1271,0.0014,0.1269,0.1281,0.1262
BLANCO,0.0027,,mg/L,56.3,0.0003,0.0003,0.0006,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0004,0,0,-0.0002
CELDA 8,0.0027,,mg/L,>100,0.0003,0.0026,-0.0003,0.0013,0.0001
PATRON,0.9859,,mg/L,0.4,0.1242,0.0012,0.1245,0.1236,0.1245
BLANCO,-0.0003,,mg/L,>100,0,0.0005,0,-0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,45.9,0.0003,0.0001,0.0003,0.0002,0.0005
H KCA PE,-0.0001,,mg/L,>100,0,0.0022,0.0001,-0.0001,-0.0001
H KCA PE,-0.0016,,mg/L,>100,-0.0002,0.002,-0.0004,-0.0006,0.0003
H KCA PE,-0.0034,,mg/L,81,-0.0004,0.0022,-0.0004,-0.0001,-0.0008
PATRON,0.9947,,mg/L,0.4,0.1253,0.0008,0.1248,0.1255,0.1256
H KCA PE,-0.0017,,mg/L,>100,-0.0002,0.0021,-0.0005,0.0002,-0.0004
H KCA PE,-0.0019,,mg/L,>100,-0.0002,0.0022,-0.0006,-0.0001,-0.0001
PATRON,0.9972,,mg/L,0.4,0.1256,0.0008,0.1262,0.1254,0.1253
BLANCO,-0.0027,,mg/L,>100,-0.0003,0,0.0006,-0.0007,-0.0009
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0003,0,-0.0005,0.0003
M1 PE,0.0002,,mg/L,>100,0,0.0028,-0.0004,0.0006,-0.0002
M2 PE,0.0008,,mg/L,>100,0.0001,0.0026,0.0007,0.0002,-0.0006
M3 PE,0.0012,,mg/L,>100,0.0001,0.0027,-0.0001,0.0004,0.0002
M4 PE,0.0039,,mg/L,98.1,0.0005,0.0026,0.001,0,0.0005
PATRON,1.006,,mg/L,0.8,0.1267,0.0012,0.1257,0.1277,0.1267
P KCA PE,0.0014,,mg/L,>100,0.0002,0.0028,-0.0001,0,0.0006
PATRON,1.0009,,mg/L,0.3,0.1261,0.0006,0.1261,0.1264,0.1257
BLANCO,-0.0048,,mg/L,52,-0.0006,0.0005,-0.001,-0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,-0.0002,-0.0004,0.0007
ELY 1,-0.0036,,mg/L,80.1,-0.0005,0.003,-0.0003,-0.0009,-0.0002
ELY 2,-0.0001,,mg/L,>100,0,0.0024,0,0.0002,-0.0003
ELY 3,-0.0026,,mg/L,>100,-0.0003,0.0027,-0.0005,0.0001,-0.0006
ELY 4,-0.0024,,mg/L,>100,-0.0003,0.0028,0.0001,-0.0004,-0.0006
PATRON,1.0148,,mg/L,1.5,0.1286,0.0008,0.1264,0.1291,0.1303
ELY P,0.0006,,mg/L,>100,0.0001,0.0026,0.0004,0,-0.0002
PATRON,1.0132,,mg/L,2.1,0.1284,0.0008,0.1253,0.1295,0.1304
BLANCO,-0.0026,,mg/L,41.1,-0.0003,0.0002,-0.0002,-0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0003,-0.001,-0.0001,0.0002
