PATRON,1.0006,,mg/L,0.3,0.0001,0.0202,0.0202,0.0203,0.0202
BLANCO,0.0003,,mg/L,>100,0.0001,0,0,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0,0,0.0001
H,0.1376,,mg/L,1.1,0,0.0028,0.0028,0.0028,0.0028
C1,0.1385,,mg/L,2.3,0.0001,0.0028,0.0028,0.0029,0.0028
C2,0.144,,mg/L,3.7,0.0001,0.0029,0.003,0.003,0.0028
PATRON,1.0022,,mg/L,1.3,0.0003,0.0203,0.0201,0.0202,0.0206
BLANCO,-0.0028,,mg/L,48,0,-0.0001,-0.0001,0,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,-0.0001,0,0.0001
C3,0.1498,,mg/L,1.7,0.0001,0.003,0.003,0.003,0.0031
C4,0.1573,,mg/L,2.6,0.0001,0.0032,0.0031,0.0033,0.0032
T,0.1433,,mg/L,1.6,0,0.0029,0.0029,0.0029,0.0029
PATRON,0.9976,,mg/L,0.5,0.0001,0.0202,0.0202,0.0201,0.0203
BLANCO,-0.0051,,mg/L,69.6,0.0001,-0.0001,-0.0001,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,-0.0001,0,0
DP1,0.15,,mg/L,3.1,0.0001,0.003,0.0029,0.0031,0.0031
DP2,0.1311,,mg/L,3.2,0.0001,0.0027,0.0027,0.0026,0.0027
DP3,0.0712,,mg/L,1.8,0,0.0014,0.0015,0.0014,0.0014
PATRON,1.0038,,mg/L,0.5,0.0001,0.0203,0.0202,0.0204,0.0203
BLANCO,-0.0088,,mg/L,66.2,0.0001,-0.0002,-0.0003,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,20.4,0,-0.0001,-0.0001,-0.0002,-0.0002
DP4,0.1455,,mg/L,2.8,0.0001,0.003,0.003,0.0029,0.0029
DP5,0.1273,,mg/L,4.3,0.0001,0.0026,0.0026,0.0025,0.0027
DP6,0.3354,,mg/L,0.5,0,0.0068,0.0068,0.0068,0.0068
PATRON,1.0132,,mg/L,0.6,0.0001,0.0205,0.0204,0.0206,0.0205
BLANCO,-0.0005,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,79.3,0.0001,-0.0001,-0.0002,0,-0.0002
ELY1,0.1348,,mg/L,1.9,0.0001,0.0027,0.0027,0.0027,0.0028
ELY2,0.1159,,mg/L,0.7,0,0.0024,0.0023,0.0024,0.0024
ELY3,0.1098,,mg/L,2.7,0.0001,0.0022,0.0022,0.0022,0.0023
PATRON,1.0078,,mg/L,0.7,0.0002,0.0204,0.0205,0.0204,0.0202
BLANCO,0.0012,,mg/L,>100,0,0,0.0001,0,0
BLANCO REACTIVO,0,,mg/L,26.5,0,-0.0001,-0.0001,-0.0002,-0.0001
ELY4,0.093,,mg/L,5.3,0.0001,0.0019,0.0018,0.002,0.0019
ELY5,0.0886,,mg/L,10,0.0002,0.0018,0.0017,0.002,0.0017
PATRON,1.0079,,mg/L,0.3,0.0001,0.0204,0.0203,0.0204,0.0204
BLANCO,0.0015,,mg/L,>100,0,0,0,0.0001,0
BLANCO REACTIVO,0,,mg/L,30.9,0,-0.0001,-0.0002,-0.0001,-0.0001
