Analista,,,,,,,,,,
Fecha de inicio,28/11/2023 04:51 a. m.  GMT: 28/11/2023 10:51 a. m.,,,,,,,,,
Hoja de trabajo,SA002586_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5034,,mg/L,0.5,0.0167,0.0012,0.0166,0.0167,0.0168
,BLANCO,0.0133,,mg/L,37,0.0004,0,0.0006,0.0005,0.0003
,BLANCO REACTIVO,0,,mg/L,30.3,0.0003,-0.0002,0.0002,0.0004,0.0004
,SA002586-001,0.1627,,mg/L,1.4,0.0155,-0.0003,0.0153,0.0157,0.0153
,SA002586-002,0.1649,,mg/L,2.5,0.0157,-0.0002,0.0161,0.0156,0.0153
,SA002586-003,0.0024,,mg/L,>100,0.0002,-0.0003,-0.0001,0.0006,0.0002
,SA002586-004,0.0819,,mg/L,6.2,0.0078,-0.0001,0.0073,0.0078,0.0083
,SA002586-005,0.1408,,mg/L,0.7,0.0134,0,0.0135,0.0133,0.0134
,PATRON,0.4959,,mg/L,2.1,0.0165,0.0005,0.0169,0.0163,0.0162
,SA002586-006,0.1592,,mg/L,2.8,0.0152,-0.0015,0.0155,0.0147,0.0153
,SA002586-007,0.0001,,mg/L,>100,0,-0.0002,-0.0002,0.0003,-0.0001
,SA002586-008,0.1953,,mg/L,0.6,0.0186,-0.0001,0.0184,0.0186,0.0186
,SA002586-009,0.1668,,mg/L,1.8,0.0159,0.0001,0.0159,0.0156,0.0161
,SA002586-010,0.0842,,mg/L,3.9,0.008,-0.0002,0.0083,0.0081,0.0077
,PATRON,0.4925,,mg/L,2.8,0.0163,0.0005,0.0158,0.0166,0.0166
,BLANCO,0.0031,,mg/L,>100,0.0001,-0.0005,-0.0002,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,94.9,0.0003,-0.0002,0.0004,0.0005,0
