Analista,JGS,,,,,,,,,
Fecha de inicio,11/06/2024 05:08 a. m.  GMT: 11/06/2024 11:08 a. m.,,,,,,,,,
Hoja de trabajo,SA004349_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4999,,mg/L,6.4,0.015,0.0017,0.0152,0.0158,0.0139
,BLANCO,-0.0274,,mg/L,71.6,-0.0008,0.0008,-0.001,-0.0012,-0.0002
,BLANCO REACTIVO,0,,mg/L,22,0.0014,-0.0009,0.0017,0.0013,0.0011
,SA004349-001,2.9858,,mg/L,1,0.2777,0.0002,0.2776,0.275,0.2806
,SA004349-002,1.3306,,mg/L,0.7,0.1263,-0.0002,0.1252,0.1269,0.1267
,SA004349-003,1.9926,,mg/L,1.4,0.1913,-0.0009,0.1901,0.1944,0.1895
,SA004349-004,1.7927,,mg/L,0.7,0.172,-0.0011,0.1716,0.1712,0.1734
,SA004349-005,2.362,,mg/L,0.2,0.2255,-0.0002,0.226,0.2257,0.225
,PATRON,0.5187,,mg/L,4,0.0156,-0.0005,0.0163,0.0154,0.015
,SA004349-006,2.8086,,mg/L,0.8,0.2635,-0.0004,0.265,0.2643,0.2612
,SA004349-007,-0.0112,,mg/L,36.7,-0.0009,-0.0014,-0.0008,-0.0007,-0.0013
,SA004349-008,5.6404,,mg/L,1.7,0.0505,-0.0026,0.0495,0.051,0.0509
,SA004349-009,2.7698,,mg/L,0.5,0.2603,-0.0005,0.259,0.2607,0.2613
,SA004349-010,1.6214,,mg/L,0.4,0.1553,-0.0004,0.156,0.1548,0.1552
,PATRON,0.4853,,mg/L,2.2,0.0145,-0.0002,0.0148,0.0146,0.0142
,BLANCO,-0.0214,,mg/L,27.5,-0.0006,-0.0015,-0.0007,-0.0008,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0008,-0.0003,-0.0003,0.0008,0.0018
,SA004349-011,1.6303,,mg/L,0.2,0.1562,-0.0002,0.156,0.1565,0.156
,SA004349-012,2.3589,,mg/L,0.7,0.2253,-0.0002,0.2235,0.2257,0.2267
,SA004349-013,2.8147,,mg/L,0.3,0.2639,0.0004,0.2642,0.2644,0.263
,SA004349-014,3.8476,,mg/L,1.2,0.0338,-0.0026,0.0333,0.0339,0.0341
,SA004349-015,1.9066,,mg/L,1,0.1831,0,0.1849,0.1829,0.1815
,PATRON,0.5098,,mg/L,3.8,0.0153,0.0008,0.0146,0.0155,0.0158
,SA004349-016,2.4993,,mg/L,0.4,0.2374,0.0005,0.2373,0.2385,0.2365
,SA004349-017,13.9417,,mg/L,1.2,0.1326,-0.0021,0.1317,0.1317,0.1344
,SA004349-018,8.4726,,mg/L,1.8,0.0779,-0.0017,0.0764,0.0791,0.0781
,SA004349-019,0.0145,,mg/L,68.3,0.0012,-0.0004,0.0022,0.0006,0.0009
,SA004349-020,4.7322,,mg/L,4.1,0.042,-0.0018,0.04,0.0432,0.0428
,PATRON,0.4977,,mg/L,4.3,0.0149,0.001,0.0142,0.0155,0.015
,BLANCO,-0.0065,,mg/L,>100,-0.0002,-0.0007,0,-0.0001,-0.0005
,BLANCO REACTIVO,0,,mg/L,88,0.001,-0.0006,0.0007,0.0019,0.0002
,SA004349-021,8.0314,,mg/L,0.9,0.0736,-0.0028,0.0743,0.0729,0.0735
,SA004349-022,0.2107,,mg/L,13.6,0.0181,-0.0014,0.0193,0.0198,0.0153
,PATRON,0.5088,,mg/L,6.2,0.0153,0.0003,0.0142,0.0156,0.016
,BLANCO,0.0194,,mg/L,61.6,0.0006,-0.0016,0.001,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,19.3,0.0016,-0.0009,0.0013,0.0019,0.0015
