PATRON,0.2031,,mg/L,3.6,0.0089,0.0016,1,1,1,0.0086,0.0089,0.0092
BLANCO,-0.0074,,mg/L,>100,-0.0002,0.0035,1,1,1,0,0,-0.0005
BLANCO REACTIVO,0,,mg/L,10.7,-0.002,0.0018,1,1,1,-0.0023,-0.0019,-0.0019
H KCA PO,-0.0093,,mg/L,>100,-0.0003,0.0071,1,1,1,-0.0008,0.0001,-0.0001
H KCA PO,0.0121,,mg/L,80.3,0.0007,0.0054,1,1,1,0.0008,0.0011,0.0001
H KCA PO,-0.0072,,mg/L,53,-0.0002,0.0062,1,1,1,-0.0001,-0.0002,-0.0002
PATRON,0.1913,,mg/L,4.8,0.0084,0.0018,1,1,1,0.0079,0.0086,0.0087
H KCA PO,-0.0028,,mg/L,>100,0,0.0065,1,1,1,-0.0007,0.0006,0.0002
H KCA PO,-0.0095,,mg/L,>100,-0.0003,0.0068,1,1,1,0.0001,-0.0007,-0.0002
PATRON,0.1981,,mg/L,3.9,0.0087,0.0029,1,1,1,0.009,0.0087,0.0084
BLANCO,-0.0006,,mg/L,>100,0.0001,0.0036,1,1,1,-0.001,0.0002,0.0012
BLANCO REACTIVO,0,,mg/L,8.6,-0.0024,0.0019,1,1,1,-0.0023,-0.0026,-0.0022
M1 PO,0.0064,,mg/L,68.8,0.0004,0.0065,1,1,1,0.0001,0.0007,0.0005
M2 PO,0.0044,,mg/L,>100,0.0003,0.0063,1,1,1,-0.0001,0.0005,0.0005
M3 PO,-0.0112,,mg/L,>100,-0.0003,0.0068,1,1,1,0.0003,-0.0011,-0.0002
M4 PO,-0.0082,,mg/L,>100,-0.0002,0.0065,1,1,1,-0.0007,0.0001,0
PATRON,0.1817,,mg/L,8.9,0.008,0.0029,1,1,1,0.0073,0.0079,0.0087
P KCA PO,0.0008,,mg/L,75.6,0.0002,0.0065,1,1,1,0.0003,0.0001,0.0001
PATRON,0.1873,,mg/L,5.7,0.0082,0.0032,1,1,1,0.0088,0.008,0.0079
BLANCO,0.0084,,mg/L,>100,0.0005,0.0037,1,1,1,0.0013,0.0009,-0.0006
BLANCO REACTIVO,0,,mg/L,39.5,-0.0024,0.0015,1,1,1,-0.0018,-0.0035,-0.0019
CELDA 8,-0.0006,,mg/L,>100,0.0001,0.0071,1,1,1,0.0001,0.0003,0
CANAL,0.0038,,mg/L,>100,0.0003,0.0065,1,1,1,-0.0002,0.0004,0.0007
FASE 1,0.0143,,mg/L,43.9,0.0008,0.0066,1,1,1,0.0004,0.001,0.0009
FASE 2,0.011,,mg/L,51,0.0006,0.0071,1,1,1,0.0003,0.0006,0.001
FASE 3,0.0381,,mg/L,31,0.0018,0.0075,1,1,1,0.0023,0.0018,0.0012
VSP NORTE,0.0302,,mg/L,27.4,0.0015,0.0069,1,1,1,0.0019,0.0012,0.0012
CELDA 8.1,0.0034,,mg/L,>100,0.0003,0.006,1,1,1,0.0003,-0.0002,0.0008
CELDA 8.2,-0.001,,mg/L,>100,0.0001,0.0057,1,1,1,0.0005,-0.0007,0.0005
CELDA 8.3,0.0064,,mg/L,41.9,0.0004,0.0055,1,1,1,0.0002,0.0006,0.0005
S. RICA,-0.0067,,mg/L,99.9,-0.0001,0.0062,1,1,1,0,-0.0003,-0.0002
PATRON,0.1877,,mg/L,8.7,0.0095,-0.0019,1,1,1,0.0103,0.0094,0.0087
BLANCO,0.0015,,mg/L,>100,0.0002,-0.0001,1,1,1,-0.0001,0.0008,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,0,1,1,1,0.0005,-0.0005,-0.0001
H KCA PE,-0.0021,,mg/L,>100,0,0.0043,1,1,1,0.0004,-0.0006,0.0003
H KCA PE,0.0079,,mg/L,90.7,0.0005,0.0035,1,1,1,0.0009,0,0.0007
H KCA PE,0.0064,,mg/L,88.6,0.0005,0.0037,1,1,1,0.0009,0.0002,0.0002
PATRON,0.1893,,mg/L,4.2,0.0096,-0.0018,1,1,1,0.01,0.0095,0.0092
H KCA PE,-0.0042,,mg/L,>100,-0.0001,0.0044,1,1,1,0.0002,-0.0005,0.0001
H KCA PE,0.0004,,mg/L,33.9,0.0002,0.004,1,1,1,0.0002,0.0001,0.0002
PATRON,0.189,,mg/L,1.6,0.0096,-0.0019,1,1,1,0.0095,0.0095,0.0097
BLANCO,0.0009,,mg/L,>100,0.0002,0,1,1,1,0.0007,-0.0002,0
BLANCO REACTIVO,0,,mg/L,53,0.0003,-0.0005,1,1,1,0.0001,0.0004,0.0003
M1 PE,-0.0022,,mg/L,>100,0,0.0037,1,1,1,0.0001,0.0003,-0.0003
M2 PE,-0.0005,,mg/L,>100,0.0001,0.0032,1,1,1,0.0002,0.0004,-0.0001
M3 PE,0.0011,,mg/L,>100,0.0002,0.0033,1,1,1,-0.0003,0.0007,0.0002
M4 PE,-0.0064,,mg/L,>100,-0.0002,0.0034,1,1,1,-0.0001,-0.0005,0.0001
PATRON,0.195,,mg/L,2.1,0.0099,-0.0031,1,1,1,0.0101,0.0097,0.0098
P KCA PE,0.0013,,mg/L,>100,0.0002,0.0032,1,1,1,0,-0.0001,0.0007
PATRON,0.1931,,mg/L,1.8,0.0098,-0.0023,1,1,1,0.01,0.0096,0.0097
BLANCO,0.005,,mg/L,>100,0.0004,-0.0007,1,1,1,0.0003,-0.0001,0.001
BLANCO REACTIVO,0,,mg/L,21.8,0.0007,-0.0006,1,1,1,0.0008,0.0006,0.0008
TRITURADORA,0.0055,,mg/L,74.3,0.0004,0.0015,1,1,1,0.0008,0.0002,0.0002
VICTORIA,-0.0063,,mg/L,81.7,-0.0002,0.002,1,1,1,-0.0003,-0.0001,-0.0001
CELDA 1,-0.0113,,mg/L,80.4,-0.0004,0.0024,1,1,1,-0.0005,0,-0.0007
CELDA 2,0.0038,,mg/L,51.3,0.0003,0.0018,1,1,1,0.0003,0.0002,0.0005
CELDA 3,0.0015,,mg/L,>100,0.0002,0.0018,1,1,1,0.0004,-0.0003,0.0005
PATRON,0.191,,mg/L,4.1,0.0097,-0.0025,1,1,1,0.0101,0.0093,0.0096
BLANCO,-0.009,,mg/L,>100,-0.0003,-0.0014,1,1,1,-0.0006,-0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0008,1,1,1,0.0008,0.0009,-0.0003
CELDA 4A,0.0044,,mg/L,36.3,0.0004,0.0031,1,1,1,0.0002,0.0005,0.0004
CELDA 4B,0.0042,,mg/L,>100,0.0004,0.0034,1,1,1,0.001,-0.0001,0.0002
CELDA 5A,0.0024,,mg/L,>100,0.0003,0.0035,1,1,1,0.0003,0.0006,-0.0001
CELDA 5B,0.0039,,mg/L,>100,0.0003,0.0029,1,1,1,0.0008,-0.0001,0.0002
PATRON,0.1929,,mg/L,5.4,0.0098,-0.0035,1,1,1,0.0093,0.0103,0.0097
BLANCO,0.0085,,mg/L,58.6,0.0006,-0.0017,1,1,1,0.0009,0.0006,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0004,1,1,1,0.0005,-0.0005,0.0001
