Analista,ALS,,,,,,,,,
Fecha de inicio,29/08/2024 03:26 a. m.  GMT: 29/08/2024 09:26 a. m.,,,,,,,,,
Hoja de trabajo,SA005283_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4939,,mg/L,8.5,0.0163,0.0009,0.0173,0.0167,0.0147
,BLANCO,0.0024,,mg/L,>100,0.0001,0.0004,0.0005,0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,72.5,-0.0001,0.0008,0,-0.0002,-0.0002
,SA005283-001,0.0796,,mg/L,5.3,0.0075,0.0004,0.0072,0.0079,0.0073
,SA005283-002,0.4405,,mg/L,2.7,0.0418,-0.0007,0.0406,0.0422,0.0428
,SA005283-003,0.8503,,mg/L,1,0.08,0.0006,0.0791,0.0804,0.0805
,SA005283-004,0.3192,,mg/L,1,0.03,0.0007,0.0297,0.0301,0.0303
,SA005283-005,0.2156,,mg/L,3.4,0.0203,0.0004,0.0195,0.0203,0.0209
,PATRON,0.4877,,mg/L,16.9,0.0164,0.0003,0.0185,0.0174,0.0132
,SA005283-006,0.433,,mg/L,1.1,0.0413,-0.0004,0.0408,0.0415,0.0415
,SA005283-007,0.1955,,mg/L,1.8,0.0187,-0.0008,0.0186,0.0191,0.0185
,SA005283-008,0.4016,,mg/L,1.7,0.0383,-0.0006,0.0376,0.0388,0.0386
,SA005283-009,0.8134,,mg/L,0.5,0.0768,-0.0004,0.0764,0.0771,0.0769
,SA005283-010,0.0097,,mg/L,45.5,0.0009,-0.001,0.0014,0.0008,0.0006
,PATRON,0.5063,,mg/L,0.6,0.017,0,0.0169,0.0171,0.017
,BLANCO,0.0021,,mg/L,>100,0.0001,0,0,0.0003,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0005,0.0002,0,0.0002
,SA005283-011,0.9214,,mg/L,0.7,0.0868,-0.0009,0.0868,0.0863,0.0875
,SA005283-012,0.2465,,mg/L,0.1,0.0236,-0.001,0.0235,0.0236,0.0236
,SA005283-013,0.2646,,mg/L,2.5,0.0253,-0.001,0.0246,0.0255,0.0258
,SA005283-014,0.2629,,mg/L,1.2,0.0252,-0.0012,0.0248,0.0253,0.0254
,SA005283-015,0.2115,,mg/L,2.2,0.0203,-0.001,0.0199,0.0207,0.0201
,PATRON,0.5139,,mg/L,3,0.0172,-0.0003,0.0175,0.0175,0.0166
,SA005283-016,0.4311,,mg/L,2.7,0.0411,-0.0008,0.0402,0.0406,0.0423
,SA005283-017,0.3875,,mg/L,0.8,0.0369,-0.0012,0.0366,0.0371,0.0371
,SA005283-018,1.5173,,mg/L,0.6,0.1415,-0.0007,0.1411,0.1425,0.141
,SA005283-019,3.5662,,mg/L,2.4,0.0341,-0.002,0.0343,0.0347,0.0332
,SA005283-020,3.4008,,mg/L,0.8,0.308,-0.0006,0.3071,0.3108,0.3061
,PATRON,0.542,,mg/L,4.2,0.0182,-0.0005,0.0189,0.0183,0.0173
,BLANCO,0.0162,,mg/L,54.4,0.0005,-0.0005,0.0008,0.0007,0.0002
,BLANCO REACTIVO,0,,mg/L,21.1,0.0007,-0.0006,0.0008,0.0005,0.0008
,SA005283-021,2.1675,,mg/L,0.7,0.1996,-0.0013,0.1991,0.2011,0.1985
,SA005283-022,0.7113,,mg/L,11.7,0.0674,-0.0012,0.0732,0.0584,0.0706
,SA005283-023,0.611,,mg/L,1.2,0.058,-0.0015,0.0579,0.0573,0.0587
,SA005283-024,0.7486,,mg/L,0.7,0.0708,-0.0015,0.0708,0.0714,0.0703
,SA005283-025,0.3805,,mg/L,0.6,0.0363,-0.0016,0.0361,0.0365,0.0362
,PATRON,0.4889,,mg/L,2.4,0.0164,-0.001,0.0168,0.0163,0.016
,SA005283-026,0.4075,,mg/L,1.6,0.0389,-0.0014,0.0383,0.0395,0.0388
,SA005283-027,0.3976,,mg/L,1,0.0379,-0.0015,0.0375,0.0383,0.038
,SA005283-028,0.7383,,mg/L,1.4,0.0699,-0.0013,0.0708,0.07,0.0689
,SA005283-029,0.0084,,mg/L,29.9,0.0008,-0.0018,0.0006,0.0011,0.0008
,SA005283-030,0.4747,,mg/L,0.8,0.0452,-0.0015,0.0456,0.0452,0.0448
,PATRON,0.49,,mg/L,1.4,0.0164,-0.0009,0.0167,0.0162,0.0164
,BLANCO,-0.0039,,mg/L,>100,-0.0001,-0.001,-0.0001,0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0002,0.0006,0.0005,-0.0002
,SA005283-031,0.8473,,mg/L,1.2,0.08,-0.0009,0.079,0.0802,0.0808
,SA005283-032,1.6915,,mg/L,0.8,0.1571,-0.0008,0.1557,0.1576,0.158
,PATRON,0.5029,,mg/L,2,0.0169,0,0.0172,0.0169,0.0165
,BLANCO,0.0005,,mg/L,>100,0,-0.0003,0.0003,0,-0.0003
,BLANCO REACTIVO,0,,mg/L,86.4,0.0005,-0.0002,0,0.0005,0.0009
