PATRON,0.0495,,mg/L,2.1,0.0023,-0.0065,0.0023,0.0022,0.0023
BLANCO,-0.0077,,mg/L,26.7,-0.0007,-0.0052,-0.0009,-0.0005,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0012,0.0004,0.0009,0
H KCA PO,0.0439,,mg/L,41,0.002,-0.0016,0.0013,0.0029,0.0018
H KCA PO,0.0437,,mg/L,3.9,0.002,-0.0016,0.002,0.0021,0.0019
H KCA PO,0.0473,,mg/L,24.4,0.0022,-0.0018,0.0017,0.0027,0.0021
PATRON,0.0466,,mg/L,7.6,0.0021,-0.0095,0.0022,0.0022,0.0019
H KCA PO,0.0435,,mg/L,11.5,0.002,-0.0037,0.0021,0.0021,0.0017
H KCA PO,0.0425,,mg/L,20,0.0019,-0.0076,0.002,0.0022,0.0015
PATRON,0.0498,,mg/L,7.7,0.0023,-0.0061,0.0022,0.0023,0.0025
BLANCO,-0.0106,,mg/L,5.8,-0.0009,-0.0061,-0.0008,-0.0009,-0.0009
BLANCO REACTIVO,0,,mg/L,53.9,0.0006,-0.0012,0.0002,0.0007,0.0009
M1 PO,0.0228,,mg/L,53.2,0.0009,-0.0027,0.0009,0.0013,0.0004
M2 PO,0.0117,,mg/L,>100,0.0003,-0.0027,-0.0002,0.0011,-0.0001
M3 PO,0.0084,,mg/L,>100,0.0001,-0.0028,0.0002,0.0003,-0.0001
M4 PO,0.0057,,mg/L,>100,0,-0.003,-0.0001,0.0004,-0.0004
PATRON,0.053,,mg/L,8.9,0.0025,-0.0064,0.0027,0.0022,0.0025
P KCA PO,0.0015,,mg/L,>100,-0.0002,-0.0031,-0.0004,0.0001,-0.0005
PATRON,0.0529,,mg/L,9.3,0.0025,-0.0066,0.0027,0.0022,0.0025
BLANCO,-0.0029,,mg/L,60.7,-0.0005,-0.0068,-0.0008,-0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,29.4,0.0005,-0.0012,0.0004,0.0005,0.0007
CELDA 8,0.0336,,mg/L,44.6,0.0014,-0.0033,0.0008,0.002,0.0015
PATRON,0.052,,mg/L,17.5,0.0024,-0.0066,0.0028,0.002,0.0024
BLANCO,0.0093,,mg/L,79.1,0.0002,-0.0072,0.0003,0.0002,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,-0.0001,0.0006,-0.0002
H KCA PE,0.0233,,mg/L,38.4,0.0008,0.0041,0.0009,0.0004,0.001
H KCA PE,0.0233,,mg/L,49.5,0.0009,-0.0037,0.0006,0.0014,0.0006
H KCA PE,0.0233,,mg/L,40.9,0.0009,0.0035,0.0005,0.0011,0.0012
PATRON,0.0512,,mg/L,19.3,0.0026,0.0005,0.0029,0.002,0.0028
H KCA PE,0.0233,,mg/L,9.5,0.001,0.0038,0.001,0.0009,0.001
H KCA PE,0.0233,,mg/L,1.3,0.0009,0.004,0.0009,0.0009,0.0009
PATRON,0.0504,,mg/L,21.7,0.0025,0.0003,0.0021,0.0031,0.0023
BLANCO,0.0021,,mg/L,92.7,-0.0003,0,-0.0005,-0.0003,0
BLANCO REACTIVO,0,,mg/L,20.8,0.0005,-0.0009,0.0005,0.0004,0.0006
M1 PE,0.0145,,mg/L,14.5,0.0005,0.004,0.0004,0.0004,0.0005
M2 PE,0.0091,,mg/L,>100,0.0001,0.0041,-0.0002,0.0002,0.0004
M3 PE,0.0091,,mg/L,22.7,0.0001,0.0038,0.0002,0.0001,0.0002
M4 PE,0.0087,,mg/L,>100,0.0001,0.0038,0.0002,0.0004,-0.0002
PATRON,0.0532,,mg/L,4.8,0.0027,-0.0008,0.0025,0.0027,0.0028
P KCA PE,0.005,,mg/L,87.4,-0.0001,0.003,-0.0002,-0.0001,0
PATRON,0.0495,,mg/L,7.7,0.0025,-0.001,0.0024,0.0023,0.0027
BLANCO,0.0036,,mg/L,>100,-0.0002,-0.001,-0.0004,-0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,57.7,0.0008,-0.0014,0.0009,0.0003,0.0013
ELY 1,0.0157,,mg/L,>100,0.0005,0.0026,0.0001,0.0003,0.0012
ELY 2,0.0162,,mg/L,61,0.0006,0.0024,0.0004,0.0009,0.0003
ELY 3,0.0174,,mg/L,26.1,0.0006,0.0022,0.0006,0.0005,0.0008
ELY 4,0.0122,,mg/L,>100,0.0003,0.0024,-0.0001,0.0005,0.0006
PATRON,0.0543,,mg/L,7.1,0.0027,-0.0018,0.0025,0.0029,0.0028
ELY P,0.0096,,mg/L,>100,0.0002,0.0022,0.0004,0.0001,0
PATRON,0.0528,,mg/L,18.4,0.0027,-0.0017,0.003,0.0021,0.0028
BLANCO,0.0114,,mg/L,>100,0.0003,-0.0022,-0.0003,0,0.0011
BLANCO REACTIVO,0,,mg/L,37,0.0008,-0.0014,0.001,0.0011,0.0005
