PATRON,0.0497,,mg/L,11.6,0.0028,-0.0003,0.0027,0.0024,0.0031
BLANCO,0.0072,,mg/L,15.1,0.0007,0.0009,0.0007,0.0006,0.0008
BLANCO REACTIVO,0,,mg/L,72.6,0.0002,-0.0011,0.0005,0.0001,0.0002
H KCA PO,0.0025,,mg/L,80.6,0.0005,0.0033,0.0007,0.0007,0
H KCA PO,0.0108,,mg/L,>100,0.0009,0.0025,0.0002,0.0002,0.0022
H KCA PO,0.0063,,mg/L,>100,0.0007,0.002,-0.0003,0.0002,0.002
PATRON,0.0473,,mg/L,2.3,0.0026,-0.0023,0.0026,0.0027,0.0027
H KCA PO,0.0063,,mg/L,29.2,0.0005,0.0018,0.0005,0.0003,0.0006
H KCA PO,0.0113,,mg/L,98.2,0.0009,0.0008,0.0019,0.0001,0.0007
PATRON,0.0485,,mg/L,9.5,0.0023,-0.0022,0.0022,0.0022,0.0026
BLANCO,0.0044,,mg/L,27,0.0005,-0.0014,0.0004,0.0007,0.0005
BLANCO REACTIVO,0,,mg/L,67.6,-0.0005,0.0004,-0.0001,-0.0008,-0.0007
M1 PO,0.0006,,mg/L,>100,0.0004,0.0033,-0.0002,-0.0003,0.0016
M2 PO,-0.0074,,mg/L,>100,0,0.0037,0.001,-0.0004,-0.0006
M3 PO,-0.0048,,mg/L,>100,0.0001,0.0034,0.0012,-0.0005,-0.0004
M4 PO,-0.0047,,mg/L,>100,0.0001,0.0025,0.0016,-0.0001,-0.0012
PATRON,0.0481,,mg/L,9.9,0.0023,-0.0014,0.0024,0.0021,0.0025
P KCA PO,0.0022,,mg/L,>100,0.0005,0.0013,0.0018,-0.0003,-0.0001
PATRON,0.0458,,mg/L,10.4,0.0022,-0.0014,0.002,0.0024,0.0023
BLANCO,-0.0152,,mg/L,25.2,-0.0004,-0.0003,-0.0003,-0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,46.7,-0.0006,0.0004,-0.0003,-0.0009,-0.0006
CELDA 8,0.011,,mg/L,>100,0.0009,0.0019,0.002,0.0006,0
CANAL,0.0039,,mg/L,>100,0.0005,0.0023,-0.0001,0.0001,0.0017
H KCA PE,0.0053,,mg/L,>100,0,0.004,-0.0002,0.0002,0.0001
H KCA PE,0.0053,,mg/L,>100,0.0005,0.0023,-0.0001,-0.0002,0.0019
H KCA PE,0.0045,,mg/L,>100,0.0005,0.002,0.0018,-0.0003,0
PATRON,0.0524,,mg/L,0.6,0.0025,-0.0013,0.0025,0.0025,0.0025
H KCA PE,0.0018,,mg/L,>100,0.0004,0.0022,-0.0002,0.0003,0.0011
H KCA PE,0.0051,,mg/L,>100,0.0005,-0.0006,-0.0002,0.0002,0.0017
PATRON,0.0518,,mg/L,9.3,0.0025,-0.0015,0.0027,0.0022,0.0025
BLANCO,-0.0141,,mg/L,98.6,-0.0003,-0.0003,-0.0005,0,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0004,-0.0003,-0.0001,0.0001
M1 PE,-0.0037,,mg/L,88.9,0.0002,0.0039,0.0003,0,0.0002
M2 PE,0,,mg/L,44.8,0.0003,0.0036,0.0003,0.0002,0.0005
M3 PE,-0.0026,,mg/L,>100,0.0002,0.0039,0.0001,0.0005,0.0001
M4 PE,-0.0026,,mg/L,65.6,0.0002,0.0036,0.0003,0.0001,0.0003
PATRON,0.0466,,mg/L,5.5,0.0023,-0.0013,0.0023,0.0021,0.0023
P KCA PE,0.0036,,mg/L,>100,0.0005,0.0028,0.0002,-0.0001,0.0012
PATRON,0.0508,,mg/L,6,0.0024,-0.0011,0.0023,0.0024,0.0026
BLANCO,0.0054,,mg/L,33.4,0.0006,-0.0006,0.0004,0.0007,0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0006,-0.0001,0,-0.0002
ELY 1,-0.0066,,mg/L,>100,0.0001,0.0033,0,0.0002,-0.0001
ELY 2,0.0004,,mg/L,61.8,0.0003,0.0026,0.0003,0.0006,0.0001
ELY 3,0.0029,,mg/L,>100,0.0004,0.0019,0.0018,0.0001,-0.0005
ELY 4,-0.0002,,mg/L,22.1,0.0003,0.0026,0.0003,0.0004,0.0003
PATRON,0.0475,,mg/L,9.2,0.0023,-0.0015,0.0025,0.0021,0.0022
ELY P,0.0024,,mg/L,68.2,0.0004,0.0026,0.0002,0.0003,0.0007
PATRON,0.0518,,mg/L,6.9,0.0025,-0.0017,0.0026,0.0025,0.0023
BLANCO,0.0114,,mg/L,8.6,0.0008,-0.0009,0.0009,0.0008,0.0007
BLANCO REACTIVO,0,,mg/L,97.1,0.0003,-0.0012,0.0001,0.0007,0.0002
