Analista,,,,,,,,,,
Fecha de inicio,16/07/2023 11:15 a. m.  GMT: 16/07/2023 06:15 p. m.,,,,,,,,,
Hoja de trabajo,SA001538_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9978,,mg/L,0.7,0.1263,-0.0001,0.1255,0.1261,0.1273
,BLANCO,0.0072,,mg/L,14.7,0.0009,-0.0009,0.001,0.0008,0.0011
,BLANCO REACTIVO,0,,mg/L,76.5,-0.001,0.001,-0.0002,-0.0017,-0.0012
,SA001538-001,3.6398,,mg/L,1.6,0.0191,0.0051,0.0195,0.0189,0.019
,SA001538-002,3.2359,,mg/L,1.6,0.017,0.005,0.0168,0.0171,0.0173
,SA001538-003,2.1729,,mg/L,2.4,0.0115,0.005,0.0114,0.0112,0.0118
,SA001538-004,1.7557,,mg/L,9.1,0.0093,0.005,0.0102,0.0089,0.0086
,SA001538-005,2.3789,,mg/L,3.2,0.0126,0.0051,0.0122,0.0125,0.013
,PATRON,0.9997,,mg/L,0.1,0.1265,0.002,0.1265,0.1267,0.1264
,SA001538-006,0.0077,,mg/L,4.6,0.0093,0.0051,0.009,0.0092,0.0098
,SA001538-007,1.8678,,mg/L,7.3,0.0098,0.0051,0.01,0.0091,0.0105
,SA001538-008,0.8584,,mg/L,16.7,0.0045,0.0042,0.0038,0.0053,0.0045
,SA001538-009,0.9477,,mg/L,9.4,0.005,0.0051,0.0055,0.0046,0.0049
,SA001538-010,0.9556,,mg/L,18.5,0.005,0.005,0.0053,0.004,0.0058
,PATRON,0.9971,,mg/L,0.4,0.1262,0.0027,0.1258,0.1259,0.1268
,BLANCO,0.0033,,mg/L,18.6,0.0004,0.0015,0.0005,0.0004,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0004,-0.0009,-0.0004,0
,SA001538-011,0.9443,,mg/L,8,0.0048,0.004,0.0051,0.0048,0.0044
,SA001538-012,2.7796,,mg/L,2.4,0.0146,0.0039,0.015,0.0145,0.0144
,SA001538-013,0.0092,,mg/L,>100,0.0004,0.0011,0,-0.0003,0.0015
,SA001538-014,2.8413,,mg/L,4.8,0.015,0.0036,0.0142,0.0157,0.0149
,SA001538-015,1.3164,,mg/L,7,0.007,0.0034,0.0073,0.0064,0.0072
,PATRON,1.0041,,mg/L,0.9,0.1251,0.0009,0.1258,0.1239,0.1256
,SA001538-016,2.1413,,mg/L,3.7,0.0111,0.0027,0.0112,0.0115,0.0107
,SA001538-017,1.6405,,mg/L,4.7,0.0085,0.0047,0.0088,0.0087,0.008
,SA001538-018,2.0346,,mg/L,2,0.0106,0.0029,0.0106,0.0108,0.0103
,SA001538-019,0.9963,,mg/L,3.4,0.0052,0.0023,0.005,0.0054,0.0052
,SA001538-020,1.2862,,mg/L,7,0.0067,0.0017,0.0061,0.0069,0.007
,PATRON,0.9935,,mg/L,0.3,0.1239,0.0003,0.1234,0.124,0.1242
,BLANCO,-0.0011,,mg/L,>100,-0.0001,0.0001,-0.0003,-0.0007,0.0005
,BLANCO REACTIVO,0,,mg/L,61.3,-0.001,0.0009,-0.0007,-0.0005,-0.0017
,SA001538-021,2.2294,,mg/L,1.9,0.0116,0.0042,0.0113,0.0117,0.0117
,SA001538-022,3.6967,,mg/L,2.7,0.0191,0.0048,0.0194,0.0195,0.0185
,SA001538-023,3.7489,,mg/L,2.9,0.0194,0.0043,0.0191,0.019,0.0201
,SA001538-024,0.0666,,mg/L,>100,0.0003,0.0062,0.0003,0.0008,-0.0001
,SA001538-025,1.0927,,mg/L,13.4,0.0057,0.0043,0.0066,0.0052,0.0053
,PATRON,1.0048,,mg/L,0.4,0.1252,0.0024,0.1246,0.1256,0.1254
,SA001538-026,0.5603,,mg/L,12.6,0.0029,0.0033,0.0032,0.0031,0.0025
,SA001538-027,1.3523,,mg/L,3.7,0.007,0.005,0.0068,0.0073,0.0071
,SA001538-028,1.042,,mg/L,10.9,0.0054,0.004,0.005,0.0051,0.0061
,SA001538-029,2.9275,,mg/L,2.2,0.0152,0.0056,0.0151,0.0155,0.0149
,SA001538-030,4.2949,,mg/L,3.5,0.0222,0.005,0.0228,0.0213,0.0225
,PATRON,1.0004,,mg/L,0.9,0.1247,0.0025,0.1235,0.1249,0.1257
,BLANCO,0.0025,,mg/L,>100,0.0003,0.0017,0.0007,0.0006,-0.0003
,BLANCO REACTIVO,0,,mg/L,35.6,-0.0007,0.0007,-0.0009,-0.0004,-0.0007
,SA001538-031,3.8345,,mg/L,1.9,0.0198,0.0039,0.0203,0.0197,0.0196
,SA001538-032,3.6141,,mg/L,1.9,0.0187,0.0077,0.0184,0.0186,0.0191
,PATRON,0.9966,,mg/L,0.2,0.1242,0.0022,0.1244,0.1243,0.124
,BLANCO,0.0013,,mg/L,>100,0.0002,0.0013,0.0002,-0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,72.9,-0.0005,0.0004,-0.0004,-0.0002,-0.0009
