PATRON,0.1862,,mg/L,5.3,0.0097,-0.0007,1,1,1,0.0092,0.0102,0.0099
BLANCO,0.0086,,mg/L,38.9,0.0006,-0.0005,1,1,1,0.0003,0.0006,0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0002,1,1,1,-0.0001,0.0001,-0.0002
CELDA 8,0.0344,,mg/L,22.5,0.0019,0.0034,1,1,1,0.0017,0.0017,0.0024
CANAL,0.0307,,mg/L,29.7,0.0017,0.0021,1,1,1,0.0021,0.002,0.0011
FASE 1,0.0425,,mg/L,9.9,0.0023,0.0024,1,1,1,0.0025,0.0021,0.0024
PATRON,0.1914,,mg/L,5.1,0.01,-0.0012,1,1,1,0.0105,0.0095,0.01
FASE 2,0.0506,,mg/L,38.5,0.0028,0.0021,1,1,1,0.0017,0.0038,0.0027
FASE 3,0.0097,,mg/L,57.5,0.0007,0.002,1,1,1,0.0011,0.0006,0.0003
PATRON,0.1893,,mg/L,1.2,0.0099,-0.0018,1,1,1,0.01,0.0099,0.0098
BLANCO,0.0006,,mg/L,>100,0.0002,-0.0007,1,1,1,-0.0006,0.0007,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0009,-0.0023,1,1,1,0.0021,0.0007,-0.0002
VSP NORTE,0.0314,,mg/L,56.3,0.0018,0.0024,1,1,1,0.0021,0.0006,0.0025
CELDA 8.1,0.0007,,mg/L,>100,0.0002,0.0018,1,1,1,-0.0005,0.0003,0.0008
CELDA 8.2,-0.0035,,mg/L,>100,0,0.0023,1,1,1,0.0003,-0.0002,-0.0001
CELDA 8.3,-0.0173,,mg/L,79,-0.0007,0.0053,1,1,1,-0.0008,-0.0001,-0.0013
PATRON,0.1896,,mg/L,4.3,0.0087,-0.0006,1,1,1,0.0084,0.0086,0.0091
S. RICA,0.0083,,mg/L,>100,-0.0001,0.0043,1,1,1,0.0003,-0.0003,-0.0003
PATRON,0.1958,,mg/L,10.5,0.009,-0.0008,1,1,1,0.0089,0.0081,0.01
BLANCO,-0.0035,,mg/L,72.6,-0.0007,-0.0003,1,1,1,-0.0001,-0.0011,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0005,1,1,1,0.0001,-0.0005,0.0001
TRITURADORA,-0.0081,,mg/L,84.1,-0.0009,0.0051,1,1,1,-0.0006,-0.0017,-0.0003
VICTORIA,-0.0121,,mg/L,33.1,-0.0011,0.004,1,1,1,-0.0014,-0.0011,-0.0007
CELDA 1,0.0052,,mg/L,>100,-0.0002,0.004,1,1,1,0.0005,-0.0014,0.0002
CELDA 2,0.0154,,mg/L,>100,0.0002,0.0037,1,1,1,0.0011,-0.0002,-0.0001
CELDA 3,0.0128,,mg/L,>100,0.0001,0.0038,1,1,1,0.0003,-0.0001,0.0002
CELDA 4A,0.0071,,mg/L,>100,-0.0002,0.0042,1,1,1,0.0003,0.0002,-0.001
CELDA 4B,-0.007,,mg/L,36,-0.0008,0.0047,1,1,1,-0.0007,-0.0012,-0.0006
CELDA 5A,0.0007,,mg/L,99.5,-0.0005,0.0042,1,1,1,-0.0001,-0.0003,-0.001
CELDA 5B,-0.0053,,mg/L,33.5,-0.0008,0.0041,1,1,1,-0.0005,-0.0007,-0.001
PATRON,0.1798,,mg/L,3.1,0.0082,-0.0009,1,1,1,0.0079,0.0083,0.0084
BLANCO,-0.0067,,mg/L,57.9,-0.0008,-0.0004,1,1,1,-0.0003,-0.0012,-0.0009
BLANCO REACTIVO,0,,mg/L,>100,-0.0008,-0.001,1,1,1,-0.0006,-0.0001,-0.0017
