Analista,,,,,,,,,,
Fecha de inicio,01/08/2023 09:16 a. m.  GMT: 01/08/2023 02:16 p. m.,,,,,,,,,
Hoja de trabajo,SA001665_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4861,,mg/L,0.9,0.0158,0.0017,0.0157,0.0158,0.016
,BLANCO,-0.0048,,mg/L,46.6,-0.0002,0.0002,-0.0002,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,52.1,-0.0006,0.0005,-0.0009,-0.0003,-0.0007
,SA001665-001,0.2161,,mg/L,1.4,0.0202,0.0006,0.0205,0.0201,0.02
,SA001665-002,0.254,,mg/L,0.8,0.0238,0.0007,0.0236,0.0239,0.0239
,SA001665-003,-0.004,,mg/L,64,-0.0004,0.0006,-0.0002,-0.0006,-0.0003
,SA001665-004,0.361,,mg/L,0.9,0.0337,0.0014,0.034,0.0334,0.0338
,SA001665-005,0.2482,,mg/L,0.9,0.0231,0.0015,0.0233,0.0231,0.0229
,PATRON,0.4919,,mg/L,1,0.016,0.0024,0.0159,0.016,0.0162
,SA001665-006,0.2399,,mg/L,1.2,0.0224,0.0016,0.0226,0.0224,0.0221
,SA001665-007,0.2245,,mg/L,1.1,0.021,0.0017,0.0209,0.0208,0.0212
,SA001665-008,0.2182,,mg/L,0.9,0.0204,0.0016,0.0202,0.0204,0.0206
,SA001665-009,0.1477,,mg/L,1.5,0.0137,0.0014,0.0135,0.0138,0.0139
,SA001665-010,0.2158,,mg/L,1,0.0202,0.0013,0.0202,0.0199,0.0203
,PATRON,0.5012,,mg/L,1.5,0.0162,0.0012,0.0159,0.0164,0.0162
,BLANCO,0.0008,,mg/L,>100,0,0,-0.0001,0.0004,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,0.0001,-0.0003,-0.0001
,SA001665-011,0.1784,,mg/L,0.6,0.0165,0.0017,0.0166,0.0164,0.0165
,SA001665-012,0.1335,,mg/L,1.6,0.0123,0.0018,0.0123,0.0122,0.0125
,SA001665-013,0.214,,mg/L,1.6,0.0198,0.0018,0.0201,0.0199,0.0194
,SA001665-014,0.2254,,mg/L,1.4,0.0209,0.0017,0.0211,0.0206,0.021
,SA001665-015,0.4752,,mg/L,0.9,0.0445,0.0018,0.0447,0.044,0.0448
,PATRON,0.492,,mg/L,0.5,0.0159,0.0026,0.016,0.0159,0.0158
,SA001665-016,0.3131,,mg/L,0.5,0.0291,0.002,0.0292,0.0289,0.0291
,SA001665-017,0.2215,,mg/L,0.4,0.0205,0.0017,0.0204,0.0205,0.0206
,SA001665-018,0.1706,,mg/L,2.2,0.0158,0.0017,0.0159,0.0161,0.0154
,SA001665-019,-0.0056,,mg/L,23.5,-0.0005,0.0016,-0.0005,-0.0006,-0.0004
,SA001665-020,0.2546,,mg/L,0.7,0.0236,0.0015,0.0236,0.0234,0.0237
,PATRON,0.4856,,mg/L,0.7,0.0157,0.0027,0.0158,0.0156,0.0156
,BLANCO,0.0028,,mg/L,>100,0.0001,0.002,0.0002,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,37.3,-0.0003,0,-0.0003,-0.0003,-0.0002
,SA001665-021,0.3574,,mg/L,1.1,0.0333,0.0004,0.0329,0.0333,0.0336
,SA001665-022,0.1225,,mg/L,1.2,0.0113,0.0007,0.0113,0.0114,0.0112
,SA001665-023,0.1943,,mg/L,0.8,0.018,0.0007,0.0182,0.018,0.0179
,SA001665-024,0.161,,mg/L,1,0.0148,0.0007,0.015,0.0147,0.0148
,SA001665-025,0.191,,mg/L,0.5,0.0177,0.0006,0.0178,0.0176,0.0177
,PATRON,0.5084,,mg/L,0.8,0.0164,0.0013,0.0165,0.0163,0.0165
,SA001665-026,0.1883,,mg/L,0.7,0.0174,0.0004,0.0173,0.0175,0.0175
,SA001665-027,0.1561,,mg/L,0.4,0.0144,0.0005,0.0144,0.0145,0.0144
,SA001665-028,0.1822,,mg/L,0.4,0.0169,0.0006,0.0168,0.0169,0.017
,SA001665-029,0.1772,,mg/L,0.3,0.0164,0.0008,0.0163,0.0164,0.0164
,PATRON,0.5005,,mg/L,0.9,0.0162,0.0016,0.0161,0.0163,0.0161
,BLANCO,0.0028,,mg/L,>100,0.0001,0.0002,0.0001,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,-0.0003,-0.0003,0.0002
