Analista,M A V G,,,,,,,,,
Fecha de inicio,25/07/2024 08:35 a. m.  GMT: 25/07/2024 02:35 p. m.,,,,,,,,,
Hoja de trabajo,SA004858_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4918,,mg/L,2.4,0.0169,0.0034,0.0164,0.017,0.0172
,BLANCO,-0.0053,,mg/L,>100,-0.0002,0.0022,-0.0001,0.0002,-0.0006
,BLANCO REACTIVO,0,,mg/L,53.6,-0.001,0.0011,-0.0016,-0.001,-0.0005
,SA004858-001,0.0188,,mg/L,7,0.0019,0.0021,0.002,0.0018,0.0018
,SA004858-002,0.4165,,mg/L,0.9,0.0407,0.0024,0.0403,0.0407,0.041
,SA004858-003,0.2748,,mg/L,1.4,0.027,0.0023,0.0267,0.0274,0.0269
,SA004858-004,0.4384,,mg/L,1.5,0.0428,0.0022,0.0424,0.0435,0.0423
,SA004858-005,0.2837,,mg/L,0.4,0.0278,0.0025,0.0277,0.0277,0.0279
,PATRON,0.5044,,mg/L,2.1,0.0173,0.0032,0.0172,0.0177,0.017
,SA004858-006,0.0049,,mg/L,74.3,0.0005,0.0021,0.0001,0.0008,0.0006
,SA004858-007,0.2691,,mg/L,1.3,0.0264,0.0021,0.0266,0.026,0.0265
,SA004858-008,0.2177,,mg/L,8.2,0.0214,0.001,0.0194,0.0226,0.0221
,SA004858-009,0.2423,,mg/L,0.8,0.0238,0.0019,0.0236,0.0237,0.024
,SA004858-010,0.2785,,mg/L,1.5,0.0273,0.0019,0.0269,0.0275,0.0276
,PATRON,0.5048,,mg/L,0.1,0.0173,0.0024,0.0173,0.0173,0.0173
,BLANCO,0.0062,,mg/L,>100,0.0002,0.001,0.0005,0.0005,-0.0004
,BLANCO REACTIVO,0,,mg/L,40.9,-0.0007,0.0004,-0.0011,-0.0007,-0.0004
,SA004858-011,0.659,,mg/L,1.2,0.0641,0.0021,0.0632,0.0647,0.0643
,SA004858-012,0.6409,,mg/L,0.4,0.0624,0.0022,0.0627,0.0624,0.0622
,SA004858-013,0.6441,,mg/L,0.3,0.0627,0.0027,0.0626,0.0626,0.063
,SA004858-014,0.1964,,mg/L,1.9,0.0193,0.0017,0.0192,0.0189,0.0196
,SA004858-015,0.263,,mg/L,1.4,0.0257,0.0017,0.0254,0.0261,0.0257
,PATRON,0.4987,,mg/L,0.5,0.0171,0.0025,0.0171,0.0172,0.017
,SA004858-016,0.2651,,mg/L,0.6,0.026,0.002,0.026,0.0258,0.0261
,SA004858-017,0.1929,,mg/L,1.4,0.015,0.0015,0.0151,0.0148,0.0152
,SA004858-018,0.0051,,mg/L,8.2,0.0005,0.0014,0.0005,0.0005,0.0005
,SA004858-019,0.165,,mg/L,2,0.0162,0.0016,0.016,0.0161,0.0166
,SA004858-020,0.2739,,mg/L,1.4,0.0268,0.0016,0.0264,0.0272,0.0269
,PATRON,0.4978,,mg/L,1.1,0.0171,0.0024,0.0168,0.0172,0.0172
,BLANCO,0.0007,,mg/L,>100,0,0.0009,-0.0001,0,0.0001
,BLANCO REACTIVO,0,,mg/L,60.7,-0.0007,0,-0.001,-0.001,-0.0002
,SA004858-021,0.3109,,mg/L,1.6,0.0304,0.0016,0.03,0.0303,0.031
,SA004858-022,0.1204,,mg/L,1.1,0.0118,0.0016,0.012,0.0117,0.0118
,SA004858-023,0.1083,,mg/L,1.5,0.0106,0.0013,0.0108,0.0105,0.0106
,SA004858-024,0.1188,,mg/L,1.6,0.0117,0.0014,0.0119,0.0115,0.0116
,SA004858-025,0.1553,,mg/L,3,0.0152,0.0017,0.0158,0.015,0.0149
,PATRON,0.5059,,mg/L,0.8,0.0173,0.0021,0.0172,0.0174,0.0174
,SA004858-026,0.0837,,mg/L,6.4,0.0082,0.0016,0.0076,0.0084,0.0087
,SA004858-027,0.2451,,mg/L,0.3,0.024,0.0014,0.024,0.0241,0.024
,SA004858-028,0.0393,,mg/L,14.5,0.0039,0.0013,0.0043,0.0032,0.0041
,SA004858-029,0.048,,mg/L,5.2,0.0047,0.0013,0.005,0.0047,0.0045
,SA004858-030,0.1054,,mg/L,0.9,0.0104,0.0015,0.0103,0.0104,0.0104
,PATRON,0.5078,,mg/L,3.3,0.0174,0.0019,0.0178,0.0177,0.0168
,BLANCO,0.0091,,mg/L,91,0.0003,0.0004,0.0003,0.0006,0
,BLANCO REACTIVO,0,,mg/L,9.1,-0.0008,0.0001,-0.0007,-0.0008,-0.0008
,SA004858-031,0.0278,,mg/L,16.8,0.0027,0.0012,0.0023,0.0032,0.0027
,SA004858-032,0.1041,,mg/L,2.7,0.0102,0.0012,0.0103,0.0104,0.0099
,PATRON,0.5138,,mg/L,2.4,0.0176,0.0019,0.0176,0.0172,0.018
,BLANCO,0.006,,mg/L,>100,0.0002,0.0005,-0.0001,-0.0001,0.0009
,BLANCO REACTIVO,0,,mg/L,32,-0.0006,-0.0002,-0.0006,-0.0008,-0.0004
