PATRON,0.1488,,mg/L,0.8,0.0075,-0.0002,0.0074,0.0075,0.0075
BLANCO,0.0012,,mg/L,>100,0.0001,-0.0002,0.0004,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,68.5,-0.0003,0.0001,-0.0001,-0.0002,-0.0005
H,0.0899,,mg/L,8.7,0.0046,0.0009,0.0042,0.005,0.0046
C1,0.0781,,mg/L,5.1,0.004,0.0012,0.004,0.0038,0.0042
C2,0.0667,,mg/L,9.6,0.0034,0.001,0.0038,0.0033,0.0032
PATRON,0.0503,,mg/L,16,0.0026,-0.0021,0.0022,0.003,0.0026
BLANCO,0.0025,,mg/L,93.7,0.0001,-0.0003,0.0001,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0004,0.0004,-0.0001,0.0002
C3,0.05,,mg/L,6.2,0.0026,0.0009,0.0026,0.0027,0.0024
C4,0.0351,,mg/L,11.5,0.0018,0.0008,0.0019,0.002,0.0016
T,0.0276,,mg/L,21.2,0.0014,0.0006,0.0012,0.0018,0.0013
PATRON,0.0483,,mg/L,10.2,0.0025,-0.0022,0.0028,0.0024,0.0023
BLANCO,-0.0018,,mg/L,>100,-0.0001,-0.0008,-0.0005,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,0,-0.0001,0
DP1,0.1181,,mg/L,4.3,0.006,0.0002,0.0062,0.0057,0.0061
DP2,0.0942,,mg/L,5.4,0.0048,0.0003,0.0048,0.0046,0.0051
DP3,0.0405,,mg/L,13.8,0.0021,0.0003,0.0024,0.002,0.0019
PATRON,0.1481,,mg/L,2.2,0.0075,-0.0022,0.0076,0.0074,0.0073
BLANCO,0.0003,,mg/L,>100,0,-0.0001,0.0003,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0002,-0.0004,0.0004,0.0001
DP4,0.1065,,mg/L,1.4,0.0054,0.0015,0.0054,0.0053,0.0055
DP5,0.0485,,mg/L,19.9,0.0025,0.002,0.003,0.002,0.0025
DP6,0.0501,,mg/L,5.7,0.0026,-0.0003,0.0027,0.0026,0.0024
PATRON,0.1478,,mg/L,8.6,0.0074,-0.003,0.0071,0.0071,0.0082
BLANCO,-0.0002,,mg/L,>100,0,-0.0008,0.0003,-0.0003,0
BLANCO REACTIVO,0,,mg/L,24.8,0.0004,-0.0003,0.0004,0.0003,0.0005
ELY1,0.0729,,mg/L,2.7,0.0037,0.0003,0.0037,0.0039,0.0037
ELY2,0.0652,,mg/L,22.2,0.0034,0.0003,0.0031,0.0028,0.0042
ELY3,0.0511,,mg/L,12,0.0026,0.0004,0.0025,0.003,0.0025
PATRON,0.0488,,mg/L,7.5,0.0025,-0.0029,0.0027,0.0024,0.0025
BLANCO,0.0036,,mg/L,>100,0.0002,-0.0011,-0.0002,0.0007,0.0001
BLANCO REACTIVO,0,,mg/L,54.2,0.0004,-0.0004,0.0005,0.0001,0.0004
ELY4,0.0423,,mg/L,11.7,0.0022,0.0004,0.0025,0.002,0.0021
ELY5,0.0282,,mg/L,26.7,0.0015,0.0002,0.0019,0.0014,0.0011
PATRON,0.0509,,mg/L,2.1,0.0026,-0.0029,0.0026,0.0026,0.0027
BLANCO,0.0027,,mg/L,94,0.0001,-0.0007,0.0002,0.0002,0
BLANCO REACTIVO,0,,mg/L,19,0.0005,-0.0007,0.0005,0.0004,0.0006
