PATRON,0.0488,,mg/L,4.2,0.0025,-0.001,0.0025,0.0024,0.0026
BLANCO,-0.0044,,mg/L,>100,-0.0001,-0.0001,0.0001,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0001,0,-0.0001,-0.0004
H KCA PO,0.0386,,mg/L,15.2,0.0019,0.0016,0.0018,0.0016,0.0022
H KCA PO,0.0386,,mg/L,2.8,0.002,0.0012,0.002,0.0019,0.002
H KCA PO,0.0386,,mg/L,11,0.0018,0.0011,0.0018,0.0016,0.002
PATRON,0.0477,,mg/L,9.3,0.0024,-0.0014,0.0027,0.0023,0.0023
H KCA PO,0.0386,,mg/L,12.9,0.0018,0.0006,0.0019,0.0015,0.0018
H KCA PO,0.0386,,mg/L,7.1,0.0019,0.0002,0.0018,0.0018,0.0021
PATRON,0.0497,,mg/L,7.8,0.0025,-0.0005,0.0023,0.0026,0.0026
BLANCO,0.0099,,mg/L,2.4,0.0006,-0.0012,0.0006,0.0006,0.0006
BLANCO REACTIVO,0,,mg/L,5.1,0.0003,-0.0011,0.0003,0.0003,0.0003
M1 PO,0.0323,,mg/L,7.4,0.0017,0.002,0.0018,0.0017,0.0015
M2 PO,0.0179,,mg/L,11.2,0.001,0.0019,0.0009,0.001,0.0011
M3 PO,0.0136,,mg/L,53.4,0.0008,0.002,0.0011,0.0009,0.0003
M4 PO,0.016,,mg/L,25.2,0.0009,0.0016,0.0008,0.0012,0.0007
PATRON,0.0535,,mg/L,1.2,0.0027,-0.001,0.0027,0.0027,0.0027
P KCA PO,0.006,,mg/L,22.2,0.0004,0.0018,0.0005,0.0003,0.0004
PATRON,0.0473,,mg/L,8.5,0.0024,-0.001,0.0022,0.0026,0.0024
BLANCO,0.0059,,mg/L,17.2,0.0004,-0.0001,0.0005,0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,-0.0001,0.0003,0.0002
CELDA 8,0.0339,,mg/L,7.3,0.0018,0.0017,0.0016,0.0019,0.0018
PATRON,0.046,,mg/L,0.4,0.0023,-0.0011,0.0023,0.0023,0.0023
BLANCO,0.0004,,mg/L,63.5,0.0002,-0.0002,0.0001,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0005,0.0002,-0.0001,0.0003
H KCA PE,0.0202,,mg/L,16.1,0.0008,0.0017,0.0007,0.0008,0.0009
H KCA PE,0.0202,,mg/L,45.3,0.0011,0.0014,0.0012,0.0016,0.0006
H KCA PE,0.0202,,mg/L,20.7,0.0009,0.0012,0.0011,0.0009,0.0007
PATRON,0.0458,,mg/L,5.6,0.0023,-0.0021,0.0022,0.0023,0.0025
H KCA PE,0.0202,,mg/L,5.4,0.0008,0.0009,0.0009,0.0008,0.0008
H KCA PE,0.0202,,mg/L,21,0.0007,0.0008,0.0008,0.0006,0.0008
PATRON,0.0538,,mg/L,6.7,0.0027,-0.0021,0.0025,0.0027,0.0029
BLANCO,0.0026,,mg/L,60.9,0.0003,-0.0004,0.0004,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,0.0004,-0.0002,0
M1 PE,0.0151,,mg/L,24.1,0.0009,0.0022,0.0007,0.0007,0.0011
M2 PE,0.0067,,mg/L,17.3,0.0005,0.0021,0.0004,0.0005,0.0005
M3 PE,0.0133,,mg/L,34.3,0.0008,0.0014,0.0009,0.0009,0.0005
M4 PE,0.009,,mg/L,27.8,0.0006,0.0012,0.0005,0.0005,0.0007
PATRON,0.0542,,mg/L,4.8,0.0027,-0.0016,0.0029,0.0027,0.0026
P KCA PE,0.0099,,mg/L,40.8,0.0006,0.0023,0.0008,0.0003,0.0007
PATRON,0.0526,,mg/L,2.8,0.0026,-0.0014,0.0027,0.0026,0.0026
BLANCO,0.0096,,mg/L,41.8,0.0006,-0.0001,0.0006,0.0004,0.0009
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,-0.0003,-0.0001,0.0001
ELY 1,0.0156,,mg/L,5.8,0.0009,0.0019,0.0009,0.0009,0.0008
ELY 2,0.0116,,mg/L,14.4,0.0007,0.0016,0.0006,0.0007,0.0008
ELY 3,0.009,,mg/L,10.9,0.0006,0.0009,0.0006,0.0005,0.0006
ELY 4,0.0155,,mg/L,41.7,0.0009,-0.0001,0.0005,0.0012,0.0009
PATRON,0.0486,,mg/L,9.9,0.0025,-0.0005,0.0027,0.0022,0.0024
ELY P,-0.0003,,mg/L,>100,0.0001,0.0027,0.0002,0.0002,0
PATRON,0.0503,,mg/L,0.2,0.0025,-0.0011,0.0025,0.0025,0.0025
BLANCO,-0.0002,,mg/L,>100,0.0001,0.0003,0.0002,0,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,0,-0.0002,-0.0001
