PATRON,0.4951,,mg/L,1.1,0.0674,0.0007,0.0669,0.067,0.0682
BLANCO,0.0007,,mg/L,>100,0.0001,-0.0002,0.0002,0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,52.7,-0.0006,0.0003,-0.0002,-0.0008,-0.0007
H KCA PO,0.0008,,mg/L,>100,0.0001,0.0033,0.0008,-0.0007,0.0003
H KCA PO,0.0004,,mg/L,>100,0.0001,0.0034,0.0002,0.0002,-0.0002
H KCA PO,0.0028,,mg/L,36,0.0004,0.003,0.0006,0.0004,0.0003
PATRON,0.5016,,mg/L,0.5,0.0682,0.0012,0.0683,0.0679,0.0685
H KCA PO,-0.0024,,mg/L,>100,-0.0003,0.0037,-0.0008,0.0003,-0.0006
H KCA PO,0.0034,,mg/L,76.8,0.0005,0.0029,0.0003,0.0002,0.0009
PATRON,0.495,,mg/L,0.4,0.0674,0.0012,0.0671,0.0676,0.0674
BLANCO,0.001,,mg/L,>100,0.0001,0.0006,-0.0001,0.0006,-0.0001
BLANCO REACTIVO,0,,mg/L,83.6,-0.0005,0,-0.0002,-0.0003,-0.001
M1 PO,-0.0005,,mg/L,>100,-0.0001,0.0032,0.0002,-0.0003,-0.0002
M2 PO,-0.0004,,mg/L,>100,-0.0001,0.0031,-0.0001,0.0001,-0.0002
M3 PO,-0.0013,,mg/L,>100,-0.0002,0.0032,-0.0003,0.0003,-0.0006
M4 PO,-0.0046,,mg/L,57,-0.0007,0.0036,-0.0002,-0.0008,-0.0009
PATRON,0.4949,,mg/L,0.8,0.0673,0.0013,0.0668,0.0679,0.0674
P KCA PO,-0.001,,mg/L,>100,-0.0001,0.0032,-0.0002,0.0002,-0.0004
PATRON,0.5033,,mg/L,0.4,0.0684,0.0011,0.0684,0.0687,0.0681
BLANCO,-0.0007,,mg/L,>100,-0.0001,0.0004,-0.0004,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,44.4,-0.0009,0.0001,-0.0009,-0.0005,-0.0013
CELDA 8,0.0033,,mg/L,58.5,0.0005,0.0032,0.0002,0.0006,0.0006
CANAL,0.0036,,mg/L,72.9,0.0005,0.0031,0.0007,0.0001,0.0007
FASE 1,0.0035,,mg/L,49.5,0.0005,0.002,0.0007,0.0002,0.0005
FASE 2,-0.0038,,mg/L,36.7,-0.0005,0.0029,-0.0004,-0.0007,-0.0004
FASE 3,0.0029,,mg/L,>100,0.0004,0.0025,0.0006,0.0007,-0.0002
VSP NORTE,0.0005,,mg/L,>100,0.0001,0.0025,0.0008,-0.0002,-0.0005
CELDA 8.1,-0.0083,,mg/L,46.5,-0.0011,0.0037,-0.0017,-0.0009,-0.0008
