PATRON,0.1513,,mg/L,4.5,0.0079,-0.0008,0.0078,0.0076,0.0083
BLANCO,-0.0042,,mg/L,>100,-0.0002,-0.0001,0,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0,0.0003,-0.0001,0.0001,0.0002
H,0.0853,,mg/L,7.3,0.0043,-0.0001,0.0045,0.0046,0.004
C1,0.069,,mg/L,7.1,0.0035,0.0004,0.0032,0.0036,0.0037
C2,0.0601,,mg/L,17,0.003,0.0008,0.0027,0.0027,0.0036
PATRON,0.0495,,mg/L,8.1,0.0025,-0.0028,0.0027,0.0023,0.0024
BLANCO,0.0042,,mg/L,57.3,0.0002,0.0007,0.0003,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0006,0.0003,-0.0001,0.0001
C3,0.0513,,mg/L,46.3,0.0026,0.0005,0.0019,0.0019,0.0039
C4,0.029,,mg/L,19,0.0014,0.0004,0.0016,0.0015,0.0011
T,0.0188,,mg/L,27.1,0.0009,0.0005,0.0011,0.0006,0.001
PATRON,0.0519,,mg/L,5.1,0.0026,-0.003,0.0025,0.0026,0.0027
BLANCO,-0.0017,,mg/L,>100,-0.0001,0.0004,0,0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0009,-0.0003,0.0001,-0.0004
ELY1,0.0751,,mg/L,10.8,0.0038,0.001,0.0037,0.0035,0.0043
ELY2,0.0675,,mg/L,18.3,0.0034,0.0006,0.0029,0.0032,0.0041
ELY3,0.0497,,mg/L,27.1,0.0025,0.0005,0.0022,0.002,0.0032
PATRON,0.0534,,mg/L,18.3,0.0027,-0.0034,0.0023,0.0025,0.0032
BLANCO,-0.0006,,mg/L,>100,0,0.0003,-0.0002,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,80.4,0.0004,0.0003,0.0001,0.0007,0.0003
ELY4,0.0288,,mg/L,12.7,0.0014,-0.0002,0.0016,0.0013,0.0014
ELY5,0.0173,,mg/L,13.9,0.0008,-0.0002,0.001,0.0008,0.0008
PATRON,0.0521,,mg/L,8.5,0.0026,-0.0032,0.0027,0.0027,0.0024
BLANCO,0.0007,,mg/L,>100,0,-0.0001,0,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,55.8,0.0003,0.0006,0.0005,0.0002,0.0003
