PATRON,0.4796,,mg/L,0.6,0.0647,-0.0031,1,1,1,0.0645,0.0644,0.0651
BLANCO,-0.0042,,mg/L,65.6,-0.0006,-0.0029,1,1,1,-0.0008,-0.0001,-0.0009
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0011,1,1,1,0.0006,0,0.0002
H KCA PO,0.0009,,mg/L,>100,0.0001,0.0016,1,1,1,-0.0002,0.0005,0.0001
H KCA PO,0.0023,,mg/L,>100,0.0003,0.0015,1,1,1,0.0009,-0.0003,0.0004
H KCA PO,-0.001,,mg/L,>100,-0.0002,0.002,1,1,1,0.0001,-0.0003,-0.0002
PATRON,0.5021,,mg/L,1.6,0.0675,-0.0022,1,1,1,0.0669,0.0669,0.0688
H KCA PO,-0.0031,,mg/L,72.3,-0.0005,0.0021,1,1,1,-0.0003,-0.0002,-0.0008
H KCA PO,-0.0012,,mg/L,>100,-0.0002,0.0018,1,1,1,-0.0001,-0.0009,0.0005
PATRON,0.4933,,mg/L,0.4,0.0664,-0.002,1,1,1,0.0664,0.0661,0.0667
BLANCO,-0.0041,,mg/L,>100,-0.0006,-0.0013,1,1,1,0.0002,-0.0012,-0.0009
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0019,1,1,1,0,0,0.0011
M1 PO,-0.0052,,mg/L,73,-0.0008,0.001,1,1,1,-0.001,-0.0012,-0.0001
M2 PO,-0.0037,,mg/L,>100,-0.0006,0.0005,1,1,1,-0.0003,-0.0013,-0.0001
M3 PO,-0.0041,,mg/L,59.2,-0.0006,0.0007,1,1,1,-0.0002,-0.0009,-0.0007
M4 PO,-0.0063,,mg/L,26.5,-0.0009,0.001,1,1,1,-0.0009,-0.0007,-0.0012
PATRON,0.4971,,mg/L,1.4,0.0669,-0.0023,1,1,1,0.0674,0.0675,0.0658
P KCA PO,-0.0028,,mg/L,70.2,-0.0004,0.0004,1,1,1,-0.0003,-0.0007,-0.0002
PATRON,0.4934,,mg/L,0.2,0.0664,-0.0023,1,1,1,0.0663,0.0664,0.0666
BLANCO,-0.0051,,mg/L,32.7,-0.0008,-0.002,1,1,1,-0.0007,-0.001,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.002,1,1,1,-0.0004,0.0003,0.0003
CELDA 8,-0.0005,,mg/L,>100,-0.0001,0.0005,1,1,1,0.0001,-0.0003,0
CANAL,-0.0039,,mg/L,77.6,-0.0006,0.0006,1,1,1,-0.0006,-0.0001,-0.001
FASE 1,-0.0006,,mg/L,>100,-0.0001,0.0003,1,1,1,0.0004,-0.0006,-0.0001
FASE 2,-0.0022,,mg/L,49.7,-0.0003,0.0006,1,1,1,-0.0002,-0.0005,-0.0002
FASE 3,-0.0025,,mg/L,46,-0.0004,0.0008,1,1,1,-0.0005,-0.0005,-0.0002
VSP NORTE,-0.0042,,mg/L,15.1,-0.0006,0.0011,1,1,1,-0.0007,-0.0005,-0.0007
CELDA 8.1,-0.0016,,mg/L,>100,-0.0002,0.0006,1,1,1,0.0001,-0.0006,-0.0002
CELDA 8.2,-0.0035,,mg/L,36.2,-0.0005,0.0005,1,1,1,-0.0004,-0.0007,-0.0005
CELDA 8.3,-0.0044,,mg/L,23.2,-0.0006,0.0008,1,1,1,-0.0005,-0.0006,-0.0008
S. RICA,-0.0024,,mg/L,>100,-0.0004,0.001,1,1,1,0.0001,-0.0005,-0.0007
PATRON,0.4838,,mg/L,1.5,0.0652,-0.0022,1,1,1,0.0655,0.0641,0.066
