PATRON,0.1481,,mg/L,2.2,0.0074,-0.0026,0.0074,0.0076,0.0072
BLANCO,0.0016,,mg/L,>100,0.0001,-0.0001,0,0.0002,0
BLANCO REACTIVO,0,,mg/L,55.7,0,-0.0004,0,0.0001,0
H,0.0785,,mg/L,5,0.004,-0.0002,0.0039,0.0042,0.0038
C1,0.0667,,mg/L,7.8,0.0034,0.0001,0.0034,0.0037,0.0031
C2,0.0539,,mg/L,9.4,0.0027,0.0003,0.0025,0.0028,0.003
PATRON,0.0488,,mg/L,10,0.0025,-0.0034,0.0022,0.0027,0.0026
BLANCO,0.0012,,mg/L,>100,0.0001,0.0003,-0.0003,0.0006,-0.0002
BLANCO REACTIVO,0,,mg/L,8.8,-0.0003,-0.0003,-0.0003,-0.0003,-0.0003
C3,0.046,,mg/L,9,0.0024,0.0008,0.0023,0.0022,0.0026
C4,0.0335,,mg/L,9.6,0.0017,0.0005,0.0016,0.0016,0.0019
T,0.0283,,mg/L,18.3,0.0015,0.0018,0.0012,0.0016,0.0016
PATRON,0.0528,,mg/L,13.2,0.0027,-0.0012,0.0026,0.0024,0.0031
BLANCO,0.0004,,mg/L,>100,0,0.0012,0,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,13.9,-0.0011,0.0006,-0.0012,-0.0009,-0.0012
ELY1,0.0694,,mg/L,12.3,0.0035,0.0021,0.0036,0.0031,0.0039
ELY2,0.0548,,mg/L,12.8,0.0028,0.0023,0.0032,0.0025,0.0026
ELY3,0.0496,,mg/L,3.4,0.0025,0.002,0.0026,0.0025,0.0024
PATRON,0.0504,,mg/L,5.8,0.0026,-0.0041,0.0024,0.0027,0.0026
BLANCO,0.0016,,mg/L,>100,0.0001,-0.0012,0.0002,0,0.0001
BLANCO REACTIVO,0,,mg/L,9.9,-0.0009,0.001,-0.0009,-0.001,-0.0008
ELY4,0.0438,,mg/L,13.2,0.0022,0.0029,0.0023,0.0025,0.0019
ELY5,0.0355,,mg/L,1.5,0.0018,0.0026,0.0019,0.0018,0.0018
PATRON,0.0527,,mg/L,28.4,0.0027,-0.0008,0.0031,0.0032,0.0018
BLANCO,0.0011,,mg/L,>100,0.0001,0.0013,0.0002,-0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,15.1,-0.0005,0.0014,-0.0004,-0.0005,-0.0005
