PATRON,0.4897,,mg/L,0.4,0.0716,0.0005,0.0716,0.0714,0.0719
BLANCO,-0.0001,,mg/L,>100,0,0,0.0003,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,51.8,-0.0011,0.001,-0.0005,-0.0012,-0.0016
H KCA PO,0.001,,mg/L,58.1,-0.0005,0.0052,-0.0007,-0.0002,-0.0004
H KCA PO,0.001,,mg/L,>100,-0.0001,0.0047,0.0006,-0.0006,-0.0002
H KCA PO,0.001,,mg/L,64.2,-0.0007,0.0051,-0.0006,-0.0011,-0.0003
PATRON,0.4893,,mg/L,0.3,0.065,0.0009,0.0651,0.0652,0.0648
H KCA PO,0.001,,mg/L,40.8,-0.0006,0.0032,-0.0005,-0.0005,-0.0009
H KCA PO,0.001,,mg/L,55.6,-0.0008,0.0032,-0.0004,-0.0006,-0.0012
PATRON,0.4865,,mg/L,0.7,0.0646,0.0017,0.0642,0.0651,0.0646
BLANCO,-0.0057,,mg/L,32.3,-0.0008,0.0007,-0.0006,-0.0011,-0.0008
BLANCO REACTIVO,0,,mg/L,33.7,-0.0014,0.0013,-0.0009,-0.0019,-0.0014
M1 PO,0.001,,mg/L,>100,-0.0001,0.0033,-0.0002,-0.0001,0
M2 PO,0.001,,mg/L,49.5,-0.0005,0.0038,-0.0003,-0.0008,-0.0005
M3 PO,0.001,,mg/L,93.5,-0.0004,0.0037,0,-0.0006,-0.0006
M4 PO,0.001,,mg/L,>100,-0.0001,0.0033,-0.0002,-0.0006,0.0005
PATRON,0.4936,,mg/L,0.5,0.0662,0.0006,0.0662,0.0658,0.0665
P KCA PO,0,,mg/L,>100,0,0.0025,0.0001,-0.0003,0.0002
PATRON,0.4926,,mg/L,0.8,0.0661,0.0011,0.0656,0.0666,0.0659
BLANCO,0.0004,,mg/L,>100,0.0001,0.0001,-0.0001,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0003,-0.0005,-0.0007,0.0003
CELDA 8,0.0012,,mg/L,>100,0.0002,0.0029,-0.0005,0.0008,0.0002
CANAL,0.0017,,mg/L,95.3,0.0002,0.0028,0.0005,0.0001,0.0001
FASE 1,0.0021,,mg/L,>100,0.0003,0.0026,0,0.0006,0.0002
FASE 2,0.0005,,mg/L,48.4,0.0001,0.0029,0.0001,0.0001,0
FASE 3,0.001,,mg/L,>100,-0.0001,0.0035,0.0001,0.0003,-0.0006
VSP NORTE,0.0002,,mg/L,>100,0,0.0034,-0.0003,-0.0003,0.0007
CELDA 8.1,0.0035,,mg/L,54.4,0.0005,0.0027,0.0006,0.0007,0.0002
CELDA 8.2,0.0017,,mg/L,>100,0.0002,0.0027,-0.0002,0.0008,0.0001
CELDA 8.3,0.0018,,mg/L,>100,0.0002,0.0032,0.0007,-0.0002,0.0003
S. RICA,0.001,,mg/L,78.4,-0.0008,0.0041,-0.0014,-0.0007,-0.0002
PATRON,0.4905,,mg/L,10.6,0.0658,0.0009,0.0697,0.0699,0.0578
BLANCO,-0.0005,,mg/L,>100,-0.0001,0.0005,0,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0,-0.0006,0.0002,-0.0001
H KCA PE,0.001,,mg/L,77.9,-0.0003,0.0035,-0.0005,-0.0003,0
H KCA PE,0.001,,mg/L,76.3,-0.0002,0.0035,-0.0004,0,-0.0002
H KCA PE,0.001,,mg/L,59.6,-0.0003,0.0034,-0.0002,-0.0005,-0.0002
PATRON,0.5209,,mg/L,7.4,0.0697,0.0009,0.0638,0.0726,0.0728
H KCA PE,0.001,,mg/L,>100,-0.0001,0.0036,0,0.0001,-0.0004
H KCA PE,0.001,,mg/L,>100,0,0.0036,0.0001,-0.0003,0.0001
PATRON,0.5167,,mg/L,0.3,0.0692,0.0016,0.0694,0.0691,0.069
BLANCO,-0.0035,,mg/L,53,-0.0005,0.0006,-0.0008,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,75.4,-0.0005,0.0004,-0.0001,-0.0007,-0.0008
M1 PE,0.0025,,mg/L,27.9,0.0003,0.004,0.0004,0.0004,0.0002
M2 PE,0.0016,,mg/L,>100,0.0002,0.0041,0.0001,-0.0004,0.0009
M3 PE,0.001,,mg/L,>100,-0.0001,0.0041,-0.0002,0.0004,-0.0004
M4 PE,0.0024,,mg/L,17.6,0.0003,0.0038,0.0003,0.0004,0.0004
PATRON,0.5104,,mg/L,4.5,0.0684,0.0012,0.0697,0.0705,0.0649
P KCA PE,0.001,,mg/L,>100,-0.0003,0.0042,-0.0006,-0.0006,0.0003
PATRON,0.5207,,mg/L,1,0.0697,0.0013,0.069,0.0697,0.0704
BLANCO,0.0008,,mg/L,>100,0.0001,0.0006,0.0004,-0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,36.4,-0.0008,0.0004,-0.0011,-0.0006,-0.0006
ELY 1,0.0027,,mg/L,>100,0.0004,0.0041,0.0009,0.0003,-0.0001
ELY 2,0.0038,,mg/L,85.3,0.0005,0.004,0.0001,0.001,0.0004
ELY 3,0.0006,,mg/L,>100,0.0001,0.0043,0.0002,-0.0003,0.0003
ELY 4,0.0036,,mg/L,78.5,0.0005,0.004,0.0005,0.0009,0.0001
PATRON,0.5192,,mg/L,0.6,0.0695,0.0011,0.0698,0.069,0.0697
ELY P,0.0019,,mg/L,87.1,0.0003,0.0039,0.0002,0.0005,0.0001
PATRON,0.503,,mg/L,0.7,0.0674,0.0018,0.0679,0.067,0.0673
BLANCO,0.0002,,mg/L,>100,0,0.001,-0.0005,0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0001,-0.0001,-0.0011,-0.0001
