PATRON,0.481,,mg/L,0.5,0.0584,0.0008,1,1,1,0.0581,0.0585,0.0586
BLANCO,0.0028,,mg/L,>100,0.0004,-0.0003,1,1,1,0.0007,0.0007,-0.0003
BLANCO REACTIVO,0,,mg/L,25.7,-0.0004,0.0003,1,1,1,-0.0005,-0.0004,-0.0003
H KCA PO,-0.0003,,mg/L,>100,0,0.003,1,1,1,0.0002,-0.0001,-0.0003
H KCA PO,0.002,,mg/L,>100,0.0003,0.0027,1,1,1,0.0003,-0.0003,0.0008
H KCA PO,0.0017,,mg/L,80.3,0.0002,0.0029,1,1,1,0.0001,0.0004,0.0002
PATRON,0.5157,,mg/L,0.5,0.0616,0.0009,1,1,1,0.0612,0.0619,0.0616
H KCA PO,-0.0022,,mg/L,>100,-0.0003,0.0032,1,1,1,-0.0001,-0.0008,0
H KCA PO,-0.0014,,mg/L,>100,-0.0002,0.0032,1,1,1,-0.0001,0,-0.0005
PATRON,0.4835,,mg/L,1.1,0.0587,0.0007,1,1,1,0.0581,0.0594,0.0586
BLANCO,0.0042,,mg/L,70.9,0.0006,0.0001,1,1,1,0.0002,0.001,0.0005
BLANCO REACTIVO,0,,mg/L,39.6,-0.0005,0.0001,1,1,1,-0.0007,-0.0006,-0.0003
M1 PO,-0.0008,,mg/L,>100,-0.0001,0.0025,1,1,1,0.0005,-0.0008,0.0001
M2 PO,-0.0051,,mg/L,53.3,-0.0007,0.0029,1,1,1,-0.001,-0.0007,-0.0003
M3 PO,0.0013,,mg/L,>100,0.0002,0.0022,1,1,1,0.0008,-0.0001,-0.0003
M4 PO,-0.0005,,mg/L,>100,-0.0001,0.0025,1,1,1,-0.0004,0,0.0002
PATRON,0.5031,,mg/L,0.5,0.0601,0.0002,1,1,1,0.06,0.0605,0.0599
P KCA PO,-0.0008,,mg/L,>100,-0.0001,0.0028,1,1,1,0,0.0004,-0.0006
PATRON,0.4868,,mg/L,0.6,0.0582,0.0007,1,1,1,0.058,0.058,0.0586
BLANCO,-0.0014,,mg/L,>100,-0.0002,0.0003,1,1,1,0.0002,-0.0001,-0.0006
BLANCO REACTIVO,0,,mg/L,27.6,-0.001,0.001,1,1,1,-0.0012,-0.0012,-0.0007
CELDA 8,0.0027,,mg/L,>100,0.0003,0.0044,1,1,1,0.0001,0.0002,0.0007
CANAL,-0.0002,,mg/L,>100,0,0.0044,1,1,1,0.0002,-0.0001,-0.0002
FASE 1,-0.0011,,mg/L,>100,-0.0001,0.0045,1,1,1,-0.0006,-0.0001,0.0003
FASE 2,0.0026,,mg/L,68.9,0.0003,0.0045,1,1,1,0.0006,0.0002,0.0002
FASE 3,0.0012,,mg/L,74.9,0.0001,0.0046,1,1,1,0,0.0002,0.0003
VSP NORTE,-0.0018,,mg/L,>100,-0.0002,0.0049,1,1,1,-0.0004,-0.0004,0.0002
CELDA 8.1,0.0048,,mg/L,80.7,0.0006,0.0044,1,1,1,0.0005,0.0011,0.0002
CELDA 8.2,-0.0002,,mg/L,>100,0,0.0043,1,1,1,-0.0005,0.0001,0.0003
CELDA 8.3,-0.0029,,mg/L,>100,-0.0004,0.0049,1,1,1,0.0003,-0.001,-0.0004
PATRON,0.5116,,mg/L,0.4,0.0611,0.0023,1,1,1,0.0608,0.0613,0.0611
BLANCO,0.0093,,mg/L,11.7,0.0012,0.001,1,1,1,0.0012,0.001,0.0013
BLANCO REACTIVO,0,,mg/L,0.3,-0.2935,0.3636,1,1,1,-0.2938,-0.2924,-0.2943
H KCA PE,-0.0031,,mg/L,>100,-0.0004,0.003,1,1,1,-0.0005,-0.0009,0.0002
H KCA PE,-0.0063,,mg/L,14,-0.0008,0.0031,1,1,1,-0.0007,-0.0009,-0.0008
H KCA PE,-0.0036,,mg/L,47.6,-0.0005,0.0029,1,1,1,-0.0003,-0.0007,-0.0003
PATRON,0.4931,,mg/L,1.2,0.0589,0.0001,1,1,1,0.0587,0.0597,0.0584
H KCA PE,-0.0058,,mg/L,52.5,-0.0007,0.0031,1,1,1,-0.0011,-0.0008,-0.0003
H KCA PE,-0.0045,,mg/L,27.8,-0.0006,0.003,1,1,1,-0.0008,-0.0005,-0.0005
PATRON,0.4848,,mg/L,1.4,0.0593,0,1,1,1,0.0591,0.0586,0.0602
BLANCO,-0.0034,,mg/L,>100,-0.0004,-0.0004,1,1,1,-0.0002,-0.001,-0.0001
BLANCO REACTIVO,0,,mg/L,21.1,0.0015,-0.0015,1,1,1,0.0011,0.0016,0.0017
M1 PE,0.0032,,mg/L,56.1,0.0004,0.0009,1,1,1,0.0005,0.0006,0.0002
M2 PE,0.0076,,mg/L,50.8,0.001,0.0006,1,1,1,0.0011,0.0004,0.0015
M3 PE,0.0051,,mg/L,71.1,0.0007,0.0007,1,1,1,0.0012,0.0005,0.0003
M4 PE,0.0033,,mg/L,>100,0.0004,0.0007,1,1,1,0.0006,0.0007,-0.0001
PATRON,0.4846,,mg/L,0.7,0.0576,0.0006,1,1,1,0.0574,0.0574,0.0581
P KCA PE,0.0011,,mg/L,>100,0.0001,0.0029,1,1,1,0,-0.0001,0.0005
PATRON,0.4828,,mg/L,0.1,0.056,0.0008,1,1,1,0.0559,0.056,0.0559
BLANCO,-0.0068,,mg/L,29.6,-0.0008,0.0003,1,1,1,-0.001,-0.001,-0.0006
BLANCO REACTIVO,0,,mg/L,23.8,0.0005,-0.0008,1,1,1,0.0003,0.0006,0.0005
ELY 1,0.0057,,mg/L,66.7,0.0007,0.0011,1,1,1,0.0002,0.0011,0.0009
