PATRON,1.0104,,mg/L,0.9,0.1337,0.0013,0.1332,0.135,0.1328
BLANCO,0.0071,,mg/L,64.7,0.001,-0.0001,0.0016,0.0003,0.001
BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,0.0001,-0.0004,0.0004
H KCA PO,0.0074,,mg/L,45.8,0.001,0.0027,0.0013,0.0012,0.0005
H KCA PO,0.0099,,mg/L,15.6,0.0013,0.0022,0.0012,0.0016,0.0012
H KCA PO,0.0135,,mg/L,10.8,0.0018,0.0019,0.0017,0.002,0.0017
PATRON,0.9983,,mg/L,0.2,0.1321,0.0007,0.1321,0.1319,0.1323
H KCA PO,0.0138,,mg/L,6.7,0.0019,0.0017,0.002,0.0017,0.0019
H KCA PO,0.0137,,mg/L,8.6,0.0018,0.0017,0.002,0.0017,0.0019
PATRON,0.9953,,mg/L,0.1,0.1317,0.0006,0.1318,0.1315,0.1318
BLANCO,0.0057,,mg/L,93.8,0.0008,-0.0007,0.001,0.0013,0
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0,0.0003,0.0004
M1 PO,0.0193,,mg/L,9.3,0.0026,0.0014,0.0026,0.0023,0.0028
M2 PO,0.0177,,mg/L,26.2,0.0024,0.0017,0.0031,0.0019,0.0022
M3 PO,0.0174,,mg/L,18.5,0.0023,0.0015,0.0023,0.002,0.0028
M4 PO,0.0175,,mg/L,12.7,0.0023,0.0014,0.002,0.0024,0.0026
PATRON,0.9978,,mg/L,0.6,0.132,0.0005,0.1313,0.132,0.1328
P KCA PO,0.012,,mg/L,12,0.0016,0.0015,0.0017,0.0014,0.0017
PATRON,1.0087,,mg/L,0.6,0.1339,0.0001,0.1329,0.1343,0.1343
BLANCO,-0.0034,,mg/L,>100,-0.0005,-0.0012,-0.0011,0,-0.0002
BLANCO REACTIVO,0,,mg/L,30,0.0007,-0.0007,0.0009,0.0005,0.0008
CELDA 8,-0.0063,,mg/L,34,-0.0009,0.0015,-0.0011,-0.0005,-0.0009
CANAL,0.0536,,mg/L,1.6,0.0072,0.0004,0.0073,0.0073,0.0071
FASE 1,-0.0106,,mg/L,14.9,-0.0014,0.0003,-0.0012,-0.0016,-0.0015
FASE 2,-0.0134,,mg/L,25.1,-0.0018,0.0006,-0.0022,-0.002,-0.0013
FASE 3,-0.0105,,mg/L,19.6,-0.0014,-0.0004,-0.0016,-0.0011,-0.0016
VSP NORTE,-0.0085,,mg/L,25.9,-0.0011,0.0008,-0.0013,-0.0014,-0.0008
CELDA 8.1,0.0041,,mg/L,85.4,0.0006,0.0001,0,0.0008,0.0009
CELDA 8.2,0.0033,,mg/L,>100,0.0004,-0.0024,0.0011,0.0003,-0.0001
CELDA 8.3,0.0003,,mg/L,>100,0,-0.0022,0,-0.0006,0.0007
S. RICA,0.0078,,mg/L,41.7,0.001,-0.0012,0.0015,0.0006,0.0011
PATRON,0.9926,,mg/L,0.5,0.1332,-0.0001,0.134,0.1332,0.1325
BLANCO,-0.009,,mg/L,36.6,-0.0012,-0.0004,-0.0007,-0.0013,-0.0016
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0009,0.0002,-0.0001,0.0008
H KCA PE,0.0062,,mg/L,23,0.0008,-0.0012,0.001,0.0006,0.0009
H KCA PE,0.0066,,mg/L,16.1,0.0009,-0.0011,0.0008,0.0008,0.001
H KCA PE,0.0076,,mg/L,20.9,0.001,-0.0013,0.0012,0.0008,0.0011
PATRON,0.9816,,mg/L,0.5,0.1299,0.0001,0.1302,0.1305,0.1292
H KCA PE,0.0013,,mg/L,33.8,0.0002,-0.0005,0.0002,0.0002,0.0001
H KCA PE,0.0049,,mg/L,75,0.0007,-0.0009,0.0011,0.0002,0.0007
PATRON,1.0133,,mg/L,0.4,0.131,0.0005,0.1309,0.1315,0.1305
BLANCO,0.004,,mg/L,>100,0.0005,-0.0005,0.0002,0.0002,0.0012
BLANCO REACTIVO,0,,mg/L,19.9,0.001,-0.001,0.0011,0.0008,0.001
M1 PE,-0.0102,,mg/L,39.8,-0.0013,0.0007,-0.001,-0.001,-0.002
M2 PE,-0.0071,,mg/L,36.8,-0.0009,0.0004,-0.0013,-0.0006,-0.0009
M3 PE,-0.0091,,mg/L,28.6,-0.0012,0.0006,-0.0008,-0.0013,-0.0015
M4 PE,-0.0084,,mg/L,29.3,-0.0011,0.0006,-0.0007,-0.0013,-0.0013
PATRON,0.9945,,mg/L,0.8,0.1286,-0.0009,0.1276,0.1286,0.1296
P KCA PE,0.0095,,mg/L,5.3,-0.0013,0.0007,-0.0012,-0.0013,-0.0012
PATRON,1.0081,,mg/L,0.2,0.1284,0.0007,0.1281,0.1283,0.1287
BLANCO,0.0044,,mg/L,87.3,0.0006,-0.0006,0.0003,0.0011,0.0003
BLANCO REACTIVO,0,,mg/L,77,-0.0002,0.0004,-0.0002,-0.0001,-0.0003
ELY 1,0.001,,mg/L,>100,0.0001,0.0022,0.0005,0.0004,-0.0005
ELY 2,-0.0002,,mg/L,>100,0,0.0025,-0.0002,0.0004,-0.0002
ELY 3,-0.001,,mg/L,>100,-0.0001,0.0026,-0.0004,-0.0002,0.0002
ELY 4,-0.0011,,mg/L,>100,-0.0001,0.0026,0.0001,0,-0.0005
PATRON,0.9922,,mg/L,0.5,0.1264,0.0011,0.1257,0.1269,0.1265
ELY P,-0.0003,,mg/L,>100,0,0.0025,-0.0002,0.0005,-0.0004
PATRON,1.0067,,mg/L,0.6,0.1236,0.0014,0.1239,0.1242,0.1228
BLANCO,-0.0036,,mg/L,97.5,-0.0004,0.0005,-0.0009,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,92.6,-0.0002,0.0006,-0.0002,-0.0004,0
NOROESTE,0.0024,,mg/L,50.7,0.0003,0.0004,0.0002,0.0003,0.0005
TRITURADORA,0.0056,,mg/L,11.6,0.0007,0.0015,0.0008,0.0007,0.0007
VICTORIA,0.0012,,mg/L,35.5,0.0002,0.0013,0.0001,0.0001,0.0002
CELDA 1,0.0003,,mg/L,>100,0,0.0028,-0.0003,0.0004,0.0001
CELDA 2,-0.002,,mg/L,>100,-0.0003,0.0026,-0.0008,-0.0001,0.0002
CELDA 3,0.0007,,mg/L,>100,0.0001,0.0027,0.0006,-0.0004,0
CELDA 4A,-0.0032,,mg/L,89.9,-0.0004,0.0035,0,-0.0007,-0.0004
CELDA 4B,-0.0036,,mg/L,11.1,-0.0004,0.0034,-0.0005,-0.0005,-0.0004
CELDA 5A,0.0068,,mg/L,42.2,0.0008,0.0027,0.0012,0.0007,0.0006
CELDA 5B,0.0049,,mg/L,45.4,0.0006,0.003,0.0004,0.0009,0.0005
PATRON,1.0061,,mg/L,0.4,0.1182,0.0009,0.1177,0.1186,0.1183
BLANCO,-0.0015,,mg/L,>100,-0.0002,0.0001,-0.0005,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0004,0,-0.0003,0.0009
