Analista,ALS,,,,,,,,,
Fecha de inicio,27/04/2024 04:01 a. m.  GMT: 27/04/2024 10:01 a. m.,,,,,,,,,
Hoja de trabajo,SA003731_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5059,,mg/L,2,0.0161,0,0.0163,0.0162,0.0157
,BLANCO,-0.0096,,mg/L,>100,-0.0003,0.0006,-0.0004,-0.0007,0.0002
,BLANCO REACTIVO,0,,mg/L,65.7,0.0005,-0.0002,0.0002,0.0009,0.0005
,SA003731-001,0.0173,,mg/L,1.8,0.0016,-0.0008,0.0015,0.0016,0.0016
,SA003731-002,0.0177,,mg/L,13.9,0.0016,0.0001,0.0014,0.0019,0.0015
,SA003731-003,0.0169,,mg/L,33.3,0.0015,-0.0008,0.0018,0.0018,0.0009
,SA003731-004,0.0455,,mg/L,4.5,0.0041,-0.0007,0.004,0.0043,0.004
,SA003731-005,0.0236,,mg/L,17.9,0.0021,-0.0007,0.0021,0.0017,0.0025
,PATRON,0.4977,,mg/L,3.9,0.0158,0.0005,0.0153,0.0157,0.0165
,SA003731-006,0.0426,,mg/L,25,0.0039,-0.0003,0.0046,0.0028,0.0042
,SA003731-007,0.0364,,mg/L,19.2,0.0033,-0.0007,0.004,0.0029,0.0029
,SA003731-008,0.0326,,mg/L,20.2,0.0029,-0.001,0.0023,0.0031,0.0035
,SA003731-009,0.7022,,mg/L,0.8,0.0649,-0.0006,0.0643,0.0651,0.0652
,SA003731-010,0.0774,,mg/L,8.2,0.007,-0.0009,0.0076,0.0069,0.0065
,PATRON,0.503,,mg/L,6.5,0.016,0.0004,0.016,0.0171,0.015
,BLANCO,0.0034,,mg/L,>100,0.0001,-0.0012,0.0004,-0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0004,0.0004,0.0002,-0.0005
,SA003731-011,0.0074,,mg/L,76.1,0.0007,-0.0002,0.0007,0.0011,0.0001
,SA003731-012,0.6501,,mg/L,1.7,0.06,-0.0005,0.0589,0.0604,0.0607
,SA003731-013,0.4391,,mg/L,1.4,0.0403,0,0.0397,0.0409,0.0402
,SA003731-014,0.1671,,mg/L,1.9,0.0152,-0.0001,0.0154,0.0149,0.0153
,SA003731-015,0.1807,,mg/L,2.6,0.0164,0.0003,0.0167,0.0159,0.0166
,PATRON,0.4842,,mg/L,6.4,0.0154,0,0.0149,0.0165,0.0147
,SA003731-016,0.027,,mg/L,16.4,0.0024,-0.0007,0.0023,0.0029,0.0021
,SA003731-017,0.0179,,mg/L,13.7,0.0016,0.0003,0.0019,0.0015,0.0015
,SA003731-018,0.0774,,mg/L,8,0.007,-0.0002,0.0077,0.0067,0.0067
,SA003731-019,0.0756,,mg/L,4.3,0.0069,-0.0003,0.007,0.0071,0.0065
,SA003731-020,0.0958,,mg/L,3.8,0.0087,0.0001,0.0083,0.009,0.0088
,PATRON,0.497,,mg/L,1.6,0.0158,-0.0001,0.0157,0.0157,0.0161
,BLANCO,-0.0088,,mg/L,>100,-0.0003,0,-0.0002,-0.0007,0.0001
,BLANCO REACTIVO,0,,mg/L,73.5,0.0007,-0.001,0.0005,0.0013,0.0003
,SA003731-021,-0.0068,,mg/L,34.2,-0.0006,-0.0005,-0.0008,-0.0006,-0.0004
,SA003731-022,0.0334,,mg/L,4.9,0.003,-0.001,0.0029,0.0032,0.003
,SA003731-023,0.0489,,mg/L,3.5,0.0044,-0.0006,0.0046,0.0043,0.0044
,SA003731-024,0.4564,,mg/L,2.3,0.0419,-0.001,0.0409,0.0427,0.0422
,PATRON,0.5027,,mg/L,3.2,0.016,0,0.0156,0.0158,0.0166
,BLANCO,-0.0376,,mg/L,19,-0.0012,-0.0006,-0.0012,-0.0014,-0.001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0006,0.0003,0,0
