Analista,,,,,,,,,,
Fecha de inicio,10/10/2023 12:57 a. m.  GMT: 10/10/2023 05:57 a. m.,,,,,,,,,
Hoja de trabajo,SA002256_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4987,,mg/L,1.9,0.0162,0.0008,0.0164,0.0165,0.0159
,BLANCO,0.0135,,mg/L,75.8,0.0004,-0.0005,0.0005,0.0001,0.0007
,BLANCO REACTIVO,0,,mg/L,11.5,-0.0006,0.0001,-0.0006,-0.0005,-0.0007
,SA002256-001,0.3264,,mg/L,0.9,0.0304,0.0008,0.0307,0.0303,0.0302
,SA002256-002,0.024,,mg/L,19.5,0.0022,0.0007,0.0025,0.0017,0.0025
,SA002256-003,0.0259,,mg/L,23.9,0.0026,0.0003,0.0019,0.0031,0.0029
,SA002256-004,0.0185,,mg/L,10.4,0.0017,0.0006,0.0016,0.0017,0.0019
,SA002256-005,0.0653,,mg/L,1.4,0.0061,0.0009,0.0062,0.006,0.0062
,PATRON,0.5013,,mg/L,0.6,0.0163,0.0015,0.0163,0.0164,0.0162
,SA002256-006,0.0432,,mg/L,6,0.004,0.0004,0.0039,0.0039,0.0043
,SA002256-007,0.0724,,mg/L,8.8,0.0068,0.0004,0.0066,0.0063,0.0074
,SA002256-008,0.0222,,mg/L,7,0.0021,0.0006,0.0022,0.0021,0.0019
,SA002256-009,0.0668,,mg/L,3.4,0.0064,0.0006,0.0062,0.0063,0.0066
,SA002256-010,0.0659,,mg/L,3,0.0062,0.0005,0.006,0.0062,0.0063
,PATRON,0.4871,,mg/L,0.9,0.0159,0.0017,0.0158,0.016,0.0158
,BLANCO,0.0018,,mg/L,>100,0.0001,0.0004,0.0002,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,40.3,-0.0007,0,-0.0008,-0.0004,-0.0009
,SA002256-011,0.0036,,mg/L,24.7,0.0003,0.0005,0.0002,0.0004,0.0004
,SA002256-012,0.0981,,mg/L,0.4,0.0092,0.0007,0.0092,0.0092,0.0092
,SA002256-013,0.27,,mg/L,1.3,0.0252,0.001,0.0248,0.0251,0.0255
,SA002256-014,0.1394,,mg/L,2.7,0.013,0.0008,0.0128,0.0129,0.0134
,SA002256-015,0.7675,,mg/L,0.8,0.0709,0.001,0.0704,0.0709,0.0715
,PATRON,0.5071,,mg/L,2.8,0.0165,0.0013,0.0168,0.0168,0.016
,SA002256-016,0.0654,,mg/L,8.4,0.0061,0.001,0.0056,0.0062,0.0066
,SA002256-017,0.0003,,mg/L,>100,0,0.001,0.0001,0.0003,-0.0004
,SA002256-018,0.5467,,mg/L,2.1,0.0507,0.0006,0.0501,0.0501,0.052
,SA002256-019,0.0979,,mg/L,1.8,0.0091,0.0007,0.0091,0.0093,0.009
,SA002256-020,0.0181,,mg/L,17.7,0.0017,0.0007,0.0017,0.0014,0.002
,PATRON,0.4904,,mg/L,1.8,0.016,0.0015,0.0156,0.0161,0.0162
,BLANCO,0.0135,,mg/L,53.7,0.0004,-0.0001,0.0003,0.0007,0.0003
,BLANCO REACTIVO,0,,mg/L,19.3,-0.0009,0,-0.0007,-0.0009,-0.0011
,SA002256-021,0.0272,,mg/L,3.9,0.0025,0.0005,0.0027,0.0025,0.0025
,SA002256-022,0.0583,,mg/L,7.4,0.0055,0.0009,0.0056,0.005,0.0058
,SA002256-023,0.0055,,mg/L,24.3,0.0005,0.0005,0.0004,0.0004,0.0007
,SA002256-024,0.0801,,mg/L,1.7,0.0075,0.001,0.0076,0.0074,0.0074
,SA002256-025,0.1615,,mg/L,1.6,0.0151,0.001,0.0149,0.015,0.0154
,PATRON,0.5022,,mg/L,2.9,0.0164,0.0017,0.016,0.0169,0.0162
,SA002256-026,0.1378,,mg/L,0.8,0.0128,0.0011,0.0128,0.0129,0.0128
,PATRON,0.486,,mg/L,0.4,0.0158,0.002,0.0158,0.0158,0.0159
,BLANCO,-0.0002,,mg/L,>100,0,0.0007,0,0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,16.3,-0.0012,0.0001,-0.0014,-0.0012,-0.001
