Analista,,,,,,,,,,
Fecha de inicio,12/06/2023 04:27 a. m.  GMT: 12/06/2023 11:27 a. m.,,,,,,,,,
Hoja de trabajo,SA001305_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0068,,mg/L,0.5,0.0985,0.0012,0.0984,0.0981,0.099
,BLANCO,-0.0038,,mg/L,>100,-0.0004,0.0004,-0.0005,-0.0008,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0002,0.0007,0.0004,-0.0001
,SA001305-001,10.6771,,mg/L,1.3,0.0427,0.0014,0.0426,0.0423,0.0433
,SA001305-002,8.0133,,mg/L,1.5,0.0323,0.0014,0.032,0.032,0.0329
,SA001305-003,18.774,,mg/L,0.4,0.076,0.0024,0.0757,0.0762,0.0761
,SA001305-004,13.9638,,mg/L,0.4,0.0555,0.0014,0.0555,0.0553,0.0557
,SA001305-005,50.7263,,mg/L,0,0.1886,0.0026,0.1886,,
,PATRON,0.9854,,mg/L,0.7,0.0965,0.0001,0.0965,0.0958,0.0971
,SA001305-006,33.0159,,mg/L,0.6,0.1314,0.0018,0.1322,0.1311,0.1308
,SA001305-007,17.2945,,mg/L,0.5,0.0699,0.0016,0.0703,0.0697,0.0697
,SA001305-008,34.2489,,mg/L,0.3,0.1379,0.0021,0.1375,0.138,0.1382
,SA001305-009,35.4012,,mg/L,0.8,0.1433,0.0026,0.1427,0.1427,0.1446
,SA001305-010,7.9001,,mg/L,0.5,0.0329,0.0016,0.0329,0.0327,0.0331
,PATRON,0.9983,,mg/L,0.6,0.0977,0.0006,0.0979,0.0971,0.0981
,BLANCO,0.0013,,mg/L,>100,0.0001,-0.001,0.0004,0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0003,0.0004,0.0003,-0.0002
,SA001305-011,84.4842,,mg/L,1.1,0.035,0.0044,0.0346,0.0352,0.0353
,SA001305-012,23.9827,,mg/L,0.6,0.0964,0.0028,0.0963,0.0959,0.0971
,SA001305-013,0.2376,,mg/L,54,0.0009,0.002,0.0015,0.0006,0.0007
,SA001305-014,9.9819,,mg/L,2.1,0.0418,0.0021,0.0408,0.0424,0.0422
,SA001305-015,9.166,,mg/L,1.3,0.0381,0.0021,0.0382,0.0375,0.0385
,PATRON,1.012,,mg/L,0.2,0.099,0.0005,0.0989,0.0989,0.0993
,SA001305-016,0.1332,,mg/L,98.3,0.0005,-0.0001,0.0006,0,0.001
,SA001305-017,4.1345,,mg/L,1.5,0.0171,0.002,0.0168,0.017,0.0173
,SA001305-018,4.4027,,mg/L,1.4,0.0182,0.0015,0.0184,0.0179,0.0182
,SA001305-019,71.9122,,mg/L,1.6,0.0301,0.0049,0.0304,0.0295,0.0302
,SA001305-020,-0.0131,,mg/L,>100,-0.0001,-0.0004,0.0006,0.0002,-0.001
,PATRON,0.9901,,mg/L,0.3,0.0969,0,0.0967,0.0967,0.0972
,BLANCO,-0.0053,,mg/L,36.8,-0.0005,-0.0003,-0.0004,-0.0005,-0.0007
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0001,-0.0004,0,-0.0006
,SA001305-021,6.4772,,mg/L,3.4,0.0264,0.0018,0.0264,0.0255,0.0273
,SA001305-022,5.9592,,mg/L,1,0.0237,0.0026,0.0238,0.0234,0.0238
,SA001305-023,6.8518,,mg/L,0.6,0.0279,0.0019,0.028,0.0277,0.028
,SA001305-024,5.2958,,mg/L,1.1,0.0216,0.0021,0.0214,0.0218,0.0215
,SA001305-025,3.5193,,mg/L,2.2,0.0144,0.0026,0.014,0.0145,0.0146
,PATRON,0.9849,,mg/L,0.6,0.0964,0.0007,0.0961,0.097,0.096
,SA001305-026,15.5122,,mg/L,1.7,0.0624,0.0074,0.062,0.0615,0.0636
,SA001305-027,2.9681,,mg/L,6.9,0.0119,0.0075,0.0114,0.0128,0.0114
,SA001305-028,5.957,,mg/L,4.1,0.0241,0.0079,0.0235,0.0235,0.0252
,SA001305-029,9.628,,mg/L,2.4,0.0386,0.0065,0.0375,0.0391,0.0391
,SA001305-030,3.5223,,mg/L,2.5,0.0143,0.0067,0.0145,0.0144,0.0139
,PATRON,1.0013,,mg/L,0.3,0.0993,0.0001,0.0997,0.099,0.0992
,BLANCO,0.0075,,mg/L,>100,0.0008,-0.0006,0.0009,0.0016,-0.0002
,BLANCO REACTIVO,0,,mg/L,12.8,-0.0043,0.0041,-0.0048,-0.0045,-0.0037
,SA001305-031,6.8832,,mg/L,0.3,0.0277,0.0111,0.0277,0.0277,0.0278
,SA001305-032,4.9291,,mg/L,0.8,0.0207,0.0116,0.0208,0.0205,0.0208
,PATRON,0.9935,,mg/L,0.7,0.0986,0.0099,0.0988,0.0977,0.0991
,BLANCO,-0.0099,,mg/L,43.5,-0.001,0.0095,-0.0014,-0.0011,-0.0005
,BLANCO REACTIVO,0,,mg/L,6.2,-0.0042,0.0042,-0.0043,-0.0044,-0.0039
