Analista,GGP,,,,,,,,,
Fecha de inicio,02/08/2024 10:54 a. m.  GMT: 02/08/2024 04:54 p. m.,,,,,,,,,
Hoja de trabajo,SA004944_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4991,,mg/L,3.9,0.0167,0.0012,0.0168,0.016,0.0173
,BLANCO,0.0014,,mg/L,>100,0,0.0003,0.0003,0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0003,0,0.0003,0
,SA004944-001,0.4881,,mg/L,0.5,0.0467,-0.0001,0.0468,0.0464,0.0468
,SA004944-002,0.2078,,mg/L,3.2,0.0191,0,0.0193,0.0196,0.0184
,SA004944-003,0.1048,,mg/L,2.3,0.0101,-0.0001,0.0101,0.0102,0.0098
,SA004944-004,0.086,,mg/L,0.8,0.0082,0,0.0083,0.0082,0.0083
,SA004944-005,0.0573,,mg/L,6.9,0.0055,-0.0001,0.0056,0.0051,0.0058
,PATRON,0.4849,,mg/L,2.3,0.0163,0.0008,0.0166,0.0163,0.0158
,SA004944-006,0.1167,,mg/L,1.1,0.0112,0.0002,0.0113,0.0112,0.0111
,SA004944-007,0.1526,,mg/L,1.8,0.0146,0.0002,0.0149,0.0143,0.0146
,SA004944-008,0.2425,,mg/L,0.2,0.0232,0.0002,0.0232,0.0233,0.0232
,SA004944-009,0.2622,,mg/L,0.5,0.0251,0.0002,0.025,0.0252,0.0252
,SA004944-010,0.0537,,mg/L,8,0.0052,0.0001,0.0053,0.0047,0.0055
,PATRON,0.4997,,mg/L,1.3,0.0167,0.0007,0.0169,0.0165,0.0168
,BLANCO,0.002,,mg/L,>100,0.0001,-0.0002,0.0001,0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,-0.0002,0.0003,0.0003
,SA004944-011,0.0719,,mg/L,5.4,0.0069,0,0.0065,0.0069,0.0073
,SA004944-012,0.1274,,mg/L,0.1,0.0122,0.0001,0.0122,0.0122,0.0122
,SA004944-013,0.1111,,mg/L,2,0.0107,0.0003,0.0105,0.0109,0.0106
,SA004944-014,0.0994,,mg/L,0.5,0.0095,0.0002,0.0095,0.0096,0.0096
,SA004944-015,0.0024,,mg/L,29.9,0.0002,0.0001,0.0003,0.0002,0.0002
,PATRON,0.4897,,mg/L,0.6,0.0164,0.001,0.0163,0.0164,0.0165
,SA004944-016,0.2451,,mg/L,2.1,0.0235,0.0001,0.0231,0.0233,0.0241
,SA004944-017,0.0026,,mg/L,55.2,0.0002,0.0002,0.0004,0.0002,0.0002
,SA004944-018,0.055,,mg/L,4.2,0.0053,0.0003,0.0051,0.0051,0.0055
,SA004944-019,0.051,,mg/L,4.5,0.0049,0,0.005,0.0051,0.0046
,SA004944-020,0.1663,,mg/L,0.3,0.0159,0,0.0159,0.016,0.0159
,PATRON,0.4991,,mg/L,2.7,0.0167,0.0007,0.0163,0.0172,0.0167
,BLANCO,0.0064,,mg/L,82.2,0.0002,-0.0005,0,0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0004,-0.0001,0.0005,0.0008
,SA004944-021,0.0656,,mg/L,2.5,0.0063,-0.0003,0.0064,0.0064,0.0061
,SA004944-022,0.073,,mg/L,2.5,0.007,-0.0001,0.0069,0.0072,0.0069
,SA004944-023,0.0051,,mg/L,17.7,0.0005,-0.0005,0.0006,0.0004,0.0004
,SA004944-024,0.0925,,mg/L,2.8,0.0089,-0.0001,0.0092,0.0088,0.0087
,SA004944-025,0.0745,,mg/L,6.7,0.0071,-0.0003,0.0077,0.007,0.0067
,PATRON,0.4946,,mg/L,1.6,0.0166,0.0004,0.0165,0.0163,0.0168
,SA004944-026,0.0675,,mg/L,1.7,0.0065,-0.0003,0.0064,0.0064,0.0066
,SA004944-027,0.0731,,mg/L,3.4,0.007,-0.0004,0.007,0.0072,0.0068
,SA004944-028,0.058,,mg/L,2.1,0.0056,-0.0006,0.0056,0.0057,0.0054
,SA004944-029,0.0386,,mg/L,11.9,0.0037,-0.0002,0.0042,0.0035,0.0034
,SA004944-030,0.0279,,mg/L,9.7,0.0027,-0.0003,0.0029,0.0027,0.0024
,PATRON,0.4914,,mg/L,0.3,0.0165,0.0004,0.0165,0.0164,0.0165
,BLANCO,0.0097,,mg/L,>100,0.0003,-0.0009,0,0.0007,0.0003
,BLANCO REACTIVO,0,,mg/L,50.9,0.0005,-0.0006,0.0008,0.0004,0.0003
,SA004944-031,0.0354,,mg/L,11.9,0.0034,-0.001,0.0039,0.0032,0.0032
,SA004944-032,0.0493,,mg/L,10.8,0.0047,-0.0005,0.005,0.005,0.0041
,PATRON,0.4923,,mg/L,1.8,0.0165,0.0001,0.0168,0.0162,0.0165
,BLANCO,-0.0006,,mg/L,>100,0,-0.0011,-0.0001,0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,42.6,0.0006,-0.0006,0.0009,0.0004,0.0005
