PATRON,0.4871,,mg/L,0.7,0.0607,0.0007,0.0611,0.0606,0.0603
BLANCO,-0.0018,,mg/L,>100,-0.0002,0.001,-0.0002,-0.0008,0.0003
BLANCO REACTIVO,0,,mg/L,91.9,-0.0009,0.0001,-0.0019,-0.0005,-0.0003
H KCA PO,0.0013,,mg/L,>100,0.0002,0.0023,0,0,0.0005
H KCA PO,0.001,,mg/L,20,-0.0004,0.0029,-0.0005,-0.0004,-0.0004
H KCA PO,0.001,,mg/L,45.8,-0.0004,0.0028,-0.0005,-0.0004,-0.0002
PATRON,0.4857,,mg/L,0.8,0.0605,0.0017,0.0601,0.0603,0.061
H KCA PO,0.001,,mg/L,47.3,-0.0006,0.0029,-0.0003,-0.0007,-0.0009
H KCA PO,0.001,,mg/L,50.7,-0.0002,0.0024,-0.0001,-0.0002,-0.0002
PATRON,0.4962,,mg/L,1.1,0.0618,0.0013,0.0618,0.0624,0.0611
BLANCO,-0.0047,,mg/L,44.8,-0.0006,0.0007,-0.0006,-0.0003,-0.0009
BLANCO REACTIVO,0,,mg/L,27.2,-0.0009,-0.0008,-0.0006,-0.001,-0.0011
M1 PO,0.001,,mg/L,59.5,-0.0004,0.0025,-0.0001,-0.0006,-0.0005
M2 PO,0.001,,mg/L,58.4,-0.0009,0.0028,-0.001,-0.0003,-0.0013
M3 PO,0.001,,mg/L,>100,-0.0004,0.0022,-0.0007,-0.0005,0.0001
M4 PO,0.001,,mg/L,60.7,-0.0006,0.0023,-0.001,-0.0003,-0.0005
PATRON,0.5051,,mg/L,0.6,0.0629,0.0008,0.0624,0.0632,0.063
P KCA PO,0.001,,mg/L,36.1,-0.0006,0.0024,-0.0008,-0.0005,-0.0005
PATRON,0.5116,,mg/L,0.5,0.0637,0.0007,0.064,0.0635,0.0636
BLANCO,-0.005,,mg/L,86.7,-0.0006,0.0003,0,-0.001,-0.0009
BLANCO REACTIVO,0,,mg/L,37.5,0.0005,-0.0006,0.0005,0.0007,0.0003
CELDA 8,0.0059,,mg/L,65.8,0.0007,0.0005,0.0011,0.0009,0.0002
PATRON,0.5132,,mg/L,0.4,0.0639,-0.0009,0.0641,0.0636,0.064
BLANCO,0.0009,,mg/L,>100,0.0001,-0.0013,-0.0001,0.0004,0
BLANCO REACTIVO,0,,mg/L,20.2,0.0005,-0.0006,0.0006,0.0004,0.0004
H KCA PE,0.001,,mg/L,95.6,-0.0002,0.0016,0,-0.0003,-0.0005
H KCA PE,0.0015,,mg/L,>100,0.0002,0.0012,0,0.0002,0.0004
H KCA PE,0.002,,mg/L,61,0.0002,0.0011,0.0001,0.0003,0.0003
PATRON,0.4924,,mg/L,0.8,0.0613,-0.0012,0.061,0.0619,0.061
H KCA PE,0.001,,mg/L,>100,-0.0003,0.0016,0.0001,-0.0008,-0.0003
H KCA PE,0.0035,,mg/L,>100,0.0004,0.0007,0,0.0005,0.0009
PATRON,0.4833,,mg/L,0.3,0.0602,-0.0014,0.0602,0.0604,0.06
BLANCO,0.0019,,mg/L,>100,0.0002,-0.0016,-0.0001,0.0009,-0.0001
BLANCO REACTIVO,0,,mg/L,90,0.0004,-0.0008,0,0.0005,0.0007
M1 PE,0.0014,,mg/L,44.1,0.0002,0.0011,0.0001,0.0001,0.0003
M2 PE,0.004,,mg/L,58.2,0.0005,0.0009,0.0007,0.0006,0.0002
M3 PE,0.0007,,mg/L,>100,0.0001,0.0011,-0.0002,0.0004,0
M4 PE,0.0013,,mg/L,>100,0.0002,0.001,-0.0012,0.001,0.0007
PATRON,0.5095,,mg/L,0.6,0.0634,-0.0015,0.0635,0.0638,0.063
P KCA PE,0.0014,,mg/L,>100,0.0002,0.0009,0,0,0.0005
PATRON,0.4927,,mg/L,1.2,0.0614,-0.0014,0.0616,0.0605,0.062
BLANCO,0.0026,,mg/L,>100,0.0003,-0.0018,0.0002,0,0.0008
BLANCO REACTIVO,0,,mg/L,58.1,0.0006,-0.0013,0.0002,0.0006,0.0009
ELY 1,0.0006,,mg/L,>100,0.0001,0.0004,-0.0005,0.0004,0.0004
ELY 2,0.001,,mg/L,>100,-0.0001,0.0007,-0.0006,0.0002,0.0001
ELY 3,0.0004,,mg/L,>100,0.0001,0.0003,-0.0011,0.0005,0.0007
ELY 4,0.001,,mg/L,>100,-0.0001,0.0007,-0.0004,-0.0002,0.0003
PATRON,0.5057,,mg/L,0.6,0.063,-0.0017,0.063,0.0633,0.0626
ELY P,0.001,,mg/L,>100,-0.0001,0.0007,0.0003,-0.0006,0.0001
PATRON,0.5052,,mg/L,0.4,0.0629,-0.0018,0.0626,0.0631,0.063
BLANCO,0.0041,,mg/L,>100,0.0005,-0.0027,-0.0001,0.0012,0.0005
BLANCO REACTIVO,0,,mg/L,78.6,0.0009,-0.0019,0.0015,0.001,0.0001
