Analista,,,,,,,,,,
Fecha de inicio,03/04/2024 08:52 a. m.  GMT: 03/04/2024 02:52 p. m.,,,,,,,,,
Hoja de trabajo,SA003443_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5063,,mg/L,2,0.0174,0.0016,0.0177,0.0173,0.0171
,BLANCO,0.0009,,mg/L,>100,0,0.0002,0.0004,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0004,-0.0001,0,0.0008
,SA003443-001,0.5515,,mg/L,0.9,0.054,-0.0002,0.0544,0.0534,0.0541
,SA003443-002,1.0553,,mg/L,0.5,0.1025,0.0002,0.1029,0.1027,0.102
,SA003443-003,0.7527,,mg/L,0.4,0.0732,0.0003,0.0736,0.073,0.0732
,SA003443-004,0.1347,,mg/L,0.8,0.0132,0.0004,0.0133,0.0131,0.0133
,SA003443-005,0.1321,,mg/L,1.1,0.013,0.0004,0.0132,0.0129,0.0129
,PATRON,0.4976,,mg/L,1.5,0.0171,0.0009,0.0169,0.0174,0.0169
,SA003443-006,0.103,,mg/L,0.1,0.0101,0.0007,0.0101,0.0101,0.0101
,SA003443-007,0.1011,,mg/L,3.7,0.0099,0.001,0.0103,0.0099,0.0096
,SA003443-008,0.1455,,mg/L,1.3,0.0143,0,0.0141,0.0143,0.0145
,SA003443-009,0.2632,,mg/L,0.2,0.0258,0.0001,0.0259,0.0258,0.0258
,SA003443-010,0.1629,,mg/L,2.1,0.016,-0.0001,0.0157,0.0158,0.0164
,PATRON,0.4942,,mg/L,1.2,0.0169,0.0009,0.0171,0.017,0.0167
,BLANCO,-0.0107,,mg/L,54,-0.0004,-0.0003,-0.0006,-0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,27.8,-0.0006,-0.0002,-0.0005,-0.0006,-0.0008
,SA003443-011,0.4425,,mg/L,1,0.0432,0.0009,0.0429,0.043,0.0437
,SA003443-012,0.8096,,mg/L,0.8,0.0787,0.0008,0.078,0.0792,0.0789
,SA003443-013,0.5418,,mg/L,1.4,0.0528,0.0008,0.0529,0.0521,0.0536
,SA003443-014,0.5878,,mg/L,0.3,0.0572,0.001,0.0572,0.0574,0.0571
,SA003443-015,0.466,,mg/L,0.7,0.0456,0.0011,0.0453,0.0456,0.0459
,PATRON,0.5041,,mg/L,0.8,0.0173,0.0016,0.0174,0.0173,0.0171
,SA003443-016,0.7904,,mg/L,0.9,0.0768,0.0012,0.0765,0.0776,0.0762
,SA003443-017,1.1906,,mg/L,0.6,0.1147,0.0009,0.1155,0.1142,0.1144
,SA003443-018,0.0081,,mg/L,29.2,0.0008,0.0005,0.001,0.0008,0.0006
,SA003443-019,0.4729,,mg/L,0.9,0.0463,0.0007,0.0465,0.0465,0.0458
,SA003443-020,0.913,,mg/L,1.7,0.0886,0.001,0.0878,0.0904,0.0877
,PATRON,0.5015,,mg/L,0.6,0.0172,0.0011,0.0173,0.0171,0.0172
,BLANCO,0.0022,,mg/L,>100,0.0001,0.0004,0.0005,0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,90,-0.0001,0,-0.0002,-0.0002,0
,SA003443-021,1.0815,,mg/L,0.5,0.1046,0.0008,0.1043,0.1043,0.1052
,SA003443-022,0.8425,,mg/L,0.6,0.0818,0.0005,0.0813,0.082,0.0822
,SA003443-023,0.5618,,mg/L,0.2,0.0548,0.0006,0.0548,0.055,0.0547
,SA003443-024,0.0726,,mg/L,6.1,0.0071,0.0002,0.0076,0.007,0.0068
,SA003443-025,0.8047,,mg/L,0.3,0.0782,0.0007,0.0781,0.0784,0.078
,PATRON,0.5016,,mg/L,0.5,0.0172,0.0014,0.0173,0.0171,0.0172
,SA003443-026,0.232,,mg/L,0.4,0.0228,0.0005,0.0227,0.0228,0.0228
,SA003443-027,0.21,,mg/L,0.9,0.0206,0.0004,0.0203,0.0206,0.0207
,SA003443-028,0.2847,,mg/L,0.6,0.0279,0.0003,0.0281,0.0278,0.0279
,SA003443-029,0.847,,mg/L,0.6,0.0823,0.0006,0.0829,0.0821,0.0819
,SA003443-030,0.1754,,mg/L,1.3,0.0172,0.0004,0.0175,0.0171,0.0171
,PATRON,0.5022,,mg/L,0.9,0.0172,0.0011,0.0174,0.0171,0.0173
,BLANCO,-0.0063,,mg/L,95.9,-0.0002,-0.0002,0,-0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,38.1,-0.0006,0,-0.0007,-0.0006,-0.0003
,SA003443-031,0.0031,,mg/L,97.1,0.0003,0.0009,0,0.0003,0.0006
,SA003443-032,0.4201,,mg/L,0.5,0.0412,0.0012,0.0414,0.0412,0.041
,PATRON,0.5057,,mg/L,1.4,0.0173,0.0018,0.0176,0.0171,0.0173
,BLANCO,0.0068,,mg/L,94.5,0.0002,0.0003,0.0003,0.0004,0
,BLANCO REACTIVO,0,,mg/L,82.7,-0.0005,-0.0001,-0.0002,-0.0003,-0.0009
