Analista,GGP,,,,,,,,,
Fecha de inicio,02/08/2024 12:11 p. m.  GMT: 02/08/2024 06:11 p. m.,,,,,,,,,
Hoja de trabajo,SA004949_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4999,,mg/L,1.7,0.0167,0.0016,0.0171,0.0166,0.0165
,BLANCO,0.0082,,mg/L,>100,0.0003,-0.0001,0.0006,0.0002,0
,BLANCO REACTIVO,0,,mg/L,65.6,0.0004,-0.0004,0.0004,0.0006,0.0001
,SA004949-001,0.0555,,mg/L,1.8,0.0053,-0.0006,0.0053,0.0052,0.0054
,SA004949-002,0.132,,mg/L,0.3,0.0126,-0.0004,0.0127,0.0126,0.0126
,SA004949-003,0.296,,mg/L,0.9,0.0276,-0.0003,0.0274,0.0276,0.0279
,SA004949-004,0.1163,,mg/L,1,0.0111,-0.0005,0.011,0.0111,0.0113
,SA004949-005,0.0509,,mg/L,4.6,0.0049,-0.0004,0.0048,0.0047,0.0051
,PATRON,0.4942,,mg/L,0.5,0.0165,0.0003,0.0166,0.0166,0.0164
,SA004949-006,0.0938,,mg/L,3.3,0.009,-0.0005,0.0093,0.0089,0.0087
,SA004949-007,0.3685,,mg/L,1.3,0.0352,-0.0004,0.0347,0.0356,0.0351
,SA004949-008,0.1146,,mg/L,4,0.011,-0.0002,0.0107,0.0108,0.0115
,SA004949-009,0.0451,,mg/L,11.8,0.0043,-0.0006,0.0045,0.0047,0.0037
,SA004949-010,0.0475,,mg/L,8.3,0.0046,-0.0005,0.0044,0.0043,0.005
,PATRON,0.4897,,mg/L,1.9,0.0164,-0.0002,0.0167,0.0163,0.0161
,BLANCO,0.0088,,mg/L,>100,0.0003,-0.001,0,0.0006,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0003,-0.0001,0.0006,0.0005
,SA004949-011,0.0419,,mg/L,7.2,0.004,-0.0011,0.0042,0.0042,0.0037
,SA004949-012,0.0434,,mg/L,10.9,0.0042,-0.0008,0.0037,0.0046,0.0043
,SA004949-013,0.1353,,mg/L,0.5,0.013,-0.0006,0.0129,0.013,0.013
,SA004949-014,0.2076,,mg/L,1.7,0.0199,-0.0003,0.0195,0.0202,0.0199
,SA004949-015,0.0909,,mg/L,1.9,0.0087,-0.0004,0.0086,0.0089,0.0086
,PATRON,0.4992,,mg/L,1.5,0.0167,0.0001,0.0168,0.0164,0.0169
,SA004949-016,0.0034,,mg/L,21.5,0.0003,-0.0002,0.0004,0.0003,0.0003
,SA004949-017,0.0306,,mg/L,6.9,0.0029,-0.0003,0.0028,0.0032,0.0029
,SA004949-018,0.0992,,mg/L,3.9,0.0095,-0.0002,0.0099,0.0093,0.0093
,SA004949-019,-0.001,,mg/L,>100,-0.0001,-0.0002,0,-0.0001,-0.0002
,SA004949-020,0.0874,,mg/L,5.9,0.0084,-0.0004,0.0079,0.0089,0.0083
,PATRON,0.4866,,mg/L,3.7,0.0163,0.0004,0.0156,0.0167,0.0166
,BLANCO,0.0009,,mg/L,>100,0,-0.001,0.0005,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,81.5,0.0005,-0.0006,0.0004,0.001,0.0001
,SA004949-021,0.2009,,mg/L,1.3,0.0192,-0.0011,0.0191,0.0195,0.0191
,SA004949-022,0.1907,,mg/L,1.7,0.0182,-0.0012,0.0182,0.0186,0.0179
,SA004949-023,0.131,,mg/L,1.3,0.0125,-0.0009,0.0124,0.0126,0.0126
,SA004949-024,0.0429,,mg/L,7.3,0.0041,-0.001,0.0038,0.0042,0.0044
,SA004949-025,0.043,,mg/L,6.6,0.0041,-0.0012,0.0043,0.0038,0.0042
,PATRON,0.4948,,mg/L,3.4,0.0166,-0.0002,0.0172,0.0161,0.0164
,SA004949-026,0.0392,,mg/L,8.5,0.0038,-0.0008,0.0034,0.0041,0.0038
,SA004949-027,0.0553,,mg/L,9.3,0.0053,-0.0007,0.0048,0.0053,0.0058
,SA004949-028,0.048,,mg/L,5.1,0.0046,-0.0006,0.0047,0.0043,0.0047
,SA004949-029,0.2583,,mg/L,0.2,0.0247,-0.0005,0.0247,0.0246,0.0247
,SA004949-030,0.1466,,mg/L,1.1,0.014,-0.0005,0.0139,0.0141,0.0141
,PATRON,0.4893,,mg/L,1.8,0.0164,0.0002,0.0163,0.0167,0.0161
,BLANCO,0.0037,,mg/L,>100,0.0001,-0.0012,0.0004,0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,9.2,0.0006,-0.0007,0.0006,0.0006,0.0007
,SA004949-031,0.1808,,mg/L,1.7,0.0173,-0.001,0.0172,0.0171,0.0176
,SA004949-032,0.2121,,mg/L,0.6,0.0203,-0.001,0.0204,0.0201,0.0203
,PATRON,0.4923,,mg/L,4.5,0.0165,-0.0004,0.0173,0.016,0.0161
,BLANCO,0.009,,mg/L,98.2,0.0003,-0.0017,0.0006,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,84.1,0.0005,-0.0008,0.0001,0.0009,0.0004
