PATRON,0.9941,,mg/L,0.5,0.1151,0.0019,0.1153,0.1144,0.1156
BLANCO,0.0002,,mg/L,>100,0,-0.0002,0.0002,0,-0.0001
BLANCO REACTIVO,0,,mg/L,24.6,-0.0006,0.0002,-0.0007,-0.0006,-0.0005
H KCA PO,0.0018,,mg/L,>100,0.0002,0.0024,0.0005,-0.0001,0.0003
H KCA PO,0.0028,,mg/L,>100,0.0003,0.0022,-0.0007,0.0011,0.0006
H KCA PO,0.0043,,mg/L,70.6,0.0005,0.0019,0.0009,0.0004,0.0002
PATRON,0.981,,mg/L,1.2,0.1136,0.003,0.1144,0.1145,0.112
H KCA PO,0.0053,,mg/L,48.4,0.0006,0.0018,0.0008,0.0007,0.0003
H KCA PO,0.005,,mg/L,>100,0.0006,0.0018,-0.0001,0.001,0.0008
PATRON,1.0008,,mg/L,0.2,0.1159,0.0035,0.116,0.1161,0.1156
BLANCO,-0.0032,,mg/L,>100,-0.0004,0.0007,0.0002,-0.0007,-0.0006
BLANCO REACTIVO,0,,mg/L,58.7,-0.0006,-0.0003,-0.0006,-0.0002,-0.0009
P KCA PO,-0.0046,,mg/L,60.1,-0.0005,0.0025,-0.0009,-0.0004,-0.0003
H KCA PE,-0.0038,,mg/L,>100,-0.0004,0.0029,0.0006,-0.0005,-0.0014
H KCA PE,-0.0062,,mg/L,11.5,-0.0007,0.0031,-0.0006,-0.0008,-0.0007
H KCA PE,-0.0062,,mg/L,70.7,-0.0007,0.003,-0.0005,-0.0003,-0.0013
PATRON,0.9938,,mg/L,0.9,0.1151,0.003,0.1162,0.1145,0.1145
H KCA PE,-0.0104,,mg/L,15.5,-0.0012,0.0028,-0.001,-0.0014,-0.0012
H KCA PE,-0.0115,,mg/L,14.2,-0.0013,0.0034,-0.0012,-0.0015,-0.0012
PATRON,1.0089,,mg/L,1.2,0.1168,0.0032,0.1152,0.1171,0.1181
BLANCO,-0.0067,,mg/L,38,-0.0008,0.0005,-0.0007,-0.0005,-0.0011
BLANCO REACTIVO,0,,mg/L,16.1,-0.0022,0.0006,-0.0018,-0.0023,-0.0024
P KCA PE,0.0072,,mg/L,43.8,0.0008,0.0042,0.001,0.001,0.0004
ELY P,-0.0004,,mg/L,>100,0,0.005,-0.0002,-0.0005,0.0005
PATRON,0.9947,,mg/L,1.5,0.1152,0.0051,0.1169,0.1152,0.1134
BLANCO,-0.0032,,mg/L,43.7,-0.0004,0.0029,-0.0002,-0.0005,-0.0004
BLANCO REACTIVO,0,,mg/L,28.9,-0.0025,0.0004,-0.002,-0.0034,-0.0022
