PATRON,0.9935,,mg/L,0.1,0.1292,0.0002,0.1291,0.1293,0.1292
BLANCO,-0.0049,,mg/L,53,-0.0007,-0.0004,-0.0011,-0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,41.8,-0.0001,-0.0007,-0.0002,-0.0002,-0.0001
H KCA PO,0.0325,,mg/L,1.2,0.0043,0.0017,0.0043,0.0043,0.0042
H KCA PO,0.0398,,mg/L,10.3,0.0053,0.0005,0.005,0.0059,0.0049
H KCA PO,0.0398,,mg/L,4.2,0.0053,0.0007,0.0055,0.005,0.0052
PATRON,0.981,,mg/L,0.5,0.1307,-0.0008,0.1309,0.1311,0.13
H KCA PO,0.0394,,mg/L,5.3,0.0051,0.0015,0.0052,0.0048,0.0053
H KCA PO,0.0367,,mg/L,5.7,0.0048,0.0006,0.0049,0.0045,0.0051
PATRON,0.9897,,mg/L,0.3,0.1287,0.0005,0.1284,0.1291,0.1287
BLANCO,-0.0025,,mg/L,67.9,-0.0003,0.0001,-0.0002,-0.0002,-0.0006
BLANCO REACTIVO,0,,mg/L,47.3,-0.0008,0,-0.0005,-0.0008,-0.0012
M1 PO,0.102,,mg/L,4.6,0.0132,0.003,0.0138,0.0125,0.0132
M2 PO,0.1237,,mg/L,3.6,0.016,0.003,0.0164,0.0163,0.0153
M3 PO,0.2229,,mg/L,0.5,0.0289,0.0023,0.0287,0.029,0.0289
M4 PO,0.1278,,mg/L,2.5,0.0165,0.0027,0.0164,0.017,0.0162
PATRON,0.9958,,mg/L,0.6,0.1295,0.0008,0.1304,0.1292,0.129
P KCA PO,0.0842,,mg/L,3.6,0.0109,0.0025,0.0112,0.011,0.0104
PATRON,0.9973,,mg/L,1.5,0.1297,0.0007,0.1285,0.1287,0.1319
BLANCO,-0.0002,,mg/L,>100,0,0.0006,0.0005,0,-0.0005
BLANCO REACTIVO,0,,mg/L,45.2,-0.0007,-0.0002,-0.001,-0.0004,-0.0007
PATRON,1.0138,,mg/L,0.6,0.126,-0.0007,0.1268,0.1261,0.1252
BLANCO,-0.0031,,mg/L,60.8,-0.0004,0.0006,-0.0001,-0.0005,-0.0006
BLANCO REACTIVO,0,,mg/L,60.6,-0.0009,-0.0002,-0.0009,-0.0004,-0.0015
H KCA PE,0.0092,,mg/L,23.9,0.0011,0.0016,0.0013,0.0013,0.0008
H KCA PE,0.0064,,mg/L,11.7,0.0008,0.0018,0.0009,0.0008,0.0007
H KCA PE,0.0054,,mg/L,24,0.0007,0.0018,0.0007,0.0005,0.0008
PATRON,1.0199,,mg/L,0.6,0.1268,-0.0003,0.1268,0.1275,0.1261
H KCA PE,0.0089,,mg/L,44.9,0.0011,0.0008,0.0017,0.0008,0.0009
H KCA PE,0.0098,,mg/L,20.2,0.0012,-0.0006,0.0015,0.0011,0.001
PATRON,0.9988,,mg/L,0.3,0.1242,-0.0004,0.124,0.1238,0.1246
BLANCO,0.0059,,mg/L,68.6,0.0007,-0.0008,0.0013,0.0003,0.0007
BLANCO REACTIVO,0,,mg/L,68.5,-0.0004,-0.0003,-0.0001,-0.0005,-0.0005
M1 PE,0.0028,,mg/L,38,0.0003,0.0026,0.0002,0.0004,0.0004
M2 PE,0.0035,,mg/L,41.3,0.0004,0.0023,0.0003,0.0003,0.0006
M3 PE,0.0061,,mg/L,55.8,0.0008,0.0025,0.0006,0.0004,0.0012
M4 PE,0.0057,,mg/L,43.6,0.0007,0.0028,0.0004,0.0009,0.0009
PATRON,1.0066,,mg/L,0.4,0.1291,0.0003,0.1286,0.129,0.1296
P KCA PE,0.0043,,mg/L,91.8,0.0005,0.0023,0.0009,0,0.0008
PATRON,1.0104,,mg/L,0.5,0.1296,0.0002,0.1288,0.13,0.1299
BLANCO,0.0011,,mg/L,>100,0.0001,-0.0001,0.0006,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0005,0.0002,-0.0001,0.0002
ELY 1,0.0007,,mg/L,95.4,0.0001,0.002,0.0002,0,0
ELY 2,-0.0006,,mg/L,>100,-0.0001,0.0022,-0.0007,0.0001,0.0004
ELY 3,0.0003,,mg/L,>100,0,0.0023,0.0003,0.0005,-0.0007
ELY 4,0.0026,,mg/L,>100,0.0003,0.0018,0.0006,0.0006,-0.0001
PATRON,0.9833,,mg/L,0.2,0.1261,-0.0004,0.1258,0.1263,0.1262
ELY P,0.0037,,mg/L,20.9,0.0005,0.0018,0.0005,0.0005,0.0004
PATRON,0.9956,,mg/L,0.8,0.1277,-0.0003,0.127,0.1288,0.1272
BLANCO,0.0025,,mg/L,41.3,0.0003,-0.0009,0.0004,0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,98.3,0.0004,-0.0005,0.0005,0,0.0007
