Analista,,,,,,,,,,
Fecha de inicio,09/05/2023 10:15 a. m.  GMT: 09/05/2023 03:15 p. m.,,,,,,,,,
Hoja de trabajo,SA001060_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5077,,mg/L,0.4,0.0169,0.0012,0.0168,0.0169,0.0169
,BLANCO,-0.0045,,mg/L,60.4,-0.0001,0.0001,-0.0002,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,56,-0.0004,0.0003,-0.0002,-0.0006,-0.0003
,SA001060-001,0.1032,,mg/L,1.5,0.0098,0.001,0.0096,0.0099,0.0099
,SA001060-002,0.1697,,mg/L,1,0.0161,0.0008,0.0162,0.0162,0.0159
,SA001060-003,0.1442,,mg/L,0.3,0.0137,0.0007,0.0137,0.0137,0.0137
,SA001060-004,0.1966,,mg/L,0.2,0.0187,0.0008,0.0187,0.0187,0.0187
,SA001060-005,0.2495,,mg/L,1,0.0237,0.0009,0.024,0.0236,0.0236
,PATRON,0.5113,,mg/L,2.5,0.017,0.0017,0.0175,0.0167,0.0168
,SA001060-006,0.1403,,mg/L,2.8,0.0133,0.001,0.0137,0.013,0.0132
,SA001060-007,0.2138,,mg/L,1.8,0.0203,0.0008,0.02,0.0203,0.0207
,SA001060-008,0.0153,,mg/L,49.6,0.0005,0.0008,0.0003,0.0004,0.0008
,SA001060-009,0.3243,,mg/L,0.5,0.0309,0.0007,0.0307,0.031,0.0309
,SA001060-010,0.3078,,mg/L,1.1,0.0197,0.0007,0.02,0.0197,0.0195
,PATRON,0.5123,,mg/L,0.9,0.017,0.0015,0.0169,0.0171,0.0171
,BLANCO,-0.0029,,mg/L,70.5,-0.0001,0.0009,-0.0002,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,21.4,-0.0003,0.0003,-0.0002,-0.0004,-0.0003
,SA001060-011,0.2482,,mg/L,0.8,0.0236,0.0007,0.0235,0.0238,0.0235
,SA001060-012,0.0535,,mg/L,3.1,0.0051,0.0008,0.0051,0.0052,0.0049
,SA001060-013,0.0936,,mg/L,2.2,0.0089,0.0007,0.0087,0.0088,0.0091
,SA001060-014,0.2483,,mg/L,2.1,0.0236,0.0008,0.0234,0.0242,0.0233
,SA001060-015,0.4714,,mg/L,0.5,0.045,0.001,0.0451,0.0451,0.0447
,PATRON,0.4975,,mg/L,0.4,0.0165,0.0018,0.0166,0.0165,0.0165
,SA001060-016,0.4541,,mg/L,0.7,0.0414,0.001,0.0417,0.0412,0.0413
,SA001060-017,0.1732,,mg/L,1.3,0.0164,0.001,0.0162,0.0165,0.0166
,SA001060-018,0.005,,mg/L,10,0.0007,0.0008,0.0007,0.0008,0.0006
,SA001060-019,0.125,,mg/L,0.8,0.0114,0.0009,0.0113,0.0115,0.0114
,SA001060-020,0.237,,mg/L,1.2,0.0163,0.0009,0.0162,0.0165,0.0163
,PATRON,0.4991,,mg/L,1.3,0.0166,0.0015,0.0165,0.0168,0.0165
,BLANCO,-0.0027,,mg/L,67.5,-0.0001,0.0007,-0.0001,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,28.3,-0.0002,-0.0001,-0.0003,-0.0002,-0.0003
,SA001060-021,0.303,,mg/L,0.5,0.0312,0.0006,0.0312,0.0311,0.0313
,SA001060-022,0.212,,mg/L,0.7,0.0128,0.0004,0.0127,0.0127,0.0129
,SA001060-023,0.059,,mg/L,5.3,0.0056,0.0005,0.0054,0.006,0.0055
,SA001060-024,0.074,,mg/L,2.7,0.0073,0.0005,0.0072,0.0075,0.0071
,SA001060-025,0.1879,,mg/L,1,0.0179,0.0008,0.018,0.0177,0.0178
,PATRON,0.5023,,mg/L,1.1,0.0167,0.0013,0.0168,0.0168,0.0165
,SA001060-026,0.2696,,mg/L,0.5,0.0256,0.0007,0.0257,0.0255,0.0257
,SA001060-027,0.1099,,mg/L,0.6,0.0104,0.0006,0.0104,0.0104,0.0105
,SA001060-028,0.0828,,mg/L,2.9,0.0079,0.0006,0.0076,0.0081,0.0079
,PATRON,0.5043,,mg/L,2,0.0168,0.0015,0.0165,0.0171,0.0166
,BLANCO,-0.001,,mg/L,>100,0,0.0008,0.0001,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0002,0.0001,-0.0002,0.0003
