Analista,ERIK,,,,,,,,,
Fecha de inicio,02/06/2023 04:51 a. m.  GMT: 02/06/2023 09:51 a. m.,,,,,,,,,
Hoja de trabajo,SA001222_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5082,,mg/L,1.3,0.0161,0.0007,0.0162,0.0158,0.0161
,BLANCO,0.0171,,mg/L,4,0.0005,-0.0009,0.0005,0.0005,0.0006
,BLANCO REACTIVO,0,,mg/L,18.9,0.0004,-0.0005,0.0005,0.0004,0.0003
,SA001222-001,0.4565,,mg/L,17.4,0.0413,-0.0007,0.0453,0.0456,0.033
,SA001222-002,0.526,,mg/L,0.9,0.0412,-0.0009,0.0414,0.0415,0.0408
,SA001222-003,0.5188,,mg/L,0.1,0.0469,-0.0008,0.0469,0.047,0.0469
,SA001222-004,-0.0014,,mg/L,14.8,-0.0001,-0.001,-0.0001,-0.0001,-0.0001
,SA001222-005,0.6072,,mg/L,0.9,0.0549,-0.0009,0.0552,0.0552,0.0544
,PATRON,0.4894,,mg/L,2.5,0.0155,0,0.0152,0.0153,0.0159
,SA001222-006,0.3321,,mg/L,0.5,0.03,-0.0013,0.0302,0.0299,0.0299
,SA001222-007,0.425,,mg/L,0.5,0.0384,-0.001,0.0383,0.0384,0.0386
,SA001222-008,0.334,,mg/L,0.7,0.0302,-0.0011,0.0302,0.0304,0.03
,SA001222-009,0.1102,,mg/L,1.8,0.0099,-0.0012,0.0099,0.0098,0.0101
,SA001222-010,0.2235,,mg/L,0.1,0.0202,-0.0012,0.0202,0.0202,0.0202
,PATRON,0.5019,,mg/L,1.6,0.0159,-0.0004,0.0162,0.0157,0.0158
,BLANCO,0.0106,,mg/L,14.1,0.0003,-0.0018,0.0004,0.0004,0.0003
,BLANCO REACTIVO,0,,mg/L,22.8,0.0004,-0.0011,0.0003,0.0004,0.0004
,SA001222-011,0.1701,,mg/L,0.8,0.0154,-0.0013,0.0155,0.0154,0.0152
,SA001222-012,0.1862,,mg/L,0.5,0.0168,-0.0011,0.0168,0.0167,0.0169
,SA001222-013,0.102,,mg/L,0.9,0.0092,-0.0012,0.0093,0.0091,0.0092
,SA001222-014,0.0033,,mg/L,19.1,0.0003,-0.0015,0.0002,0.0003,0.0003
,SA001222-015,0.0881,,mg/L,0.4,0.008,-0.0015,0.0079,0.008,0.008
,PATRON,0.4892,,mg/L,3.3,0.0155,-0.0005,0.0153,0.016,0.0151
,SA001222-016,0.0856,,mg/L,2.1,0.0077,-0.0013,0.0077,0.0076,0.0079
,SA001222-017,0.1191,,mg/L,0.8,0.0108,-0.0016,0.0108,0.0107,0.0108
,SA001222-018,0.6178,,mg/L,0.8,0.0559,-0.0015,0.0555,0.0558,0.0564
,SA001222-019,0.1495,,mg/L,0.6,0.0135,-0.0017,0.0135,0.0136,0.0134
,SA001222-020,0.1717,,mg/L,0.3,0.0155,-0.0015,0.0155,0.0156,0.0155
,PATRON,0.4886,,mg/L,1.7,0.0154,-0.0006,0.0153,0.0158,0.0153
,BLANCO,-0.0008,,mg/L,>100,0,-0.0019,0.0001,0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,29.5,0.0009,-0.0018,0.0006,0.0011,0.0011
,SA001222-021,0.1914,,mg/L,1.3,0.0173,-0.0024,0.0173,0.0171,0.0175
,PATRON,0.4838,,mg/L,2.8,0.0153,-0.0011,0.015,0.0151,0.0158
,BLANCO,-0.0181,,mg/L,29.9,-0.0006,-0.0026,-0.0004,-0.0005,-0.0008
,BLANCO REACTIVO,0,,mg/L,14.4,0.0005,-0.0017,0.0005,0.0006,0.0004
