Analista,ACG,,,,,,,,,
Fecha de inicio,06/09/2023 08:16 a. m.  GMT: 06/09/2023 03:16 p. m.,,,,,,,,,
Hoja de trabajo,SA001946_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0126,,mg/L,1.8,0.1188,0.0004,0.1163,0.1197,0.1203
,BLANCO,0.0026,,mg/L,>100,0.0003,0.0168,-0.0008,0.0028,-0.001
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0001,-0.0002,0.0006,0.0006
,SA001946-001,6.3882,,mg/L,2.7,0.0312,0.0043,0.0307,0.0307,0.0321
,SA001946-002,-0.3321,,mg/L,16.1,-0.0031,0.0007,-0.0028,-0.0029,-0.0037
,SA001946-003,2.5486,,mg/L,2.4,0.0126,0.0035,0.0123,0.0129,0.0126
,SA001946-004,3.715,,mg/L,6,0.0183,0.003,0.0171,0.0185,0.0192
,SA001946-005,3.7228,,mg/L,3,0.0183,0.0026,0.0177,0.0184,0.0188
,PATRON,1.0155,,mg/L,0.1,0.1191,0.0006,0.1192,0.1189,0.1192
,SA001946-006,5.7528,,mg/L,0.9,0.0282,0.0024,0.0282,0.0284,0.028
,SA001946-007,4.6314,,mg/L,1.8,0.0227,0.0035,0.0232,0.0225,0.0225
,SA001946-008,5.1569,,mg/L,1.1,0.0253,0.0038,0.025,0.0254,0.0255
,SA001946-009,9.7558,,mg/L,3,0.0473,0.0034,0.0466,0.0464,0.049
,SA001946-010,3.6415,,mg/L,14.5,0.0179,0.003,0.0149,0.0193,0.0195
,PATRON,1.0081,,mg/L,1,0.1183,0.0011,0.117,0.1187,0.1192
,BLANCO,0.0058,,mg/L,64.3,0.0007,0.0017,0.0008,0.0011,0.0002
,BLANCO REACTIVO,0,,mg/L,60.1,-0.0006,0.0005,-0.0004,-0.001,-0.0004
,SA001946-011,2.6946,,mg/L,3.8,0.0133,0.0037,0.0128,0.0134,0.0138
,SA001946-012,2.7376,,mg/L,4.7,0.0135,0.0043,0.0134,0.0142,0.013
,SA001946-013,0.1249,,mg/L,>100,0.0006,0.0006,-0.0006,0.0014,0.001
,SA001946-014,6.4058,,mg/L,0.2,0.0313,0.0032,0.0313,0.0313,0.0314
,SA001946-015,2.699,,mg/L,3.5,0.0133,0.0043,0.0138,0.0129,0.0133
,PATRON,1.02,,mg/L,0.2,0.1196,0.0018,0.1198,0.1198,0.1193
,SA001946-016,2.2228,,mg/L,6.3,0.011,0.0034,0.0105,0.0107,0.0118
,SA001946-017,3.9014,,mg/L,8.9,0.0192,0.004,0.0172,0.0201,0.0202
,SA001946-018,2.2422,,mg/L,2.2,0.0111,0.0042,0.0111,0.0113,0.0108
,SA001946-019,2.8532,,mg/L,1.4,0.0141,0.0041,0.0143,0.0139,0.0139
,SA001946-020,3.4144,,mg/L,6.3,0.0168,0.0041,0.0166,0.0159,0.018
,PATRON,1.0141,,mg/L,1.2,0.1189,0.0026,0.1176,0.1205,0.1187
,BLANCO,0.001,,mg/L,>100,0.0001,0.0016,-0.0004,-0.0001,0.0008
,BLANCO REACTIVO,0,,mg/L,71.8,-0.0004,0.0008,-0.0001,-0.0005,-0.0006
,SA001946-021,5.3156,,mg/L,1.7,0.0261,0.0031,0.0264,0.0262,0.0256
,SA001946-022,3.4173,,mg/L,4.1,0.0168,0.0039,0.0176,0.0167,0.0162
,SA001946-023,5.5295,,mg/L,4.3,0.0272,0.0032,0.0258,0.0275,0.0281
,SA001946-024,5.211,,mg/L,1.3,0.0256,0.0033,0.026,0.0253,0.0255
,PATRON,1.0154,,mg/L,1.7,0.1191,0.0011,0.1171,0.1213,0.1189
,BLANCO,0.0019,,mg/L,>100,0.0002,0.0001,0.0005,0.0006,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0003,0.0014,0.0003,-0.0014
