PATRON,0.5002,,mg/L,1.8,0.0678,0.0002,0.0679,0.0665,0.069
BLANCO,0.0013,,mg/L,>100,0.0002,-0.0002,-0.0003,0.0007,0.0002
BLANCO REACTIVO,0,,mg/L,89.6,-0.0003,0.0002,-0.0005,0,-0.0005
H KCA PO,0.0044,,mg/L,37.2,0.0006,0.0026,0.0005,0.0005,0.0009
H KCA PO,0.0008,,mg/L,>100,0.0001,0.0026,-0.0004,0.0011,-0.0003
H KCA PO,0.0004,,mg/L,>100,0.0001,0.0029,0.0001,0.0001,-0.0001
PATRON,0.4976,,mg/L,0.7,0.0674,0.0007,0.0669,0.0678,0.0676
H KCA PO,0.0043,,mg/L,63.4,0.0006,0.0025,0.001,0.0003,0.0005
H KCA PO,0.0043,,mg/L,36.5,0.0006,0.0026,0.0004,0.0005,0.0008
PATRON,0.5065,,mg/L,0.3,0.0686,0.0008,0.0684,0.0688,0.0686
BLANCO,0.0065,,mg/L,33.4,0.0009,-0.0002,0.0006,0.0012,0.0008
BLANCO REACTIVO,0,,mg/L,46.8,0.0004,-0.0004,0.0002,0.0004,0.0006
M1 PO,0.0017,,mg/L,>100,0.0002,0.0016,-0.0003,0.0011,0
M2 PO,0.0021,,mg/L,>100,0.0003,0.0016,0.0005,-0.0003,0.0006
M3 PO,0.0011,,mg/L,>100,0.0002,0.0016,-0.0003,0.0002,0.0005
M4 PO,0.0005,,mg/L,>100,0.0001,0.0015,0.0006,-0.0001,-0.0002
PATRON,0.5037,,mg/L,0.7,0.0682,-0.0004,0.0679,0.068,0.0688
P KCA PO,0.0026,,mg/L,93.1,0.0004,0.0012,0.0002,0.0008,0.0002
PATRON,0.4906,,mg/L,0.7,0.0665,-0.0005,0.066,0.0669,0.0666
BLANCO,0.0005,,mg/L,>100,0.0001,-0.0011,0.0002,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,0.0001,-0.0003,0.0004
CELDA 8,0.0053,,mg/L,30.8,0.0007,0.002,0.0009,0.0005,0.0008
PATRON,0.4908,,mg/L,0.8,0.0665,0.0001,0.066,0.067,0.0666
BLANCO,0.0027,,mg/L,>100,0.0004,-0.0007,0,0.0003,0.0008
BLANCO REACTIVO,0,,mg/L,11.8,0.0006,-0.0006,0.0005,0.0005,0.0007
H KCA PE,0.001,,mg/L,39.8,-0.0004,0.0021,-0.0006,-0.0005,-0.0002
H KCA PE,0.001,,mg/L,>100,-0.0002,0.0018,-0.0005,0,-0.0001
H KCA PE,0.001,,mg/L,80.8,-0.0004,0.002,-0.0001,-0.0005,-0.0008
PATRON,0.5043,,mg/L,1,0.0683,-0.0005,0.0676,0.0683,0.069
H KCA PE,0.001,,mg/L,>100,-0.0001,0.0019,-0.0001,0.0001,-0.0002
H KCA PE,0.0005,,mg/L,>100,0.0001,0.0016,0.0001,-0.0002,0.0003
PATRON,0.4957,,mg/L,0.9,0.0672,-0.001,0.0666,0.0678,0.0672
BLANCO,0.001,,mg/L,91.9,0.0001,-0.0013,0,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,30.8,0.0009,-0.0008,0.0006,0.0009,0.0011
M1 PE,0.0034,,mg/L,40.3,0.0005,0.0009,0.0007,0.0003,0.0004
M2 PE,0,,mg/L,>100,0,0.001,-0.0003,0.0006,-0.0002
M3 PE,0.0015,,mg/L,>100,0.0002,0.0008,0.0006,0,0
M4 PE,0.0017,,mg/L,>100,0.0002,0.0008,0,0.0005,0.0002
PATRON,0.4947,,mg/L,1.6,0.067,-0.0014,0.0682,0.0661,0.0669
P KCA PE,0.001,,mg/L,>100,-0.0001,0.0012,-0.0002,-0.0001,0
PATRON,0.4841,,mg/L,0.5,0.0656,-0.001,0.066,0.0654,0.0655
BLANCO,0.0002,,mg/L,>100,0,-0.0018,-0.0003,0.0006,-0.0002
BLANCO REACTIVO,0,,mg/L,36.2,0.0006,-0.0008,0.0007,0.0007,0.0003
ELY 1,0.001,,mg/L,>100,-0.0003,0.0019,0,-0.0007,-0.0003
ELY 2,0.0007,,mg/L,>100,0.0001,0.0015,0.0002,-0.0002,0.0002
ELY 3,0.0003,,mg/L,>100,0,0.0015,-0.0001,0.0003,-0.0001
ELY 4,0.0005,,mg/L,>100,0.0001,0.0016,0.0005,0,-0.0003
PATRON,0.4858,,mg/L,1.5,0.0659,-0.001,0.0653,0.0652,0.067
ELY P,0.0025,,mg/L,71.9,0.0004,0.0015,0.0002,0.0002,0.0006
PATRON,0.4867,,mg/L,0.4,0.066,-0.0009,0.0659,0.0658,0.0663
BLANCO,0.0049,,mg/L,32.1,0.0007,-0.0019,0.0009,0.0007,0.0005
BLANCO REACTIVO,0,,mg/L,13.4,0.0007,-0.0009,0.0008,0.0006,0.0008
