PATRON,0.9949,,mg/L,0.5,0.1303,0.0004,0.1297,0.1303,0.1309
BLANCO,-0.003,,mg/L,72.1,-0.0004,-0.0003,-0.0001,-0.0005,-0.0006
BLANCO REACTIVO,0,,mg/L,27,-0.0023,-0.0002,-0.0024,-0.0016,-0.0029
H KCA PO,0.0033,,mg/L,>100,0.0004,0.0039,0.0002,0.001,0.0001
H KCA PO,0.0013,,mg/L,>100,0.0002,0.0039,0,0.0004,0.0001
H KCA PO,0.0063,,mg/L,9,0.0008,0.0032,0.0008,0.0009,0.0008
PATRON,0.9848,,mg/L,0.3,0.129,0.0022,0.1293,0.1291,0.1287
H KCA PO,0.0028,,mg/L,64.1,0.0004,0.0035,0.0006,0.0002,0.0003
H KCA PO,0.0046,,mg/L,26.2,0.0006,0.0032,0.0007,0.0007,0.0004
PATRON,1.0103,,mg/L,0.5,0.1303,0.0006,0.1308,0.1296,0.1304
BLANCO,-0.003,,mg/L,72.2,-0.0004,0.0022,-0.0003,-0.0007,-0.0002
BLANCO REACTIVO,0,,mg/L,13,-0.0029,0,-0.0033,-0.0027,-0.0027
M1 PO,0.0024,,mg/L,>100,0.0003,0.0017,0.0002,0,0.0007
M2 PO,0.0051,,mg/L,74,0.0007,0.001,0.0011,0.0001,0.0008
M3 PO,0.0041,,mg/L,35.9,0.0005,0.0013,0.0006,0.0007,0.0003
M4 PO,0.0041,,mg/L,69.9,0.0005,0.0014,0.0004,0.0009,0.0002
PATRON,0.9903,,mg/L,0.4,0.1278,0.0001,0.1272,0.128,0.1282
P KCA PO,0.0037,,mg/L,65.7,0.0005,0.0014,0.0002,0.0008,0.0004
PATRON,0.9907,,mg/L,0.3,0.1278,0.0001,0.1279,0.1274,0.1282
BLANCO,-0.0007,,mg/L,>100,-0.0001,-0.0003,0.0003,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,50.4,-0.0009,0.0001,-0.0005,-0.0007,-0.0013
CELDA 8,0.0077,,mg/L,41.4,0.001,0.0018,0.0014,0.001,0.0006
PATRON,0.9811,,mg/L,0.6,0.1266,0.0015,0.1258,0.1273,0.1268
BLANCO,0.0027,,mg/L,80.7,0.0003,0.0006,0,0.0006,0.0005
BLANCO REACTIVO,0,,mg/L,9.8,-0.0007,-0.0002,-0.0008,-0.0007,-0.0008
H KCA PE,0.001,,mg/L,62.1,-0.0002,0.0034,-0.0002,-0.0001,-0.0004
H KCA PE,0.0008,,mg/L,63.3,0.0001,0.0031,0.0001,0.0001,0.0002
H KCA PE,0.001,,mg/L,>100,-0.0001,0.0032,0.0001,0.0002,-0.0006
PATRON,0.9826,,mg/L,0.4,0.1268,0.0011,0.1264,0.1274,0.1265
H KCA PE,0.0019,,mg/L,44.7,0.0002,0.0027,0.0001,0.0004,0.0002
H KCA PE,0.0011,,mg/L,>100,0.0001,0.0027,0.0004,0.0002,-0.0002
PATRON,1.0018,,mg/L,0,0.1292,0.0017,0.1292,0.1293,0.1292
BLANCO,-0.0011,,mg/L,>100,-0.0001,0.0003,-0.0003,0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,40.2,-0.0009,-0.0004,-0.0005,-0.0012,-0.001
M1 PE,0.0001,,mg/L,>100,0,0.0031,-0.0004,0.0004,0.0001
M2 PE,0.0005,,mg/L,>100,0.0001,0.003,0.0002,0.0005,-0.0006
M3 PE,0.0024,,mg/L,>100,0.0003,0.0027,-0.0003,0.0005,0.0008
M4 PE,0.0042,,mg/L,73.7,0.0005,0.0024,0.0003,0.0003,0.001
PATRON,0.9932,,mg/L,0.4,0.1281,0.0015,0.1278,0.1278,0.1288
P KCA PE,0.001,,mg/L,>100,-0.0002,0.0031,-0.0006,0.0006,-0.0005
PATRON,0.9867,,mg/L,0.3,0.1273,0.0014,0.1275,0.1276,0.1269
BLANCO,0.001,,mg/L,60.4,0.0001,0.0003,0,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,24.2,-0.0012,-0.0003,-0.0013,-0.0014,-0.0009
ELY 1,0.0019,,mg/L,88.6,0.0003,0.0021,0.0004,0,0.0003
ELY 2,0.0011,,mg/L,>100,0.0001,0.0021,0,0.0001,0.0004
ELY 3,0.0015,,mg/L,>100,0.0002,0.002,0.0002,0.0005,-0.0001
ELY 4,0.0007,,mg/L,>100,0.0001,0.0021,-0.0001,0.0001,0.0003
PATRON,1.0005,,mg/L,0.6,0.1291,0.0011,0.1291,0.1283,0.1298
ELY P,0.006,,mg/L,49.5,0.0008,0.0026,0.0005,0.0012,0.0007
PATRON,0.9951,,mg/L,0.3,0.1284,0.0014,0.1279,0.1286,0.1287
BLANCO,0.0027,,mg/L,43.5,0.0004,0.0005,0.0005,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,33.7,-0.0009,-0.0007,-0.0008,-0.0007,-0.0012
