PATRON,0.1497,,mg/L,6.3,0.0005,0.0082,0.0028,0.0084,0.0076,0.0085
BLANCO,-0.0001,,mg/L,>100,0.0003,-0.0001,0.0034,0,-0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,11.3,0.0001,-0.0007,0.0028,-0.0007,-0.0006,-0.0008
H,0.0473,,mg/L,27.3,0.0007,0.0025,0.0068,0.0018,0.0026,0.0032
C1,0.0379,,mg/L,28.3,0.0006,0.002,0.0076,0.0018,0.0016,0.0027
C2,0.031,,mg/L,54.1,0.0009,0.0016,0.008,0.0006,0.0019,0.0024
PATRON,0.15,,mg/L,6.1,0.0005,0.0082,0.0002,0.0086,0.0083,0.0076
BLANCO,0.0023,,mg/L,>100,0.0003,0.0001,0.0004,0.0001,0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0002,0.0003,0.0001,0.0005,0
C3,0.0242,,mg/L,50.6,0.0006,0.0013,0.0035,0.0006,0.0019,0.0013
C4,0.0195,,mg/L,>100,0.0013,0.001,0.0036,0.0002,0.0003,0.0025
T,0.0116,,mg/L,93.8,0.0005,0.0006,0.0062,0.0001,0.0011,0.0005
PATRON,0.1499,,mg/L,1.8,0.0001,0.0082,0.001,0.0081,0.0083,0.0081
BLANCO,-0.0009,,mg/L,>100,0.0002,-0.0001,0.0005,-0.0002,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,98.6,0.0001,-0.0001,-0.0001,-0.0002,0,0
ELY1,0.0384,,mg/L,26.1,0.0005,0.002,0.0031,0.0014,0.0023,0.0024
ELY2,0.0312,,mg/L,37.9,0.0006,0.0016,0.0044,0.001,0.0022,0.0017
ELY3,0.0249,,mg/L,34.8,0.0005,0.0013,0.0043,0.0008,0.0017,0.0014
PATRON,0.1509,,mg/L,4.3,0.0004,0.0082,0.0008,0.0084,0.0085,0.0078
BLANCO,-0.0038,,mg/L,55.6,0.0002,-0.0003,0.0017,-0.0004,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,0.0012,-0.0003,-0.0002,0
ELY4,0.0168,,mg/L,78.8,0.0007,0.0009,0.0048,0.0002,0.0009,0.0015
ELY5,0.0085,,mg/L,>100,0.0008,0.0004,0.0049,0,0.0013,-0.0001
PATRON,0.1521,,mg/L,7.4,0.0006,0.0083,0.0034,0.0088,0.0085,0.0076
BLANCO,-0.001,,mg/L,80.7,0.0001,-0.0001,0.0034,0,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,30.3,0.0001,-0.0004,0.0025,-0.0005,-0.0005,-0.0003
