Analista,,,,,,,,,,
Fecha de inicio,08/04/2024 10:28 a. m.  GMT: 08/04/2024 04:28 p. m.,,,,,,,,,
Hoja de trabajo,SA003504_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4973,,mg/L,1.9,0.0161,-0.0007,0.0159,0.0164,0.0159
,BLANCO,-0.0077,,mg/L,57.9,-0.0002,-0.0018,-0.0002,-0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,22.6,0.0008,-0.0012,0.0006,0.001,0.0009
,SA003504-001,0.046,,mg/L,3.7,0.0043,-0.0014,0.0044,0.0041,0.0042
,SA003504-002,0.0485,,mg/L,6.6,0.0045,-0.0016,0.0047,0.0041,0.0046
,SA003504-003,0.0979,,mg/L,3.2,0.009,-0.0013,0.0094,0.0089,0.0089
,SA003504-004,0.0824,,mg/L,3.6,0.0076,-0.0015,0.0075,0.0079,0.0075
,SA003504-005,-0.0013,,mg/L,>100,-0.0001,-0.0014,-0.0004,-0.0001,0.0002
,PATRON,0.4895,,mg/L,2.3,0.0158,-0.0004,0.0161,0.016,0.0154
,SA003504-006,0.0578,,mg/L,5.8,0.0053,-0.0015,0.005,0.0053,0.0057
,SA003504-007,0.0569,,mg/L,7.6,0.0053,-0.0017,0.0051,0.0057,0.005
,SA003504-008,0.048,,mg/L,7.5,0.0044,-0.0017,0.0047,0.0045,0.0041
,SA003504-009,0.0418,,mg/L,5.7,0.0039,-0.0013,0.0041,0.0036,0.0039
,SA003504-010,0.0656,,mg/L,3.7,0.0061,-0.0015,0.0063,0.0059,0.0059
,PATRON,0.5083,,mg/L,1.5,0.0164,-0.0009,0.0162,0.0167,0.0164
,BLANCO,0.0003,,mg/L,>100,0,-0.0015,0.0001,-0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,76.3,0.0004,-0.001,0.0003,0.0001,0.0007
,SA003504-011,0.0051,,mg/L,27.8,0.0005,-0.0011,0.0006,0.0004,0.0004
,SA003504-012,0.073,,mg/L,4.4,0.0067,-0.0006,0.0064,0.007,0.0068
,PATRON,0.5092,,mg/L,1.8,0.0164,-0.0002,0.0161,0.0165,0.0167
,BLANCO,0.0087,,mg/L,17.6,0.0003,-0.0013,0.0003,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0009,-0.0006,0.0003,0.0007
