Analista,,,,,,,,,,
Fecha de inicio,09/08/2023 08:22 a. m.  GMT: 09/08/2023 01:22 p. m.,,,,,,,,,
Hoja de trabajo,SA001700_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4859,,mg/L,0.7,0.0157,0.0016,0.0157,0.0159,0.0157
,BLANCO,0.0053,,mg/L,>100,0.0002,-0.0001,-0.0001,0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,0.0003,0,0
,SA001700-001,0.073,,mg/L,5.7,0.0067,-0.0002,0.0071,0.0068,0.0063
,SA001700-002,0.0692,,mg/L,8.9,0.0064,-0.0002,0.0058,0.0067,0.0068
,SA001700-003,0.1018,,mg/L,7.2,0.0094,0,0.01,0.0095,0.0087
,SA001700-004,0.1198,,mg/L,1,0.0111,0.0001,0.0112,0.0111,0.011
,SA001700-005,0.0742,,mg/L,6.8,0.0069,0,0.0073,0.0069,0.0064
,PATRON,0.4965,,mg/L,0.8,0.0161,0.0004,0.0161,0.0162,0.0159
,SA001700-006,0.1166,,mg/L,1.8,0.0108,0.0002,0.0106,0.011,0.0107
,SA001700-007,0.0616,,mg/L,2,0.0057,-0.0002,0.0057,0.0058,0.0056
,SA001700-008,0.2948,,mg/L,1.5,0.0274,0,0.0276,0.0277,0.0269
,SA001700-009,0.243,,mg/L,4.3,0.0225,0.0004,0.0214,0.0233,0.0229
,SA001700-010,0.1243,,mg/L,2.5,0.0115,0.0007,0.0114,0.0118,0.0113
,PATRON,0.4946,,mg/L,1,0.016,0.0009,0.0159,0.0162,0.016
,BLANCO,-0.0041,,mg/L,51.4,-0.0001,0.0001,-0.0002,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,-0.0001,0.0004,0
,SA001700-011,0.1506,,mg/L,0.9,0.0139,0.0002,0.0138,0.014,0.014
,SA001700-012,0.0682,,mg/L,3.4,0.0063,0.0002,0.0065,0.0064,0.0061
,SA001700-013,-0.0005,,mg/L,>100,0,0.0002,-0.0001,-0.0001,0.0001
,SA001700-014,0.1076,,mg/L,3.5,0.0099,0,0.0102,0.0095,0.0101
,SA001700-015,0.0015,,mg/L,95.4,0.0001,-0.0001,0,0.0001,0.0003
,PATRON,0.4854,,mg/L,0.5,0.0157,0.0007,0.0157,0.0158,0.0157
,SA001700-016,0.1002,,mg/L,1.1,0.0095,0.0011,0.0093,0.0095,0.0096
,SA001700-017,0.1169,,mg/L,1,0.0111,0.0011,0.0112,0.0111,0.0109
,PATRON,0.4972,,mg/L,0.2,0.0161,0.0003,0.0161,0.0161,0.0161
,BLANCO,0.009,,mg/L,64.4,0.0003,-0.0007,0.0003,0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0003,0.0002,-0.0001,0.0002
