PATRON,0.1999,,mg/L,0.9,0.0002,0.0269,0.0008,0.027,0.027,0.0266
BLANCO,0.0002,,mg/L,>100,0.0001,0,0,0.0002,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,-0.0001,0,0.0001,-0.0002
H,0.1805,,mg/L,1.2,0.0003,0.0243,0.0015,0.0239,0.0244,0.0245
C1,0.1661,,mg/L,1,0.0002,0.0223,0.0017,0.0225,0.0224,0.0221
C2,0.1566,,mg/L,0.6,0.0001,0.0211,0.0016,0.0211,0.0209,0.0211
PATRON,0.1999,,mg/L,1.2,0.0003,0.0269,0.0008,0.0272,0.0267,0.0267
BLANCO,-0.0044,,mg/L,37,0.0002,-0.0006,0.0005,-0.0004,-0.0008,-0.0006
BLANCO REACTIVO,0,,mg/L,33.9,0.0002,-0.0005,0.0004,-0.0003,-0.0007,-0.0005
C3,0.1428,,mg/L,0.9,0.0002,0.0192,0.0022,0.0192,0.0191,0.0194
C4,0.121,,mg/L,0.7,0.0001,0.0163,0.0021,0.0162,0.0162,0.0164
T,0.0952,,mg/L,2.4,0.0003,0.0128,0.0024,0.0131,0.0128,0.0125
PATRON,0.2045,,mg/L,0.1,0,0.0275,0.0013,0.0275,0.0275,0.0275
BLANCO,0.0004,,mg/L,>100,0.0004,0,0.001,0.0002,-0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,57.5,0.0002,-0.0004,0.0004,-0.0001,-0.0006,-0.0005
DP1,0.0398,,mg/L,2.3,0.0001,0.0054,0.0019,0.0053,0.0053,0.0055
DP2,0.1144,,mg/L,2.1,0.0003,0.0154,0.0014,0.015,0.0157,0.0154
DP3,0.235,,mg/L,1.2,0.0004,0.0316,0.002,0.032,0.0314,0.0313
PATRON,0.2008,,mg/L,2.1,0.0006,0.027,0.0013,0.0264,0.0271,0.0275
BLANCO,0.0006,,mg/L,>100,0.0002,0.0001,0.0006,0.0003,0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,79.9,0.0002,-0.0002,0.0002,-0.0002,0,-0.0004
DP4,0.1902,,mg/L,0.4,0.0001,0.0256,0.0019,0.0256,0.0257,0.0255
DP5,0.0066,,mg/L,>100,0.0024,0.0009,0.0022,-0.0001,0.0036,-0.0008
DP6,0.0167,,mg/L,5.5,0.0001,0.0023,0.0016,0.0021,0.0023,0.0024
PATRON,0.2023,,mg/L,0.2,0.0001,0.0272,0.001,0.0272,0.0272,0.0273
BLANCO,-0.0036,,mg/L,60.5,0.0003,-0.0005,0.0007,-0.0002,-0.0005,-0.0008
BLANCO REACTIVO,0,,mg/L,17.5,0.0002,-0.0009,0.0008,-0.0011,-0.0008,-0.0008
ELY1,0.1539,,mg/L,0.8,0.0002,0.0207,0.0027,0.0208,0.0205,0.0208
ELY2,0.1689,,mg/L,0.9,0.0002,0.0227,0.0026,0.0225,0.0229,0.0228
ELY3,0.1255,,mg/L,2.5,0.0004,0.0169,0.0027,0.0165,0.0173,0.0169
PATRON,0.2058,,mg/L,1.7,0.0005,0.0277,0.0018,0.0278,0.0272,0.0281
BLANCO,0.0035,,mg/L,31.9,0.0001,0.0005,0.0015,0.0004,0.0004,0.0006
BLANCO REACTIVO,0,,mg/L,21.7,0.0002,-0.001,0.0009,-0.0013,-0.001,-0.0008
ELY4,0.1626,,mg/L,0.6,0.0001,0.0219,0.0028,0.022,0.0218,0.0218
ELY5,0.0983,,mg/L,1.1,0.0001,0.0132,0.0027,0.0133,0.0131,0.0134
PATRON,0.2044,,mg/L,4.1,0.0011,0.0275,0.0018,0.0279,0.0284,0.0262
BLANCO,0.0041,,mg/L,54.5,0.0003,0.0006,0.0015,0.0002,0.0007,0.0007
BLANCO REACTIVO,0,,mg/L,60.7,0.0003,-0.0005,0.0005,-0.0004,-0.0008,-0.0003
