PATRON,0.9982,,mg/L,0.5,0.1325,0.0035,0.1333,0.1318,0.1324
BLANCO,-0.0001,,mg/L,>100,0,0.0021,-0.0009,0.0006,0.0001
BLANCO REACTIVO,0,,mg/L,63.6,-0.001,0.0008,-0.0017,-0.0005,-0.0008
H,0.3236,,mg/L,0.6,0.0432,0.0012,0.0433,0.0432,0.0429
C1,0.3153,,mg/L,0.8,0.0421,0.002,0.0424,0.042,0.0417
C2,0.311,,mg/L,1.3,0.0415,0.0018,0.041,0.0414,0.0421
PATRON,0.206,,mg/L,0.3,0.0275,0.0005,0.0275,0.0274,0.0275
BLANCO,0.0024,,mg/L,56.1,0.0003,0.0009,0.0001,0.0004,0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0005,0.0001,0.0001,-0.0011
C3,0.3024,,mg/L,0.3,0.0403,0.0021,0.0405,0.0403,0.0402
C4,0.2912,,mg/L,1.2,0.0388,0.0018,0.0393,0.0388,0.0384
T,0.2383,,mg/L,2,0.0318,0.0023,0.0311,0.0318,0.0324
PATRON,0.2023,,mg/L,6.7,0.027,0.0003,0.0275,0.0285,0.025
BLANCO,0.0028,,mg/L,>100,0.0004,0.0006,0.0007,0.0004,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0002,0.0003,-0.0001,0
DP1,0.3741,,mg/L,1.3,0.0499,0.0018,0.0502,0.0503,0.0492
DP2,0.3998,,mg/L,1.5,0.0533,0.0013,0.0541,0.0526,0.0533
DP3,0.1845,,mg/L,1.5,0.0246,0.0003,0.025,0.0246,0.0243
PATRON,1.0022,,mg/L,0.2,0.133,0.0029,0.1327,0.1332,0.1331
BLANCO,-0.0014,,mg/L,>100,-0.0002,0.0003,-0.0005,-0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,84,-0.0004,0.0006,-0.0001,-0.0008,-0.0004
DP4,0.2449,,mg/L,1.3,0.0327,0.0015,0.0322,0.0327,0.0331
DP5,0.0502,,mg/L,8.3,0.0067,0.0022,0.0073,0.0064,0.0063
DP6,0.5061,,mg/L,0.5,0.0675,0.0013,0.0674,0.0678,0.0672
PATRON,1.0059,,mg/L,0.6,0.1335,0.0029,0.1339,0.1326,0.134
BLANCO,0.0045,,mg/L,>100,0.0006,0.0001,0.0009,0.0011,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0,0.0011,0.0002,-0.0001
ELY1,0.3134,,mg/L,0.9,0.0418,0.0011,0.0414,0.0421,0.0419
ELY2,0.308,,mg/L,1.5,0.0411,0.0011,0.0411,0.0417,0.0405
ELY3,0.2844,,mg/L,0.5,0.0379,0.0012,0.0381,0.0377,0.038
PATRON,0.2041,,mg/L,0.6,0.0272,-0.0001,0.0274,0.027,0.0273
BLANCO,-0.0023,,mg/L,38.3,-0.0003,0,-0.0002,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0002,0.0005,0.001,0
ELY4,0.2649,,mg/L,1.4,0.0353,0.0007,0.0357,0.0348,0.0355
ELY5,0.208,,mg/L,3.6,0.0277,0.0008,0.028,0.0266,0.0285
PATRON,0.2067,,mg/L,2.1,0.0276,-0.0002,0.027,0.0281,0.0275
BLANCO,-0.0022,,mg/L,>100,-0.0003,-0.0002,-0.0005,0.0002,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0002,0.0004,-0.0004,0.0004
